txName: T2
conditionDescription: None
condition: None
constraint: [[['jet']],[['jet']]]
figureUrl: http://cms-results.web.cern.ch/cms-results/public-results/preliminary-results/SUS-16-014/CMS-PAS-SUS-16-014_Figure_009-c.png
dataUrl: http://cms-results.web.cern.ch/cms-results/public-results/preliminary-results/SUS-16-014/CMS-PAS-SUS-16-014_Figure_009-c.root
validated: True
axes: 2*Eq(mother,x)_Eq(lsp,y)
publishedData: True
upperLimits: [[[[305.86*GeV, 5.3719*GeV], [305.86*GeV, 5.3719*GeV]], 2.7978*pb],
[[[1548.0*GeV, 171.5*GeV], [1548.0*GeV, 171.5*GeV]], 0.0055534*pb],
[[[1548.0*GeV, 180.25*GeV], [1548.0*GeV, 180.25*GeV]], 0.0055508*pb],
[[[1548.0*GeV, 188.99*GeV], [1548.0*GeV, 188.99*GeV]], 0.0055483*pb],
[[[1548.0*GeV, 197.73*GeV], [1548.0*GeV, 197.73*GeV]], 0.0055457*pb],
[[[1548.0*GeV, 206.48*GeV], [1548.0*GeV, 206.48*GeV]], 0.0055704*pb],
[[[1548.0*GeV, 215.22*GeV], [1548.0*GeV, 215.22*GeV]], 0.0055919*pb],
[[[1548.0*GeV, 223.97*GeV], [1548.0*GeV, 223.97*GeV]], 0.0056134*pb],
[[[1548.0*GeV, 232.71*GeV], [1548.0*GeV, 232.71*GeV]], 0.0056349*pb],
[[[1548.0*GeV, 241.45*GeV], [1548.0*GeV, 241.45*GeV]], 0.0056564*pb],
[[[1548.0*GeV, 250.2*GeV], [1548.0*GeV, 250.2*GeV]], 0.005678*pb],
[[[1548.0*GeV, 258.94*GeV], [1548.0*GeV, 258.94*GeV]], 0.0056995*pb],
[[[1548.0*GeV, 267.68*GeV], [1548.0*GeV, 267.68*GeV]], 0.005721*pb],
[[[1548.0*GeV, 276.43*GeV], [1548.0*GeV, 276.43*GeV]], 0.0057425*pb],
[[[1548.0*GeV, 285.17*GeV], [1548.0*GeV, 285.17*GeV]], 0.005764*pb],
[[[1548.0*GeV, 293.92*GeV], [1548.0*GeV, 293.92*GeV]], 0.0057855*pb],
[[[1548.0*GeV, 302.66*GeV], [1548.0*GeV, 302.66*GeV]], 0.0058236*pb],
[[[1548.0*GeV, 311.4*GeV], [1548.0*GeV, 311.4*GeV]], 0.0058771*pb],
[[[1548.0*GeV, 320.15*GeV], [1548.0*GeV, 320.15*GeV]], 0.0059269*pb],
[[[1548.0*GeV, 328.89*GeV], [1548.0*GeV, 328.89*GeV]], 0.0059766*pb],
[[[1548.0*GeV, 337.63*GeV], [1548.0*GeV, 337.63*GeV]], 0.0060264*pb],
[[[1548.0*GeV, 346.38*GeV], [1548.0*GeV, 346.38*GeV]], 0.0060762*pb],
[[[1548.0*GeV, 355.12*GeV], [1548.0*GeV, 355.12*GeV]], 0.006126*pb],
[[[1548.0*GeV, 363.87*GeV], [1548.0*GeV, 363.87*GeV]], 0.0061757*pb],
[[[1548.0*GeV, 372.61*GeV], [1548.0*GeV, 372.61*GeV]], 0.0062255*pb],
[[[1548.0*GeV, 381.35*GeV], [1548.0*GeV, 381.35*GeV]], 0.0062753*pb],
[[[1548.0*GeV, 390.1*GeV], [1548.0*GeV, 390.1*GeV]], 0.0063251*pb],
[[[1548.0*GeV, 398.84*GeV], [1548.0*GeV, 398.84*GeV]], 0.0063748*pb],
[[[1548.0*GeV, 407.58*GeV], [1548.0*GeV, 407.58*GeV]], 0.0064964*pb],
[[[1548.0*GeV, 416.33*GeV], [1548.0*GeV, 416.33*GeV]], 0.0066289*pb],
[[[1548.0*GeV, 425.07*GeV], [1548.0*GeV, 425.07*GeV]], 0.0067614*pb],
[[[1548.0*GeV, 433.82*GeV], [1548.0*GeV, 433.82*GeV]], 0.0068939*pb],
[[[1548.0*GeV, 442.56*GeV], [1548.0*GeV, 442.56*GeV]], 0.0070265*pb],
[[[1548.0*GeV, 451.3*GeV], [1548.0*GeV, 451.3*GeV]], 0.007159*pb],
[[[1548.0*GeV, 460.05*GeV], [1548.0*GeV, 460.05*GeV]], 0.0072915*pb],
[[[1548.0*GeV, 468.79*GeV], [1548.0*GeV, 468.79*GeV]], 0.007424*pb],
[[[1548.0*GeV, 477.53*GeV], [1548.0*GeV, 477.53*GeV]], 0.0075565*pb],
[[[1548.0*GeV, 486.28*GeV], [1548.0*GeV, 486.28*GeV]], 0.0076891*pb],
[[[1548.0*GeV, 495.02*GeV], [1548.0*GeV, 495.02*GeV]], 0.0078216*pb],
[[[1548.0*GeV, 503.77*GeV], [1548.0*GeV, 503.77*GeV]], 0.0079552*pb],
[[[1548.0*GeV, 512.51*GeV], [1548.0*GeV, 512.51*GeV]], 0.0080858*pb],
[[[1548.0*GeV, 521.25*GeV], [1548.0*GeV, 521.25*GeV]], 0.0082161*pb],
[[[1548.0*GeV, 530.0*GeV], [1548.0*GeV, 530.0*GeV]], 0.0083464*pb],
[[[1548.0*GeV, 538.74*GeV], [1548.0*GeV, 538.74*GeV]], 0.0084767*pb],
[[[1548.0*GeV, 547.48*GeV], [1548.0*GeV, 547.48*GeV]], 0.0086071*pb],
[[[1548.0*GeV, 556.23*GeV], [1548.0*GeV, 556.23*GeV]], 0.0087374*pb],
[[[1548.0*GeV, 564.97*GeV], [1548.0*GeV, 564.97*GeV]], 0.0088677*pb],
[[[1548.0*GeV, 573.72*GeV], [1548.0*GeV, 573.72*GeV]], 0.008998*pb],
[[[1548.0*GeV, 582.46*GeV], [1548.0*GeV, 582.46*GeV]], 0.0091284*pb],
[[[1548.0*GeV, 591.2*GeV], [1548.0*GeV, 591.2*GeV]], 0.0092587*pb],
[[[1548.0*GeV, 599.95*GeV], [1548.0*GeV, 599.95*GeV]], 0.009389*pb],
[[[1548.0*GeV, 608.69*GeV], [1548.0*GeV, 608.69*GeV]], 0.0096654*pb],
[[[1548.0*GeV, 617.43*GeV], [1548.0*GeV, 617.43*GeV]], 0.0098806*pb],
[[[1548.0*GeV, 626.18*GeV], [1548.0*GeV, 626.18*GeV]], 0.010096*pb],
[[[1548.0*GeV, 634.92*GeV], [1548.0*GeV, 634.92*GeV]], 0.010311*pb],
[[[1548.0*GeV, 643.67*GeV], [1548.0*GeV, 643.67*GeV]], 0.010526*pb],
[[[1548.0*GeV, 652.41*GeV], [1548.0*GeV, 652.41*GeV]], 0.010742*pb],
[[[1548.0*GeV, 661.15*GeV], [1548.0*GeV, 661.15*GeV]], 0.010957*pb],
[[[1548.0*GeV, 669.9*GeV], [1548.0*GeV, 669.9*GeV]], 0.011172*pb],
[[[1548.0*GeV, 678.64*GeV], [1548.0*GeV, 678.64*GeV]], 0.011387*pb],
[[[1548.0*GeV, 687.38*GeV], [1548.0*GeV, 687.38*GeV]], 0.011603*pb],
[[[1548.0*GeV, 696.13*GeV], [1548.0*GeV, 696.13*GeV]], 0.011818*pb],
[[[1548.0*GeV, 704.87*GeV], [1548.0*GeV, 704.87*GeV]], 0.012134*pb],
[[[1548.0*GeV, 713.62*GeV], [1548.0*GeV, 713.62*GeV]], 0.01251*pb],
[[[1548.0*GeV, 722.36*GeV], [1548.0*GeV, 722.36*GeV]], 0.012885*pb],
[[[1548.0*GeV, 731.1*GeV], [1548.0*GeV, 731.1*GeV]], 0.01326*pb],
[[[1548.0*GeV, 739.85*GeV], [1548.0*GeV, 739.85*GeV]], 0.013636*pb],
[[[1548.0*GeV, 748.59*GeV], [1548.0*GeV, 748.59*GeV]], 0.014011*pb],
[[[1548.0*GeV, 757.33*GeV], [1548.0*GeV, 757.33*GeV]], 0.014386*pb],
[[[1548.0*GeV, 766.08*GeV], [1548.0*GeV, 766.08*GeV]], 0.014761*pb],
[[[1548.0*GeV, 774.82*GeV], [1548.0*GeV, 774.82*GeV]], 0.015137*pb],
[[[1548.0*GeV, 783.57*GeV], [1548.0*GeV, 783.57*GeV]], 0.015512*pb],
[[[1548.0*GeV, 792.31*GeV], [1548.0*GeV, 792.31*GeV]], 0.015887*pb],
[[[1548.0*GeV, 801.05*GeV], [1548.0*GeV, 801.05*GeV]], 0.016277*pb],
[[[1548.0*GeV, 809.8*GeV], [1548.0*GeV, 809.8*GeV]], 0.01677*pb],
[[[1548.0*GeV, 818.54*GeV], [1548.0*GeV, 818.54*GeV]], 0.017264*pb],
[[[1548.0*GeV, 827.28*GeV], [1548.0*GeV, 827.28*GeV]], 0.017757*pb],
[[[1548.0*GeV, 836.03*GeV], [1548.0*GeV, 836.03*GeV]], 0.018251*pb],
[[[1548.0*GeV, 844.77*GeV], [1548.0*GeV, 844.77*GeV]], 0.018745*pb],
[[[1548.0*GeV, 853.52*GeV], [1548.0*GeV, 853.52*GeV]], 0.019307*pb],
[[[1548.0*GeV, 862.26*GeV], [1548.0*GeV, 862.26*GeV]], 0.019892*pb],
[[[1548.0*GeV, 871.0*GeV], [1548.0*GeV, 871.0*GeV]], 0.020477*pb],
[[[1548.0*GeV, 879.75*GeV], [1548.0*GeV, 879.75*GeV]], 0.021061*pb],
[[[1548.0*GeV, 888.49*GeV], [1548.0*GeV, 888.49*GeV]], 0.021646*pb],
[[[1548.0*GeV, 897.23*GeV], [1548.0*GeV, 897.23*GeV]], 0.02223*pb],
[[[1548.0*GeV, 905.98*GeV], [1548.0*GeV, 905.98*GeV]], 0.022949*pb],
[[[1548.0*GeV, 914.72*GeV], [1548.0*GeV, 914.72*GeV]], 0.023496*pb],
[[[1548.0*GeV, 923.47*GeV], [1548.0*GeV, 923.47*GeV]], 0.024043*pb],
[[[1548.0*GeV, 932.21*GeV], [1548.0*GeV, 932.21*GeV]], 0.024591*pb],
[[[1548.0*GeV, 940.95*GeV], [1548.0*GeV, 940.95*GeV]], 0.025138*pb],
[[[1548.0*GeV, 949.7*GeV], [1548.0*GeV, 949.7*GeV]], 0.025686*pb],
[[[1548.0*GeV, 958.44*GeV], [1548.0*GeV, 958.44*GeV]], 0.027121*pb],
[[[1548.0*GeV, 967.18*GeV], [1548.0*GeV, 967.18*GeV]], 0.028444*pb],
[[[1548.0*GeV, 975.93*GeV], [1548.0*GeV, 975.93*GeV]], 0.029767*pb],
[[[1548.0*GeV, 984.67*GeV], [1548.0*GeV, 984.67*GeV]], 0.03109*pb],
[[[1548.0*GeV, 993.42*GeV], [1548.0*GeV, 993.42*GeV]], 0.032414*pb],
[[[1548.0*GeV, 1002.2*GeV], [1548.0*GeV, 1002.2*GeV]], 0.033929*pb],
[[[1548.0*GeV, 1010.9*GeV], [1548.0*GeV, 1010.9*GeV]], 0.036032*pb],
[[[1548.0*GeV, 1019.6*GeV], [1548.0*GeV, 1019.6*GeV]], 0.038135*pb],
[[[1548.0*GeV, 1028.4*GeV], [1548.0*GeV, 1028.4*GeV]], 0.040237*pb],
[[[1548.0*GeV, 1037.1*GeV], [1548.0*GeV, 1037.1*GeV]], 0.04234*pb],
[[[1548.0*GeV, 1045.9*GeV], [1548.0*GeV, 1045.9*GeV]], 0.044442*pb],
[[[1548.0*GeV, 1054.6*GeV], [1548.0*GeV, 1054.6*GeV]], 0.046737*pb],
[[[1548.0*GeV, 1063.4*GeV], [1548.0*GeV, 1063.4*GeV]], 0.048388*pb],
[[[1548.0*GeV, 1072.1*GeV], [1548.0*GeV, 1072.1*GeV]], 0.05004*pb],
[[[1548.0*GeV, 1080.9*GeV], [1548.0*GeV, 1080.9*GeV]], 0.051691*pb],
[[[1548.0*GeV, 1089.6*GeV], [1548.0*GeV, 1089.6*GeV]], 0.053342*pb],
[[[1548.0*GeV, 1098.3*GeV], [1548.0*GeV, 1098.3*GeV]], 0.054994*pb],
[[[1548.0*GeV, 1107.1*GeV], [1548.0*GeV, 1107.1*GeV]], 0.057183*pb],
[[[1548.0*GeV, 1115.8*GeV], [1548.0*GeV, 1115.8*GeV]], 0.059113*pb],
[[[1548.0*GeV, 1124.6*GeV], [1548.0*GeV, 1124.6*GeV]], 0.061043*pb],
[[[1548.0*GeV, 1133.3*GeV], [1548.0*GeV, 1133.3*GeV]], 0.062972*pb],
[[[1548.0*GeV, 1142.1*GeV], [1548.0*GeV, 1142.1*GeV]], 0.064902*pb],
[[[1548.0*GeV, 1150.8*GeV], [1548.0*GeV, 1150.8*GeV]], 0.067115*pb],
[[[1548.0*GeV, 1159.5*GeV], [1548.0*GeV, 1159.5*GeV]], 0.072138*pb],
[[[1548.0*GeV, 1168.3*GeV], [1548.0*GeV, 1168.3*GeV]], 0.07716*pb],
[[[1548.0*GeV, 1177.0*GeV], [1548.0*GeV, 1177.0*GeV]], 0.082183*pb],
[[[1548.0*GeV, 1185.8*GeV], [1548.0*GeV, 1185.8*GeV]], 0.087205*pb],
[[[1548.0*GeV, 1194.5*GeV], [1548.0*GeV, 1194.5*GeV]], 0.092227*pb],
[[[1548.0*GeV, 1203.3*GeV], [1548.0*GeV, 1203.3*GeV]], 0.096602*pb],
[[[1548.0*GeV, 1212.0*GeV], [1548.0*GeV, 1212.0*GeV]], 0.10081*pb],
[[[1548.0*GeV, 1220.8*GeV], [1548.0*GeV, 1220.8*GeV]], 0.10501*pb],
[[[1548.0*GeV, 1229.5*GeV], [1548.0*GeV, 1229.5*GeV]], 0.10922*pb],
[[[1548.0*GeV, 1238.2*GeV], [1548.0*GeV, 1238.2*GeV]], 0.11343*pb],
[[[1548.0*GeV, 1247.0*GeV], [1548.0*GeV, 1247.0*GeV]], 0.11763*pb],
[[[1548.0*GeV, 1255.7*GeV], [1548.0*GeV, 1255.7*GeV]], 0.12092*pb],
[[[1548.0*GeV, 1264.5*GeV], [1548.0*GeV, 1264.5*GeV]], 0.12381*pb],
[[[1548.0*GeV, 1273.2*GeV], [1548.0*GeV, 1273.2*GeV]], 0.1267*pb],
[[[1548.0*GeV, 1282.0*GeV], [1548.0*GeV, 1282.0*GeV]], 0.12959*pb],
[[[1548.0*GeV, 1290.7*GeV], [1548.0*GeV, 1290.7*GeV]], 0.13248*pb],
[[[1548.0*GeV, 1299.4*GeV], [1548.0*GeV, 1299.4*GeV]], 0.13537*pb],
[[[1548.0*GeV, 1308.2*GeV], [1548.0*GeV, 1308.2*GeV]], 0.14049*pb],
[[[1548.0*GeV, 1316.9*GeV], [1548.0*GeV, 1316.9*GeV]], 0.14433*pb],
[[[1548.0*GeV, 1325.7*GeV], [1548.0*GeV, 1325.7*GeV]], 0.14817*pb],
[[[1548.0*GeV, 1334.4*GeV], [1548.0*GeV, 1334.4*GeV]], 0.15201*pb],
[[[1548.0*GeV, 1343.2*GeV], [1548.0*GeV, 1343.2*GeV]], 0.15584*pb],
[[[1548.0*GeV, 1351.9*GeV], [1548.0*GeV, 1351.9*GeV]], 0.16034*pb],
[[[1548.0*GeV, 1360.7*GeV], [1548.0*GeV, 1360.7*GeV]], 0.16628*pb],
[[[1548.0*GeV, 1369.4*GeV], [1548.0*GeV, 1369.4*GeV]], 0.17222*pb],
[[[1548.0*GeV, 1378.1*GeV], [1548.0*GeV, 1378.1*GeV]], 0.17815*pb],
[[[1548.0*GeV, 1386.9*GeV], [1548.0*GeV, 1386.9*GeV]], 0.18409*pb],
[[[1548.0*GeV, 1395.6*GeV], [1548.0*GeV, 1395.6*GeV]], 0.19003*pb],
[[[1559.8*GeV, 5.3719*GeV], [1559.8*GeV, 5.3719*GeV]], 0.0053357*pb],
[[[1559.8*GeV, 14.116*GeV], [1559.8*GeV, 14.116*GeV]], 0.0053507*pb],
[[[1559.8*GeV, 22.859*GeV], [1559.8*GeV, 22.859*GeV]], 0.0053658*pb],
[[[1559.8*GeV, 31.603*GeV], [1559.8*GeV, 31.603*GeV]], 0.0053808*pb],
[[[1559.8*GeV, 40.347*GeV], [1559.8*GeV, 40.347*GeV]], 0.0053959*pb],
[[[1559.8*GeV, 49.091*GeV], [1559.8*GeV, 49.091*GeV]], 0.0054109*pb],
[[[1559.8*GeV, 57.834*GeV], [1559.8*GeV, 57.834*GeV]], 0.005426*pb],
[[[1559.8*GeV, 66.578*GeV], [1559.8*GeV, 66.578*GeV]], 0.005441*pb],
[[[1559.8*GeV, 75.322*GeV], [1559.8*GeV, 75.322*GeV]], 0.0054561*pb],
[[[1559.8*GeV, 84.066*GeV], [1559.8*GeV, 84.066*GeV]], 0.0054652*pb],
[[[1559.8*GeV, 92.809*GeV], [1559.8*GeV, 92.809*GeV]], 0.0054651*pb],
[[[1559.8*GeV, 101.55*GeV], [1559.8*GeV, 101.55*GeV]], 0.0054672*pb],
[[[1559.8*GeV, 110.3*GeV], [1559.8*GeV, 110.3*GeV]], 0.0054801*pb],
[[[1559.8*GeV, 119.04*GeV], [1559.8*GeV, 119.04*GeV]], 0.0054929*pb],
[[[1559.8*GeV, 127.78*GeV], [1559.8*GeV, 127.78*GeV]], 0.0054912*pb],
[[[1559.8*GeV, 136.53*GeV], [1559.8*GeV, 136.53*GeV]], 0.0054887*pb],
[[[1559.8*GeV, 145.27*GeV], [1559.8*GeV, 145.27*GeV]], 0.0054861*pb],
[[[1559.8*GeV, 154.02*GeV], [1559.8*GeV, 154.02*GeV]], 0.0054836*pb],
[[[1559.8*GeV, 162.76*GeV], [1559.8*GeV, 162.76*GeV]], 0.005481*pb],
[[[1559.8*GeV, 171.5*GeV], [1559.8*GeV, 171.5*GeV]], 0.0054785*pb],
[[[1559.8*GeV, 180.25*GeV], [1559.8*GeV, 180.25*GeV]], 0.0054759*pb],
[[[1559.8*GeV, 188.99*GeV], [1559.8*GeV, 188.99*GeV]], 0.0054734*pb],
[[[1559.8*GeV, 197.73*GeV], [1559.8*GeV, 197.73*GeV]], 0.0054709*pb],
[[[1559.8*GeV, 206.48*GeV], [1559.8*GeV, 206.48*GeV]], 0.0054861*pb],
[[[1559.8*GeV, 215.22*GeV], [1559.8*GeV, 215.22*GeV]], 0.0055076*pb],
[[[1559.8*GeV, 223.97*GeV], [1559.8*GeV, 223.97*GeV]], 0.0055292*pb],
[[[1559.8*GeV, 232.71*GeV], [1559.8*GeV, 232.71*GeV]], 0.0055507*pb],
[[[1559.8*GeV, 241.45*GeV], [1559.8*GeV, 241.45*GeV]], 0.0055722*pb],
[[[1559.8*GeV, 250.2*GeV], [1559.8*GeV, 250.2*GeV]], 0.0055937*pb],
[[[1559.8*GeV, 258.94*GeV], [1559.8*GeV, 258.94*GeV]], 0.0056152*pb],
[[[1559.8*GeV, 267.68*GeV], [1559.8*GeV, 267.68*GeV]], 0.0056367*pb],
[[[1559.8*GeV, 276.43*GeV], [1559.8*GeV, 276.43*GeV]], 0.0056583*pb],
[[[1559.8*GeV, 285.17*GeV], [1559.8*GeV, 285.17*GeV]], 0.0056778*pb],
[[[1559.8*GeV, 293.92*GeV], [1559.8*GeV, 293.92*GeV]], 0.0056958*pb],
[[[1559.8*GeV, 302.66*GeV], [1559.8*GeV, 302.66*GeV]], 0.0057234*pb],
[[[1559.8*GeV, 311.4*GeV], [1559.8*GeV, 311.4*GeV]], 0.0057732*pb],
[[[1559.8*GeV, 320.15*GeV], [1559.8*GeV, 320.15*GeV]], 0.0058229*pb],
[[[1559.8*GeV, 328.89*GeV], [1559.8*GeV, 328.89*GeV]], 0.0058727*pb],
[[[1559.8*GeV, 337.63*GeV], [1559.8*GeV, 337.63*GeV]], 0.0059225*pb],
[[[1559.8*GeV, 346.38*GeV], [1559.8*GeV, 346.38*GeV]], 0.0059723*pb],
[[[1559.8*GeV, 355.12*GeV], [1559.8*GeV, 355.12*GeV]], 0.006022*pb],
[[[1559.8*GeV, 363.87*GeV], [1559.8*GeV, 363.87*GeV]], 0.0060718*pb],
[[[1559.8*GeV, 372.61*GeV], [1559.8*GeV, 372.61*GeV]], 0.0061216*pb],
[[[1559.8*GeV, 381.35*GeV], [1559.8*GeV, 381.35*GeV]], 0.0061669*pb],
[[[1559.8*GeV, 390.1*GeV], [1559.8*GeV, 390.1*GeV]], 0.0061726*pb],
[[[1559.8*GeV, 398.84*GeV], [1559.8*GeV, 398.84*GeV]], 0.0061784*pb],
[[[1559.8*GeV, 407.58*GeV], [1559.8*GeV, 407.58*GeV]], 0.0062941*pb],
[[[1559.8*GeV, 416.33*GeV], [1559.8*GeV, 416.33*GeV]], 0.0064266*pb],
[[[1559.8*GeV, 425.07*GeV], [1559.8*GeV, 425.07*GeV]], 0.0065591*pb],
[[[1559.8*GeV, 433.82*GeV], [1559.8*GeV, 433.82*GeV]], 0.0066916*pb],
[[[1559.8*GeV, 442.56*GeV], [1559.8*GeV, 442.56*GeV]], 0.0068241*pb],
[[[1559.8*GeV, 451.3*GeV], [1559.8*GeV, 451.3*GeV]], 0.0069567*pb],
[[[1559.8*GeV, 460.05*GeV], [1559.8*GeV, 460.05*GeV]], 0.0070892*pb],
[[[1559.8*GeV, 468.79*GeV], [1559.8*GeV, 468.79*GeV]], 0.0072217*pb],
[[[1559.8*GeV, 477.53*GeV], [1559.8*GeV, 477.53*GeV]], 0.0073542*pb],
[[[1559.8*GeV, 486.28*GeV], [1559.8*GeV, 486.28*GeV]], 0.0074676*pb],
[[[1559.8*GeV, 495.02*GeV], [1559.8*GeV, 495.02*GeV]], 0.0075714*pb],
[[[1559.8*GeV, 503.77*GeV], [1559.8*GeV, 503.77*GeV]], 0.0076878*pb],
[[[1559.8*GeV, 512.51*GeV], [1559.8*GeV, 512.51*GeV]], 0.0078211*pb],
[[[1559.8*GeV, 521.25*GeV], [1559.8*GeV, 521.25*GeV]], 0.0079539*pb],
[[[1559.8*GeV, 530.0*GeV], [1559.8*GeV, 530.0*GeV]], 0.0080842*pb],
[[[1559.8*GeV, 538.74*GeV], [1559.8*GeV, 538.74*GeV]], 0.0082145*pb],
[[[1559.8*GeV, 547.48*GeV], [1559.8*GeV, 547.48*GeV]], 0.0083448*pb],
[[[1559.8*GeV, 556.23*GeV], [1559.8*GeV, 556.23*GeV]], 0.0084752*pb],
[[[1559.8*GeV, 564.97*GeV], [1559.8*GeV, 564.97*GeV]], 0.0086055*pb],
[[[1559.8*GeV, 573.72*GeV], [1559.8*GeV, 573.72*GeV]], 0.0087358*pb],
[[[1559.8*GeV, 582.46*GeV], [1559.8*GeV, 582.46*GeV]], 0.0088661*pb],
[[[1559.8*GeV, 591.2*GeV], [1559.8*GeV, 591.2*GeV]], 0.0089964*pb],
[[[1559.8*GeV, 599.95*GeV], [1559.8*GeV, 599.95*GeV]], 0.0091268*pb],
[[[1559.8*GeV, 608.69*GeV], [1559.8*GeV, 608.69*GeV]], 0.0093415*pb],
[[[1559.8*GeV, 617.43*GeV], [1559.8*GeV, 617.43*GeV]], 0.0095568*pb],
[[[1559.8*GeV, 626.18*GeV], [1559.8*GeV, 626.18*GeV]], 0.009772*pb],
[[[1559.8*GeV, 634.92*GeV], [1559.8*GeV, 634.92*GeV]], 0.0099873*pb],
[[[1559.8*GeV, 643.67*GeV], [1559.8*GeV, 643.67*GeV]], 0.010203*pb],
[[[1559.8*GeV, 652.41*GeV], [1559.8*GeV, 652.41*GeV]], 0.010418*pb],
[[[1559.8*GeV, 661.15*GeV], [1559.8*GeV, 661.15*GeV]], 0.010633*pb],
[[[1559.8*GeV, 669.9*GeV], [1559.8*GeV, 669.9*GeV]], 0.010848*pb],
[[[1559.8*GeV, 678.64*GeV], [1559.8*GeV, 678.64*GeV]], 0.011063*pb],
[[[1559.8*GeV, 687.38*GeV], [1559.8*GeV, 687.38*GeV]], 0.011246*pb],
[[[1559.8*GeV, 696.13*GeV], [1559.8*GeV, 696.13*GeV]], 0.01142*pb],
[[[1559.8*GeV, 704.87*GeV], [1559.8*GeV, 704.87*GeV]], 0.011706*pb],
[[[1559.8*GeV, 713.62*GeV], [1559.8*GeV, 713.62*GeV]], 0.012082*pb],
[[[1559.8*GeV, 722.36*GeV], [1559.8*GeV, 722.36*GeV]], 0.012457*pb],
[[[1559.8*GeV, 731.1*GeV], [1559.8*GeV, 731.1*GeV]], 0.012832*pb],
[[[1559.8*GeV, 739.85*GeV], [1559.8*GeV, 739.85*GeV]], 0.013208*pb],
[[[1559.8*GeV, 748.59*GeV], [1559.8*GeV, 748.59*GeV]], 0.013583*pb],
[[[1559.8*GeV, 757.33*GeV], [1559.8*GeV, 757.33*GeV]], 0.013958*pb],
[[[1559.8*GeV, 766.08*GeV], [1559.8*GeV, 766.08*GeV]], 0.014333*pb],
[[[1559.8*GeV, 774.82*GeV], [1559.8*GeV, 774.82*GeV]], 0.014709*pb],
[[[1559.8*GeV, 783.57*GeV], [1559.8*GeV, 783.57*GeV]], 0.015046*pb],
[[[1559.8*GeV, 792.31*GeV], [1559.8*GeV, 792.31*GeV]], 0.015313*pb],
[[[1559.8*GeV, 801.05*GeV], [1559.8*GeV, 801.05*GeV]], 0.015608*pb],
[[[1559.8*GeV, 809.8*GeV], [1559.8*GeV, 809.8*GeV]], 0.016102*pb],
[[[1559.8*GeV, 818.54*GeV], [1559.8*GeV, 818.54*GeV]], 0.016595*pb],
[[[1559.8*GeV, 827.28*GeV], [1559.8*GeV, 827.28*GeV]], 0.017089*pb],
[[[1559.8*GeV, 836.03*GeV], [1559.8*GeV, 836.03*GeV]], 0.017582*pb],
[[[1559.8*GeV, 844.77*GeV], [1559.8*GeV, 844.77*GeV]], 0.01805*pb],
[[[1559.8*GeV, 853.52*GeV], [1559.8*GeV, 853.52*GeV]], 0.018494*pb],
[[[1559.8*GeV, 862.26*GeV], [1559.8*GeV, 862.26*GeV]], 0.018978*pb],
[[[1559.8*GeV, 871.0*GeV], [1559.8*GeV, 871.0*GeV]], 0.019562*pb],
[[[1559.8*GeV, 879.75*GeV], [1559.8*GeV, 879.75*GeV]], 0.020147*pb],
[[[1559.8*GeV, 888.49*GeV], [1559.8*GeV, 888.49*GeV]], 0.020732*pb],
[[[1559.8*GeV, 897.23*GeV], [1559.8*GeV, 897.23*GeV]], 0.021316*pb],
[[[1559.8*GeV, 905.98*GeV], [1559.8*GeV, 905.98*GeV]], 0.021875*pb],
[[[1559.8*GeV, 914.72*GeV], [1559.8*GeV, 914.72*GeV]], 0.022423*pb],
[[[1559.8*GeV, 923.47*GeV], [1559.8*GeV, 923.47*GeV]], 0.02297*pb],
[[[1559.8*GeV, 932.21*GeV], [1559.8*GeV, 932.21*GeV]], 0.023517*pb],
[[[1559.8*GeV, 940.95*GeV], [1559.8*GeV, 940.95*GeV]], 0.024063*pb],
[[[1559.8*GeV, 949.7*GeV], [1559.8*GeV, 949.7*GeV]], 0.024587*pb],
[[[1559.8*GeV, 958.44*GeV], [1559.8*GeV, 958.44*GeV]], 0.025882*pb],
[[[1559.8*GeV, 967.18*GeV], [1559.8*GeV, 967.18*GeV]], 0.027206*pb],
[[[1559.8*GeV, 975.93*GeV], [1559.8*GeV, 975.93*GeV]], 0.028529*pb],
[[[1559.8*GeV, 984.67*GeV], [1559.8*GeV, 984.67*GeV]], 0.029852*pb],
[[[1559.8*GeV, 993.42*GeV], [1559.8*GeV, 993.42*GeV]], 0.030904*pb],
[[[1559.8*GeV, 1002.2*GeV], [1559.8*GeV, 1002.2*GeV]], 0.031857*pb],
[[[1559.8*GeV, 1010.9*GeV], [1559.8*GeV, 1010.9*GeV]], 0.03396*pb],
[[[1559.8*GeV, 1019.6*GeV], [1559.8*GeV, 1019.6*GeV]], 0.036063*pb],
[[[1559.8*GeV, 1028.4*GeV], [1559.8*GeV, 1028.4*GeV]], 0.038165*pb],
[[[1559.8*GeV, 1037.1*GeV], [1559.8*GeV, 1037.1*GeV]], 0.040268*pb],
[[[1559.8*GeV, 1045.9*GeV], [1559.8*GeV, 1045.9*GeV]], 0.041933*pb],
[[[1559.8*GeV, 1054.6*GeV], [1559.8*GeV, 1054.6*GeV]], 0.043477*pb],
[[[1559.8*GeV, 1063.4*GeV], [1559.8*GeV, 1063.4*GeV]], 0.045128*pb],
[[[1559.8*GeV, 1072.1*GeV], [1559.8*GeV, 1072.1*GeV]], 0.046779*pb],
