#            mprod               mint              mhscp              width               c100
     3.0000000e+03      2.9950000e+03      6.5000000e+02      0.0000000e+00      1.7851498e-02
     3.0000000e+03      2.9950000e+03      7.0000000e+02      0.0000000e+00      3.7338334e-02
     3.0000000e+03      2.9950000e+03      8.0000000e+02      0.0000000e+00      1.1095703e-01
     3.0000000e+03      2.9950000e+03      9.0000000e+02      0.0000000e+00      2.0754033e-01
     3.0000000e+03      2.9950000e+03      1.0000000e+03      0.0000000e+00      2.9904378e-01
     3.0000000e+03      2.9950000e+03      1.1000000e+03      0.0000000e+00      3.6907839e-01
     3.0000000e+03      2.9950000e+03      1.2000000e+03      0.0000000e+00      4.0564365e-01
     3.0000000e+03      2.9950000e+03      1.4000000e+03      0.0000000e+00      3.2666591e-01
     3.0000000e+03      2.9950000e+03      1.6000000e+03      0.0000000e+00      2.5246700e-01
     3.0000000e+03      2.9950000e+03      1.8000000e+03      0.0000000e+00      1.3840018e-01
     3.0000000e+03      2.9950000e+03      2.0000000e+03      0.0000000e+00      2.6688983e-02
     3.0000000e+03      2.9950000e+03      2.5000000e+03      0.0000000e+00      5.6483642e-03
     3.0050000e+03      3.0030000e+03      3.0000000e+03      0.0000000e+00      1.1541323e-03
     3.0100000e+03      3.0050000e+03      3.0000000e+03      0.0000000e+00      1.0958787e-03
     3.0200000e+03      3.0050000e+03      3.0000000e+03      0.0000000e+00      1.1426944e-03
     3.0200000e+03      3.0100000e+03      3.0000000e+03      0.0000000e+00      1.1244744e-03
     3.0200000e+03      3.0150000e+03      3.0000000e+03      0.0000000e+00      1.1102120e-03
     3.0300000e+03      3.0050000e+03      3.0000000e+03      0.0000000e+00      1.1143200e-03
     3.0300000e+03      3.0150000e+03      3.0000000e+03      0.0000000e+00      1.1012170e-03
     3.0300000e+03      3.0250000e+03      3.0000000e+03      0.0000000e+00      1.0871139e-03
     3.0400000e+03      3.0050000e+03      3.0000000e+03      0.0000000e+00      1.1180801e-03
     3.0400000e+03      3.0200000e+03      3.0000000e+03      0.0000000e+00      1.1171541e-03
     3.0400000e+03      3.0350000e+03      3.0000000e+03      0.0000000e+00      1.0839050e-03
     3.0600000e+03      3.0050000e+03      3.0000000e+03      0.0000000e+00      1.0301244e-03
     3.0600000e+03      3.0300000e+03      3.0000000e+03      0.0000000e+00      1.0067686e-03
     3.0600000e+03      3.0550000e+03      3.0000000e+03      0.0000000e+00      1.0781002e-03
     3.0800000e+03      3.0050000e+03      3.0000000e+03      0.0000000e+00      9.9712786e-04
     3.0800000e+03      3.0400000e+03      3.0000000e+03      0.0000000e+00      9.6093560e-04
     3.0800000e+03      3.0750000e+03      3.0000000e+03      0.0000000e+00      9.3871757e-04
     3.1000000e+03      3.0050000e+03      3.0000000e+03      0.0000000e+00      8.5189917e-04
     3.1000000e+03      3.0270000e+03      3.0000000e+03      0.0000000e+00      8.5729823e-04
     3.1000000e+03      3.0500000e+03      3.0000000e+03      0.0000000e+00      8.9518755e-04
     3.1000000e+03      3.0720000e+03      3.0000000e+03      0.0000000e+00      8.8155343e-04
     3.1000000e+03      3.0950000e+03      3.0000000e+03      0.0000000e+00      9.1831865e-04
     3.1500000e+03      3.0050000e+03      3.0000000e+03      0.0000000e+00      8.0739242e-04
     3.1500000e+03      3.0390000e+03      3.0000000e+03      0.0000000e+00      8.3510295e-04
     3.1500000e+03      3.0740000e+03      3.0000000e+03      0.0000000e+00      8.3040426e-04
     3.1500000e+03      3.1090000e+03      3.0000000e+03      0.0000000e+00      8.0912905e-04
     3.1500000e+03      3.1450000e+03      3.0000000e+03      0.0000000e+00      8.4628119e-04
     3.2000000e+03      3.0050000e+03      3.0000000e+03      0.0000000e+00      7.1545650e-04
     3.2000000e+03      3.0510000e+03      3.0000000e+03      0.0000000e+00      6.7194649e-04
     3.2000000e+03      3.0990000e+03      3.0000000e+03      0.0000000e+00      6.6270938e-04
     3.2000000e+03      3.1460000e+03      3.0000000e+03      0.0000000e+00      6.6823637e-04
     3.2000000e+03      3.1950000e+03      3.0000000e+03      0.0000000e+00      7.3129530e-04
     3.2500000e+03      2.5050000e+03      2.5000000e+03      0.0000000e+00      6.7695194e-03
     3.2500000e+03      2.6150000e+03      2.5000000e+03      0.0000000e+00      4.5865764e-03
     3.2500000e+03      2.7310000e+03      2.5000000e+03      0.0000000e+00      3.6780619e-03
     3.2500000e+03      2.8510000e+03      2.5000000e+03      0.0000000e+00      3.4131693e-03
     3.2500000e+03      2.9770000e+03      2.5000000e+03      0.0000000e+00      3.6973620e-03
     3.2500000e+03      3.1080000e+03      2.5000000e+03      0.0000000e+00      4.8261659e-03
     3.2500000e+03      3.2450000e+03      2.5000000e+03      0.0000000e+00      7.0904231e-03
     3.3000000e+03      3.0050000e+03      3.0000000e+03      0.0000000e+00      5.8294782e-04
     3.3000000e+03      3.0750000e+03      3.0000000e+03      0.0000000e+00      5.3786684e-04
     3.3000000e+03      3.1470000e+03      3.0000000e+03      0.0000000e+00      4.9341113e-04
     3.3000000e+03      3.2200000e+03      3.0000000e+03      0.0000000e+00      4.7252120e-04
     3.3000000e+03      3.2950000e+03      3.0000000e+03      0.0000000e+00      6.4111941e-04
     3.4000000e+03      3.0050000e+03      3.0000000e+03      0.0000000e+00      4.9492515e-04
     3.4000000e+03      3.0980000e+03      3.0000000e+03      0.0000000e+00      3.4454710e-04
     3.4000000e+03      3.1940000e+03      3.0000000e+03      0.0000000e+00      3.0013853e-04
     3.4000000e+03      3.2930000e+03      3.0000000e+03      0.0000000e+00      3.6925626e-04
     3.4000000e+03      3.3950000e+03      3.0000000e+03      0.0000000e+00      5.1580080e-04
     3.5000000e+03      9.0500000e+02      9.0000000e+02      0.0000000e+00      5.3586987e-02
     3.5000000e+03      1.0050000e+03      1.0000000e+03      0.0000000e+00      1.2038090e-01
     3.5000000e+03      1.0720000e+03      9.0000000e+02      0.0000000e+00      2.1574771e-01
     3.5000000e+03      1.1050000e+03      1.1000000e+03      0.0000000e+00      2.0232871e-01
     3.5000000e+03      1.1740000e+03      1.0000000e+03      0.0000000e+00      2.9672941e-01
     3.5000000e+03      1.2050000e+03      1.2000000e+03      0.0000000e+00      2.6842359e-01
     3.5000000e+03      1.2690000e+03      9.0000000e+02      0.0000000e+00      4.2186713e-01
     3.5000000e+03      1.2760000e+03      1.1000000e+03      0.0000000e+00      3.5928286e-01
     3.5000000e+03      1.3720000e+03      1.0000000e+03      0.0000000e+00      4.5548544e-01
     3.5000000e+03      1.3770000e+03      1.2000000e+03      0.0000000e+00      3.9628699e-01
     3.5000000e+03      1.4050000e+03      1.4000000e+03      0.0000000e+00      2.9184091e-01
     3.5000000e+03      1.4740000e+03      1.1000000e+03      0.0000000e+00      4.6827600e-01
     3.5000000e+03      1.5020000e+03      9.0000000e+02      0.0000000e+00      4.8362041e-01
     3.5000000e+03      1.5730000e+03      1.2000000e+03      0.0000000e+00      4.6320538e-01
     3.5000000e+03      1.5750000e+03      1.4000000e+03      0.0000000e+00      3.2551319e-01
     3.5000000e+03      1.6040000e+03      1.0000000e+03      0.0000000e+00      4.8295983e-01
     3.5000000e+03      1.6050000e+03      1.6000000e+03      0.0000000e+00      2.8757367e-01
     3.5000000e+03      1.7020000e+03      1.1000000e+03      0.0000000e+00      4.7369785e-01
     3.5000000e+03      1.7640000e+03      1.4000000e+03      0.0000000e+00      3.1619752e-01
     3.5000000e+03      1.7690000e+03      1.6000000e+03      0.0000000e+00      2.7166298e-01
     3.5000000e+03      1.7780000e+03      9.0000000e+02      0.0000000e+00      4.6779966e-01
     3.5000000e+03      1.7960000e+03      1.2000000e+03      0.0000000e+00      4.5208944e-01
     3.5000000e+03      1.8050000e+03      1.8000000e+03      0.0000000e+00      1.8441054e-01
     3.5000000e+03      1.8740000e+03      1.0000000e+03      0.0000000e+00      4.6854305e-01
     3.5000000e+03      1.9500000e+03      1.6000000e+03      0.0000000e+00      2.3105285e-01
     3.5000000e+03      1.9600000e+03      1.8000000e+03      0.0000000e+00      1.5234491e-01
     3.5000000e+03      1.9650000e+03      1.1000000e+03      0.0000000e+00      4.5471772e-01
     3.5000000e+03      1.9770000e+03      1.4000000e+03      0.0000000e+00      2.8777588e-01
     3.5000000e+03      2.0050000e+03      2.0000000e+03      0.0000000e+00      4.2953633e-02
     3.5000000e+03      2.0520000e+03      1.2000000e+03      0.0000000e+00      4.2929587e-01
     3.5000000e+03      2.1060000e+03      9.0000000e+02      0.0000000e+00      4.8192096e-01
     3.5000000e+03      2.1290000e+03      1.8000000e+03      0.0000000e+00      1.2685664e-01
     3.5000000e+03      2.1490000e+03      1.6000000e+03      0.0000000e+00      1.9881281e-01
     3.5000000e+03      2.1900000e+03      1.0000000e+03      0.0000000e+00      4.8292917e-01
     3.5000000e+03      2.2000000e+03      2.0000000e+03      0.0000000e+00      2.6092277e-02
     3.5000000e+03      2.2160000e+03      1.4000000e+03      0.0000000e+00      2.7137529e-01
     3.5000000e+03      2.2690000e+03      1.1000000e+03      0.0000000e+00      4.7473311e-01
     3.5000000e+03      2.3130000e+03      1.8000000e+03      0.0000000e+00      1.0726515e-01
     3.5000000e+03      2.3440000e+03      1.2000000e+03      0.0000000e+00      4.5259921e-01
     3.5000000e+03      2.3680000e+03      1.6000000e+03      0.0000000e+00      1.8792815e-01
     3.5000000e+03      2.4130000e+03      2.0000000e+03      0.0000000e+00      1.9267324e-02
     3.5000000e+03      2.4830000e+03      1.4000000e+03      0.0000000e+00      2.8900624e-01
     3.5000000e+03      2.4930000e+03      9.0000000e+02      0.0000000e+00      4.2075247e-01
     3.5000000e+03      2.5050000e+03      2.5000000e+03      0.0000000e+00      7.7045326e-03
     3.5000000e+03      2.5120000e+03      1.8000000e+03      0.0000000e+00      1.0159875e-01
     3.5000000e+03      2.5590000e+03      1.0000000e+03      0.0000000e+00      4.5833783e-01
     3.5000000e+03      2.6100000e+03      1.6000000e+03      0.0000000e+00      2.0284651e-01
     3.5000000e+03      2.6210000e+03      1.1000000e+03      0.0000000e+00      4.7173726e-01
     3.5000000e+03      2.6470000e+03      2.0000000e+03      0.0000000e+00      1.7393169e-02
     3.5000000e+03      2.6480000e+03      2.5000000e+03      0.0000000e+00      4.4811247e-03
     3.5000000e+03      2.6780000e+03      1.2000000e+03      0.0000000e+00      4.6728548e-01
     3.5000000e+03      2.7280000e+03      1.8000000e+03      0.0000000e+00      1.0968724e-01
     3.5000000e+03      2.7830000e+03      1.4000000e+03      0.0000000e+00      3.2236691e-01
     3.5000000e+03      2.7990000e+03      2.5000000e+03      0.0000000e+00      3.1574548e-03
     3.5000000e+03      2.8770000e+03      1.6000000e+03      0.0000000e+00      2.3795627e-01
     3.5000000e+03      2.9040000e+03      2.0000000e+03      0.0000000e+00      1.9648588e-02
     3.5000000e+03      2.9520000e+03      9.0000000e+02      0.0000000e+00      2.0763323e-01
     3.5000000e+03      2.9590000e+03      2.5000000e+03      0.0000000e+00      2.8184243e-03
     3.5000000e+03      2.9630000e+03      1.8000000e+03      0.0000000e+00      1.2929519e-01
     3.5000000e+03      2.9910000e+03      1.0000000e+03      0.0000000e+00      2.9522653e-01
     3.5000000e+03      3.0260000e+03      1.1000000e+03      0.0000000e+00      3.5943296e-01
     3.5000000e+03      3.0590000e+03      1.2000000e+03      0.0000000e+00      3.9460298e-01
     3.5000000e+03      3.1190000e+03      1.4000000e+03      0.0000000e+00      3.3028131e-01
     3.5000000e+03      3.1280000e+03      2.5000000e+03      0.0000000e+00      3.2805593e-03
     3.5000000e+03      3.1710000e+03      1.6000000e+03      0.0000000e+00      2.7877112e-01
     3.5000000e+03      3.1860000e+03      2.0000000e+03      0.0000000e+00      2.7495498e-02
     3.5000000e+03      3.2180000e+03      1.8000000e+03      0.0000000e+00      1.5906133e-01
     3.5000000e+03      3.3060000e+03      2.5000000e+03      0.0000000e+00      4.7674009e-03
     3.5000000e+03      3.4950000e+03      9.0000000e+02      0.0000000e+00      4.1144339e-02
     3.5000000e+03      3.4950000e+03      1.0000000e+03      0.0000000e+00      1.0301045e-01
     3.5000000e+03      3.4950000e+03      1.1000000e+03      0.0000000e+00      1.8328230e-01
     3.5000000e+03      3.4950000e+03      1.2000000e+03      0.0000000e+00      2.5103097e-01
     3.5000000e+03      3.4950000e+03      1.4000000e+03      0.0000000e+00      2.8675871e-01
     3.5000000e+03      3.4950000e+03      1.6000000e+03      0.0000000e+00      2.8877055e-01
     3.5000000e+03      3.4950000e+03      1.8000000e+03      0.0000000e+00      1.8866155e-01
     3.5000000e+03      3.4950000e+03      2.0000000e+03      0.0000000e+00      4.4577022e-02
     3.5000000e+03      3.4950000e+03      2.5000000e+03      0.0000000e+00      8.1863156e-03
     3.5050000e+03      3.5030000e+03      3.5000000e+03      0.0000000e+00      8.1731570e-07
     3.5100000e+03      3.5050000e+03      3.5000000e+03      0.0000000e+00      8.1711954e-07
     3.5200000e+03      3.5050000e+03      3.5000000e+03      0.0000000e+00      8.1713588e-07
     3.5200000e+03      3.5100000e+03      3.5000000e+03      0.0000000e+00      8.1711954e-07
     3.5200000e+03      3.5150000e+03      3.5000000e+03      0.0000000e+00      1.6342391e-06
     3.5300000e+03      3.5050000e+03      3.5000000e+03      0.0000000e+00      8.1711954e-07
     3.5300000e+03      3.5150000e+03      3.5000000e+03      0.0000000e+00      0.0000000e+00
     3.5300000e+03      3.5250000e+03      3.5000000e+03      0.0000000e+00      0.0000000e+00
     3.5400000e+03      3.5050000e+03      3.5000000e+03      0.0000000e+00      0.0000000e+00
     3.5400000e+03      3.5200000e+03      3.5000000e+03      0.0000000e+00      0.0000000e+00
     3.5400000e+03      3.5350000e+03      3.5000000e+03      0.0000000e+00      0.0000000e+00
     3.5600000e+03      3.5050000e+03      3.5000000e+03      0.0000000e+00      0.0000000e+00
     3.5600000e+03      3.5300000e+03      3.5000000e+03      0.0000000e+00      0.0000000e+00
     3.5600000e+03      3.5550000e+03      3.5000000e+03      0.0000000e+00      0.0000000e+00
     3.5800000e+03      3.5050000e+03      3.5000000e+03      0.0000000e+00      8.1715223e-07
     3.5800000e+03      3.5400000e+03      3.5000000e+03      0.0000000e+00      0.0000000e+00
     3.5800000e+03      3.5750000e+03      3.5000000e+03      0.0000000e+00      0.0000000e+00
     3.6000000e+03      3.0050000e+03      3.0000000e+03      0.0000000e+00      3.7026813e-04
     3.6000000e+03      3.0960000e+03      3.0000000e+03      0.0000000e+00      2.1895018e-04
     3.6000000e+03      3.1900000e+03      3.0000000e+03      0.0000000e+00      1.3266819e-04
     3.6000000e+03      3.2870000e+03      3.0000000e+03      0.0000000e+00      1.4096600e-04
     3.6000000e+03      3.3860000e+03      3.0000000e+03      0.0000000e+00      1.6449540e-04
     3.6000000e+03      3.4890000e+03      3.0000000e+03      0.0000000e+00      2.4585152e-04
     3.6000000e+03      3.5050000e+03      3.5000000e+03      0.0000000e+00      0.0000000e+00
     3.6000000e+03      3.5270000e+03      3.5000000e+03      0.0000000e+00      0.0000000e+00
     3.6000000e+03      3.5500000e+03      3.5000000e+03      0.0000000e+00      0.0000000e+00
     3.6000000e+03      3.5720000e+03      3.5000000e+03      0.0000000e+00      0.0000000e+00
     3.6000000e+03      3.5950000e+03      3.0000000e+03      0.0000000e+00      3.8329068e-04
     3.6000000e+03      3.5950000e+03      3.5000000e+03      0.0000000e+00      0.0000000e+00
     3.6500000e+03      3.5050000e+03      3.5000000e+03      0.0000000e+00      8.1715223e-07
     3.6500000e+03      3.5390000e+03      3.5000000e+03      0.0000000e+00      0.0000000e+00
     3.6500000e+03      3.5740000e+03      3.5000000e+03      0.0000000e+00      0.0000000e+00
     3.6500000e+03      3.6090000e+03      3.5000000e+03      0.0000000e+00      0.0000000e+00
