#            mprod              mhscp              width               c200
     1.1000000e+03      1.0000000e+03      1.0000000e+06      0.0000000e+00
     1.1050000e+03      1.1000000e+03      0.0000000e+00      4.8101019e-01
     1.1050000e+03      1.1000000e+03      1.0000000e-18      4.5452715e-01
     1.1050000e+03      1.1000000e+03      5.6000000e-18      3.4966372e-01
     1.1050000e+03      1.1000000e+03      3.2000000e-17      7.7828150e-02
     1.1050000e+03      1.1000000e+03      4.6000000e-17      3.6156843e-02
     1.1050000e+03      1.1000000e+03      6.8000000e-17      1.1470866e-02
     1.1050000e+03      1.1000000e+03      1.0000000e-16      2.4232274e-03
     1.1050000e+03      1.1000000e+03      1.5000000e-16      2.6512026e-04
     1.1050000e+03      1.1000000e+03      2.2000000e-16      1.6271350e-05
     1.1050000e+03      1.1000000e+03      3.2000000e-16      4.4705459e-07
     1.1050000e+03      1.1000000e+03      4.6000000e-16      4.7167413e-09
     1.1050000e+03      1.1000000e+03      1.0000000e+06      0.0000000e+00
     1.1100000e+03      1.1000000e+03      0.0000000e+00      4.8113493e-01
     1.1100000e+03      1.1000000e+03      1.0000000e-18      4.5463884e-01
     1.1100000e+03      1.1000000e+03      5.6000000e-18      3.4972872e-01
     1.1100000e+03      1.1000000e+03      3.2000000e-17      7.7806704e-02
     1.1100000e+03      1.1000000e+03      4.6000000e-17      3.6138134e-02
     1.1100000e+03      1.1000000e+03      6.8000000e-17      1.1463006e-02
     1.1100000e+03      1.1000000e+03      1.0000000e-16      2.4225012e-03
     1.1100000e+03      1.1000000e+03      1.5000000e-16      2.6552726e-04
     1.1100000e+03      1.1000000e+03      2.2000000e-16      1.6345819e-05
     1.1100000e+03      1.1000000e+03      3.2000000e-16      4.4908249e-07
     1.1100000e+03      1.1000000e+03      4.6000000e-16      4.6782912e-09
     1.1100000e+03      1.1000000e+03      1.0000000e+06      0.0000000e+00
     1.1200000e+03      1.1000000e+03      0.0000000e+00      4.8339443e-01
     1.1200000e+03      1.1000000e+03      1.0000000e-18      4.5683935e-01
     1.1200000e+03      1.1000000e+03      5.6000000e-18      3.5163339e-01
     1.1200000e+03      1.1000000e+03      3.2000000e-17      7.8394631e-02
     1.1200000e+03      1.1000000e+03      4.6000000e-17      3.6420815e-02
     1.1200000e+03      1.1000000e+03      6.8000000e-17      1.1544732e-02
     1.1200000e+03      1.1000000e+03      1.0000000e-16      2.4325834e-03
     1.1200000e+03      1.1000000e+03      1.5000000e-16      2.6468723e-04
     1.1200000e+03      1.1000000e+03      2.2000000e-16      1.6103779e-05
     1.1200000e+03      1.1000000e+03      3.2000000e-16      4.3580953e-07
     1.1200000e+03      1.1000000e+03      4.6000000e-16      4.4597917e-09
     1.1200000e+03      1.1000000e+03      1.0000000e+06      0.0000000e+00
     1.1300000e+03      1.1000000e+03      0.0000000e+00      4.8180965e-01
     1.1300000e+03      1.1000000e+03      1.0000000e-18      4.5525992e-01
     1.1300000e+03      1.1000000e+03      5.6000000e-18      3.5013298e-01
     1.1300000e+03      1.1000000e+03      3.2000000e-17      7.7725120e-02
     1.1300000e+03      1.1000000e+03      4.6000000e-17      3.6041798e-02
     1.1300000e+03      1.1000000e+03      6.8000000e-17      1.1399519e-02
     1.1300000e+03      1.1000000e+03      1.0000000e-16      2.3983184e-03
     1.1300000e+03      1.1000000e+03      1.5000000e-16      2.6110777e-04
     1.1300000e+03      1.1000000e+03      2.2000000e-16      1.5944641e-05
     1.1300000e+03      1.1000000e+03      3.2000000e-16      4.3479399e-07
     1.1300000e+03      1.1000000e+03      4.6000000e-16      4.5353630e-09
     1.1300000e+03      1.1000000e+03      1.0000000e+06      0.0000000e+00
     1.1400000e+03      1.1000000e+03      0.0000000e+00      4.8104179e-01
     1.1400000e+03      1.1000000e+03      1.0000000e-18      4.5435049e-01
     1.1400000e+03      1.1000000e+03      5.6000000e-18      3.4882063e-01
     1.1400000e+03      1.1000000e+03      3.2000000e-17      7.6755167e-02
     1.1400000e+03      1.1000000e+03      4.6000000e-17      3.5430901e-02
     1.1400000e+03      1.1000000e+03      6.8000000e-17      1.1125638e-02
     1.1400000e+03      1.1000000e+03      1.0000000e-16      2.3159733e-03
     1.1400000e+03      1.1000000e+03      1.5000000e-16      2.4806380e-04
     1.1400000e+03      1.1000000e+03      2.2000000e-16      1.4833994e-05
     1.1400000e+03      1.1000000e+03      3.2000000e-16      3.9445855e-07
     1.1400000e+03      1.1000000e+03      4.6000000e-16      3.9900526e-09
     1.1400000e+03      1.1000000e+03      1.0000000e+06      0.0000000e+00
     1.1500000e+03      1.0000000e+03      0.0000000e+00      5.2728028e-01
     1.1500000e+03      1.0000000e+03      1.0000000e-18      4.9936344e-01
     1.1500000e+03      1.0000000e+03      5.6000000e-18      3.8774579e-01
     1.1500000e+03      1.0000000e+03      3.2000000e-17      8.9524603e-02
     1.1500000e+03      1.0000000e+03      4.6000000e-17      4.2164926e-02
     1.1500000e+03      1.0000000e+03      6.8000000e-17      1.3614707e-02
     1.1500000e+03      1.0000000e+03      1.0000000e-16      2.9351161e-03
     1.1500000e+03      1.0000000e+03      1.5000000e-16      3.2896998e-04
     1.1500000e+03      1.0000000e+03      2.2000000e-16      2.0677382e-05
     1.1500000e+03      1.0000000e+03      3.2000000e-16      5.7933397e-07
     1.1500000e+03      1.0000000e+03      4.6000000e-16      6.1629613e-09
     1.1500000e+03      1.0000000e+03      1.0000000e+06      0.0000000e+00
     1.1600000e+03      1.1000000e+03      0.0000000e+00      4.7616423e-01
     1.1600000e+03      1.1000000e+03      1.0000000e-18      4.4969349e-01
     1.1600000e+03      1.1000000e+03      5.6000000e-18      3.4508290e-01
     3.0050000e+03      3.0000000e+03      4.6000000e-17      1.5614377e-05
     1.1600000e+03      1.1000000e+03      3.2000000e-17      7.5786588e-02
     1.1600000e+03      1.1000000e+03      4.6000000e-17      3.4959521e-02
     1.1600000e+03      1.1000000e+03      6.8000000e-17      1.0968920e-02
     1.1600000e+03      1.1000000e+03      1.0000000e-16      2.2815907e-03
     1.1600000e+03      1.1000000e+03      1.5000000e-16      2.4408444e-04
     1.1600000e+03      1.1000000e+03      2.2000000e-16      1.4545292e-05
     1.1600000e+03      1.1000000e+03      3.2000000e-16      3.8285160e-07
     1.1600000e+03      1.1000000e+03      4.6000000e-16      3.7839184e-09
     1.1600000e+03      1.1000000e+03      1.0000000e+06      0.0000000e+00
     1.1800000e+03      1.1000000e+03      0.0000000e+00      4.7388854e-01
     1.1800000e+03      1.1000000e+03      1.0000000e-18      4.4743243e-01
     1.1800000e+03      1.1000000e+03      5.6000000e-18      3.4302809e-01
     1.1800000e+03      1.1000000e+03      3.2000000e-17      7.5127803e-02
     1.1800000e+03      1.1000000e+03      4.6000000e-17      3.4612442e-02
     1.1800000e+03      1.1000000e+03      6.8000000e-17      1.0835669e-02
     1.1800000e+03      1.1000000e+03      1.0000000e-16      2.2458603e-03
     1.1800000e+03      1.1000000e+03      1.5000000e-16      2.3910669e-04
     1.1800000e+03      1.1000000e+03      2.2000000e-16      1.4203595e-05
     1.1800000e+03      1.1000000e+03      3.2000000e-16      3.7559723e-07
     1.1800000e+03      1.1000000e+03      4.6000000e-16      3.8168556e-09
     1.1800000e+03      1.1000000e+03      1.0000000e+06      0.0000000e+00
     1.2000000e+03      7.0000000e+02      0.0000000e+00      6.8105433e-01
     1.2000000e+03      7.0000000e+02      1.0000000e-19      6.7799961e-01
     1.2000000e+03      7.0000000e+02      3.2000000e-18      5.8869758e-01
     1.2000000e+03      7.0000000e+02      1.0000000e-17      4.2809837e-01
     1.2000000e+03      7.0000000e+02      3.2000000e-17      1.5018304e-01
     1.2000000e+03      7.0000000e+02      4.6000000e-17      7.8357045e-02
     1.2000000e+03      7.0000000e+02      6.8000000e-17      2.9380924e-02
     1.2000000e+03      7.0000000e+02      1.0000000e-16      7.6894957e-03
     1.2000000e+03      7.0000000e+02      1.5000000e-16      1.1127185e-03
     1.2000000e+03      7.0000000e+02      2.2000000e-16      9.3488764e-05
     1.2000000e+03      7.0000000e+02      3.2000000e-16      3.6779487e-06
     1.2000000e+03      7.0000000e+02      4.6000000e-16      5.8555423e-08
     1.2000000e+03      7.0000000e+02      6.8000000e-16      1.6030851e-10
     1.2000000e+03      7.0000000e+02      1.0000000e+06      0.0000000e+00
     1.2000000e+03      8.0000000e+02      0.0000000e+00      6.5524230e-01
     1.2000000e+03      8.0000000e+02      5.0000000e-19      6.3954865e-01
     1.2000000e+03      8.0000000e+02      3.2000000e-18      5.6028224e-01
     1.2000000e+03      8.0000000e+02      1.0000000e-17      3.9863583e-01
     1.2000000e+03      8.0000000e+02      3.2000000e-17      1.3112490e-01
     1.2000000e+03      8.0000000e+02      4.6000000e-17      6.5894160e-02
     1.2000000e+03      8.0000000e+02      6.8000000e-17      2.3405252e-02
     1.2000000e+03      8.0000000e+02      1.0000000e-16      5.7166991e-03
     1.2000000e+03      8.0000000e+02      1.5000000e-16      7.5679775e-04
     1.2000000e+03      8.0000000e+02      2.2000000e-16      5.7628179e-05
     1.2000000e+03      8.0000000e+02      3.2000000e-16      2.0277066e-06
     1.2000000e+03      8.0000000e+02      4.6000000e-16      2.8454024e-08
     1.2000000e+03      8.0000000e+02      6.8000000e-16      6.6764311e-11
     1.2000000e+03      8.0000000e+02      1.0000000e+06      0.0000000e+00
     1.2000000e+03      9.0000000e+02      0.0000000e+00      6.0553798e-01
     1.2000000e+03      9.0000000e+02      5.0000000e-19      5.9010899e-01
     1.2000000e+03      9.0000000e+02      3.2000000e-18      5.1272578e-01
     1.2000000e+03      9.0000000e+02      1.0000000e-17      3.5772607e-01
     1.2000000e+03      9.0000000e+02      3.2000000e-17      1.1107256e-01
     1.2000000e+03      9.0000000e+02      4.6000000e-17      5.3955919e-02
     1.2000000e+03      9.0000000e+02      6.8000000e-17      1.8241056e-02
     1.2000000e+03      9.0000000e+02      1.0000000e-16      4.1799655e-03
     1.2000000e+03      9.0000000e+02      1.5000000e-16      5.0896741e-04
     1.2000000e+03      9.0000000e+02      2.2000000e-16      3.5296297e-05
     1.2000000e+03      9.0000000e+02      3.2000000e-16      1.1193047e-06
     1.2000000e+03      9.0000000e+02      4.6000000e-16      1.4023722e-08
     1.2000000e+03      9.0000000e+02      6.8000000e-16      2.8400577e-11
     1.2000000e+03      9.0000000e+02      1.0000000e+06      0.0000000e+00
     1.2000000e+03      1.0000000e+03      0.0000000e+00      5.3543077e-01
     1.2000000e+03      1.0000000e+03      1.0000000e-18      5.0674201e-01
     1.2000000e+03      1.0000000e+03      5.6000000e-18      3.9252405e-01
     1.2000000e+03      1.0000000e+03      3.2000000e-17      9.0248428e-02
     1.2000000e+03      1.0000000e+03      4.6000000e-17      4.2511139e-02
     1.2000000e+03      1.0000000e+03      6.8000000e-17      1.3743651e-02
     1.2000000e+03      1.0000000e+03      1.0000000e-16      2.9722576e-03
     1.2000000e+03      1.0000000e+03      1.5000000e-16      3.3546045e-04
     1.2000000e+03      1.0000000e+03      2.2000000e-16      2.1350262e-05
     1.2000000e+03      1.0000000e+03      3.2000000e-16      6.1083877e-07
     1.2000000e+03      1.0000000e+03      4.6000000e-16      6.6947471e-09
     2.0800000e+03      2.0000000e+03      3.2000000e-17      2.1749634e-03
     1.2000000e+03      1.0000000e+03      1.0000000e+06      0.0000000e+00
     1.2000000e+03      1.1000000e+03      0.0000000e+00      4.7467395e-01
     2.0800000e+03      2.0000000e+03      4.6000000e-17      7.7238534e-04
     1.2000000e+03      1.1000000e+03      1.0000000e-18      4.4795090e-01
     2.0800000e+03      2.0000000e+03      6.8000000e-17      1.6297738e-04
     1.2000000e+03      1.1000000e+03      5.6000000e-18      3.4277414e-01
     1.2000000e+03      1.1000000e+03      3.2000000e-17      7.4676301e-02
     1.2000000e+03      1.1000000e+03      4.6000000e-17      3.4358074e-02
     1.2000000e+03      1.1000000e+03      6.8000000e-17      1.0742146e-02
     1.2000000e+03      1.1000000e+03      1.0000000e-16      2.2246503e-03
     1.2000000e+03      1.1000000e+03      1.5000000e-16      2.3677753e-04
     1.2000000e+03      1.1000000e+03      2.2000000e-16      1.4048596e-05
     1.2000000e+03      1.1000000e+03      3.2000000e-16      3.6863724e-07
     1.2000000e+03      1.1000000e+03      4.6000000e-16      3.6259598e-09
     1.2000000e+03      1.1000000e+03      1.0000000e+06      0.0000000e+00
     1.2050000e+03      1.2000000e+03      0.0000000e+00      4.3807583e-01
     1.2050000e+03      1.2000000e+03      1.0000000e-18      4.1231805e-01
     1.2050000e+03      1.2000000e+03      5.6000000e-18      3.1217514e-01
     1.2050000e+03      1.2000000e+03      3.2000000e-17      6.5604939e-02
     1.2050000e+03      1.2000000e+03      4.6000000e-17      2.9826740e-02
     1.2050000e+03      1.2000000e+03      6.8000000e-17      9.1893318e-03
     1.2050000e+03      1.2000000e+03      1.0000000e-16      1.8713951e-03
     1.2050000e+03      1.2000000e+03      1.5000000e-16      1.9472712e-04
     1.2050000e+03      1.2000000e+03      2.2000000e-16      1.1173367e-05
     1.2050000e+03      1.2000000e+03      3.2000000e-16      2.7652770e-07
     1.2050000e+03      1.2000000e+03      4.6000000e-16      2.4524321e-09
     1.2050000e+03      1.2000000e+03      1.0000000e+06      0.0000000e+00
     1.2100000e+03      1.2000000e+03      0.0000000e+00      4.3783431e-01
     1.2100000e+03      1.2000000e+03      1.0000000e-18      4.1213819e-01
     1.2100000e+03      1.2000000e+03      5.6000000e-18      3.1217721e-01
     1.2100000e+03      1.2000000e+03      3.2000000e-17      6.5651258e-02
     1.2100000e+03      1.2000000e+03      4.6000000e-17      2.9832183e-02
     1.2100000e+03      1.2000000e+03      6.8000000e-17      9.1756014e-03
     1.2100000e+03      1.2000000e+03      1.0000000e-16      1.8622104e-03
     1.2100000e+03      1.2000000e+03      1.5000000e-16      1.9280248e-04
     1.2100000e+03      1.2000000e+03      2.2000000e-16      1.1037459e-05
     1.2100000e+03      1.2000000e+03      3.2000000e-16      2.7521416e-07
     1.2100000e+03      1.2000000e+03      4.6000000e-16      2.4980947e-09
     1.2100000e+03      1.2000000e+03      1.0000000e+06      0.0000000e+00
     1.2200000e+03      1.2000000e+03      0.0000000e+00      4.3840602e-01
     1.2200000e+03      1.2000000e+03      1.0000000e-18      4.1262842e-01
     1.2200000e+03      1.2000000e+03      5.6000000e-18      3.1237831e-01
     1.2200000e+03      1.2000000e+03      3.2000000e-17      6.5482305e-02
     1.2200000e+03      1.2000000e+03      4.6000000e-17      2.9709225e-02
     1.2200000e+03      1.2000000e+03      6.8000000e-17      9.1200741e-03
     1.2200000e+03      1.2000000e+03      1.0000000e-16      1.8479530e-03
     1.2200000e+03      1.2000000e+03      1.5000000e-16      1.9119381e-04
     1.2200000e+03      1.2000000e+03      2.2000000e-16      1.0939008e-05
     1.2200000e+03      1.2000000e+03      3.2000000e-16      2.7203878e-07
     1.2200000e+03      1.2000000e+03      4.6000000e-16      2.4601695e-09
     1.2200000e+03      1.2000000e+03      1.0000000e+06      0.0000000e+00
     1.2300000e+03      1.2000000e+03      0.0000000e+00      4.3643825e-01
     1.2300000e+03      1.2000000e+03      1.0000000e-18      4.1067255e-01
     1.2300000e+03      1.2000000e+03      5.6000000e-18      3.1058363e-01
     1.2300000e+03      1.2000000e+03      3.2000000e-17      6.4868613e-02
     1.2300000e+03      1.2000000e+03      4.6000000e-17      2.9387322e-02
     1.2300000e+03      1.2000000e+03      6.8000000e-17      9.0011330e-03
     1.2300000e+03      1.2000000e+03      1.0000000e-16      1.8178511e-03
     1.2300000e+03      1.2000000e+03      1.5000000e-16      1.8711434e-04
     1.2300000e+03      1.2000000e+03      2.2000000e-16      1.0638305e-05
     1.2300000e+03      1.2000000e+03      3.2000000e-16      2.6268549e-07
     1.2300000e+03      1.2000000e+03      4.6000000e-16      2.3505833e-09
     2.1000000e+03      1.8000000e+03      3.2000000e-17      8.9841354e-03
     1.2300000e+03      1.2000000e+03      1.0000000e+06      0.0000000e+00
