#            mprod               mint              mhscp              width               c000
     3.0000000e+03      6.6900000e+02      5.0000000e+01      0.0000000e+00      2.0748129e-06
     3.0000000e+03      6.8100000e+02      1.5000000e+02      0.0000000e+00      4.5295918e-02
     3.0000000e+03      6.8500000e+02      5.5000000e+02      0.0000000e+00      2.6710678e-02
     3.0000000e+03      7.0500000e+02      7.0000000e+02      0.0000000e+00      3.2366214e-02
     3.0000000e+03      7.1800000e+02      3.0000000e+02      0.0000000e+00      1.0538416e-01
     3.0000000e+03      7.2900000e+02      4.5000000e+02      0.0000000e+00      9.2345040e-02
     3.0000000e+03      7.3900000e+02      6.0000000e+02      0.0000000e+00      4.8910252e-02
     3.0000000e+03      7.7000000e+02      7.5000000e+01      0.0000000e+00      1.5610399e-03
     3.0000000e+03      7.8400000e+02      2.0000000e+02      0.0000000e+00      6.7050880e-02
     3.0000000e+03      7.8800000e+02      5.0000000e+02      0.0000000e+00      1.1918753e-01
     3.0000000e+03      7.9000000e+02      3.5000000e+02      0.0000000e+00      1.3042934e-01
     3.0000000e+03      7.9200000e+02      6.5000000e+02      0.0000000e+00      7.7850474e-02
     3.0000000e+03      8.0500000e+02      8.0000000e+02      0.0000000e+00      9.8458211e-02
     3.0000000e+03      8.4500000e+02      7.0000000e+02      0.0000000e+00      1.1749918e-01
     3.0000000e+03      8.4600000e+02      5.5000000e+02      0.0000000e+00      1.5251665e-01
     3.0000000e+03      8.5200000e+02      1.0000000e+02      0.0000000e+00      1.2695444e-02
     3.0000000e+03      8.5800000e+02      4.0000000e+02      0.0000000e+00      1.5688182e-01
     3.0000000e+03      8.7400000e+02      2.5000000e+02      0.0000000e+00      9.0314468e-02
     3.0000000e+03      9.0200000e+02      6.0000000e+02      0.0000000e+00      1.8872404e-01
     3.0000000e+03      9.0500000e+02      9.0000000e+02      0.0000000e+00      1.9611823e-01
     3.0000000e+03      9.2200000e+02      4.5000000e+02      0.0000000e+00      1.8593948e-01
     3.0000000e+03      9.4900000e+02      8.0000000e+02      0.0000000e+00      2.1351897e-01
     3.0000000e+03      9.5600000e+02      3.0000000e+02      0.0000000e+00      1.1399993e-01
     3.0000000e+03      9.5800000e+02      6.5000000e+02      0.0000000e+00      2.2558111e-01
     3.0000000e+03      9.8400000e+02      5.0000000e+02      0.0000000e+00      2.1012800e-01
     3.0000000e+03      9.8700000e+02      1.5000000e+02      0.0000000e+00      3.0897829e-02
     3.0000000e+03      1.0050000e+03      1.0000000e+03      0.0000000e+00      2.9744397e-01
     3.0000000e+03      1.0120000e+03      7.0000000e+02      0.0000000e+00      2.6472972e-01
     3.0000000e+03      1.0310000e+03      3.5000000e+02      0.0000000e+00      1.3719716e-01
     3.0000000e+03      1.0440000e+03      5.5000000e+02      0.0000000e+00      2.3750811e-01
     3.0000000e+03      1.0510000e+03      9.0000000e+02      0.0000000e+00      3.1234796e-01
     3.0000000e+03      1.0960000e+03      2.0000000e+02      0.0000000e+00      5.0663931e-02
     3.0000000e+03      1.1010000e+03      4.0000000e+02      0.0000000e+00      1.6520496e-01
     3.0000000e+03      1.1020000e+03      6.0000000e+02      0.0000000e+00      2.6372833e-01
     3.0000000e+03      1.1030000e+03      5.0000000e+01      0.0000000e+00      2.5144686e-06
     3.0000000e+03      1.1050000e+03      1.1000000e+03      0.0000000e+00      3.7429292e-01
     3.0000000e+03      1.1180000e+03      8.0000000e+02      0.0000000e+00      3.3981745e-01
     3.0000000e+03      1.1520000e+03      1.0000000e+03      0.0000000e+00      3.9638101e-01
     3.0000000e+03      1.1580000e+03      6.5000000e+02      0.0000000e+00      2.8954610e-01
     3.0000000e+03      1.1670000e+03      4.5000000e+02      0.0000000e+00      1.8885917e-01
     3.0000000e+03      1.1890000e+03      2.5000000e+02      0.0000000e+00      7.2614608e-02
     3.0000000e+03      1.2050000e+03      1.2000000e+03      0.0000000e+00      4.1768385e-01
     3.0000000e+03      1.2110000e+03      7.5000000e+01      0.0000000e+00      3.9156532e-06
     3.0000000e+03      1.2130000e+03      7.0000000e+02      0.0000000e+00      3.1657519e-01
     3.0000000e+03      1.2210000e+03      9.0000000e+02      0.0000000e+00      4.0997923e-01
     3.0000000e+03      1.2300000e+03      5.0000000e+02      0.0000000e+00      2.1181026e-01
     3.0000000e+03      1.2520000e+03      1.1000000e+03      0.0000000e+00      4.4396867e-01
     3.0000000e+03      1.2720000e+03      3.0000000e+02      0.0000000e+00      9.8839867e-02
     3.0000000e+03      1.2890000e+03      5.5000000e+02      0.0000000e+00      2.3879681e-01
     3.0000000e+03      1.2960000e+03      1.0000000e+02      0.0000000e+00      5.6158650e-05
     3.0000000e+03      1.3180000e+03      8.0000000e+02      0.0000000e+00      3.7177536e-01
     3.0000000e+03      1.3200000e+03      1.0000000e+03      0.0000000e+00      4.5396507e-01
     3.0000000e+03      1.3460000e+03      3.5000000e+02      0.0000000e+00      1.2518041e-01
     3.0000000e+03      1.3460000e+03      6.0000000e+02      0.0000000e+00      2.6087795e-01
     3.0000000e+03      1.3500000e+03      1.2000000e+03      0.0000000e+00      4.6348419e-01
     3.0000000e+03      1.4010000e+03      6.5000000e+02      0.0000000e+00      2.8731106e-01
     3.0000000e+03      1.4050000e+03      1.4000000e+03      0.0000000e+00      3.3768770e-01
     3.0000000e+03      1.4140000e+03      4.0000000e+02      0.0000000e+00      1.5228103e-01
     3.0000000e+03      1.4180000e+03      9.0000000e+02      0.0000000e+00      4.2190189e-01
     3.0000000e+03      1.4180000e+03      1.1000000e+03      0.0000000e+00      4.7563702e-01
     3.0000000e+03      1.4290000e+03      1.5000000e+02      0.0000000e+00      2.8001572e-04
     3.0000000e+03      1.4530000e+03      7.0000000e+02      0.0000000e+00      3.0892904e-01
     3.0000000e+03      1.4770000e+03      4.5000000e+02      0.0000000e+00      1.8009833e-01
     3.0000000e+03      1.5130000e+03      1.2000000e+03      0.0000000e+00      4.7330930e-01
     3.0000000e+03      1.5140000e+03      1.0000000e+03      0.0000000e+00      4.5159508e-01
     3.0000000e+03      1.5320000e+03      2.0000000e+02      0.0000000e+00      1.9204090e-03
     3.0000000e+03      1.5360000e+03      5.0000000e+02      0.0000000e+00      2.0641716e-01
     3.0000000e+03      1.5440000e+03      1.4000000e+03      0.0000000e+00      3.4084984e-01
     3.0000000e+03      1.5530000e+03      8.0000000e+02      0.0000000e+00      3.6308449e-01
     3.0000000e+03      1.5920000e+03      5.5000000e+02      0.0000000e+00      2.3071199e-01
     3.0000000e+03      1.6050000e+03      1.6000000e+03      0.0000000e+00      2.6551871e-01
     3.0000000e+03      1.6060000e+03      1.1000000e+03      0.0000000e+00      4.6395021e-01
     3.0000000e+03      1.6180000e+03      2.5000000e+02      0.0000000e+00      6.5223397e-03
     3.0000000e+03      1.6440000e+03      6.0000000e+02      0.0000000e+00      2.5840739e-01
     3.0000000e+03      1.6460000e+03      9.0000000e+02      0.0000000e+00      4.0852323e-01
     3.0000000e+03      1.6920000e+03      3.0000000e+02      0.0000000e+00      1.7435977e-02
     3.0000000e+03      1.6940000e+03      6.5000000e+02      0.0000000e+00      2.8959193e-01
     3.0000000e+03      1.6950000e+03      1.2000000e+03      0.0000000e+00      4.5644129e-01
     3.0000000e+03      1.6980000e+03      1.4000000e+03      0.0000000e+00      3.2537760e-01
     3.0000000e+03      1.7350000e+03      1.0000000e+03      0.0000000e+00      4.4072149e-01
     3.0000000e+03      1.7410000e+03      7.0000000e+02      0.0000000e+00      3.1500994e-01
     3.0000000e+03      1.7570000e+03      3.5000000e+02      0.0000000e+00      3.3944440e-02
     3.0000000e+03      1.7810000e+03      1.6000000e+03      0.0000000e+00      2.4530940e-01
     3.0000000e+03      1.8050000e+03      1.8000000e+03      0.0000000e+00      1.4900492e-01
     3.0000000e+03      1.8160000e+03      4.0000000e+02      0.0000000e+00      5.5680012e-02
     3.0000000e+03      1.8170000e+03      5.0000000e+01      0.0000000e+00      2.5836710e-06
     3.0000000e+03      1.8190000e+03      1.1000000e+03      0.0000000e+00      4.5104983e-01
     3.0000000e+03      1.8300000e+03      8.0000000e+02      0.0000000e+00      3.6926008e-01
     3.0000000e+03      1.8660000e+03      1.4000000e+03      0.0000000e+00      3.1013210e-01
     3.0000000e+03      1.8700000e+03      4.5000000e+02      0.0000000e+00      8.2543640e-02
     3.0000000e+03      1.9000000e+03      1.2000000e+03      0.0000000e+00      4.4566634e-01
     3.0000000e+03      1.9040000e+03      7.5000000e+01      0.0000000e+00      1.5669572e-06
     3.0000000e+03      1.9120000e+03      9.0000000e+02      0.0000000e+00      4.1988947e-01
     3.0000000e+03      1.9190000e+03      5.0000000e+02      0.0000000e+00      1.1252111e-01
     3.0000000e+03      1.9640000e+03      1.8000000e+03      0.0000000e+00      1.3194728e-01
     3.0000000e+03      1.9650000e+03      5.5000000e+02      0.0000000e+00      1.4179932e-01
     3.0000000e+03      1.9700000e+03      1.0000000e+02      0.0000000e+00      1.4551676e-06
     3.0000000e+03      1.9760000e+03      1.6000000e+03      0.0000000e+00      2.2096728e-01
     3.0000000e+03      1.9890000e+03      1.0000000e+03      0.0000000e+00      4.4929268e-01
     3.0000000e+03      2.0050000e+03      2.0000000e+03      0.0000000e+00      3.0418651e-02
     3.0000000e+03      2.0080000e+03      6.0000000e+02      0.0000000e+00      1.7821577e-01
     3.0000000e+03      2.0480000e+03      6.5000000e+02      0.0000000e+00      2.1617698e-01
     3.0000000e+03      2.0510000e+03      1.4000000e+03      0.0000000e+00      3.0476474e-01
     3.0000000e+03      2.0610000e+03      1.1000000e+03      0.0000000e+00      4.6389703e-01
     3.0000000e+03      2.0680000e+03      1.5000000e+02      0.0000000e+00      1.1390815e-06
     3.0000000e+03      2.0860000e+03      7.0000000e+02      0.0000000e+00      2.5621632e-01
     3.0000000e+03      2.1290000e+03      1.2000000e+03      0.0000000e+00      4.5734190e-01
     3.0000000e+03      2.1370000e+03      1.8000000e+03      0.0000000e+00      1.1817705e-01
     3.0000000e+03      2.1420000e+03      2.0000000e+02      0.0000000e+00      1.3588582e-06
     3.0000000e+03      2.1440000e+03      2.0000000e+03      0.0000000e+00      2.5947697e-02
     3.0000000e+03      2.1560000e+03      8.0000000e+02      0.0000000e+00      3.3191171e-01
     3.0000000e+03      2.1920000e+03      1.6000000e+03      0.0000000e+00      2.1183437e-01
     3.0000000e+03      2.2010000e+03      2.5000000e+02      0.0000000e+00      3.9592030e-05
     3.0000000e+03      2.2210000e+03      9.0000000e+02      0.0000000e+00      4.0294779e-01
     3.0000000e+03      2.2510000e+03      3.0000000e+02      0.0000000e+00      8.7772380e-05
     3.0000000e+03      2.2550000e+03      1.4000000e+03      0.0000000e+00      3.1039252e-01
     3.0000000e+03      2.2790000e+03      1.0000000e+03      0.0000000e+00      4.5105146e-01
     3.0000000e+03      2.2920000e+03      2.0000000e+03      0.0000000e+00      2.2948104e-02
     3.0000000e+03      2.2940000e+03      3.5000000e+02      0.0000000e+00      4.3902562e-04
     3.0000000e+03      2.3250000e+03      1.8000000e+03      0.0000000e+00      1.1448475e-01
     3.0000000e+03      2.3320000e+03      4.0000000e+02      0.0000000e+00      1.5276830e-03
     3.0000000e+03      2.3340000e+03      1.1000000e+03      0.0000000e+00      4.7145922e-01
     3.0000000e+03      2.3660000e+03      4.5000000e+02      0.0000000e+00      4.7682449e-03
     3.0000000e+03      2.3850000e+03      1.2000000e+03      0.0000000e+00      4.7168614e-01
     3.0000000e+03      2.3980000e+03      5.0000000e+02      0.0000000e+00      1.1148032e-02
     3.0000000e+03      2.4260000e+03      5.5000000e+02      0.0000000e+00      2.2592078e-02
     3.0000000e+03      2.4330000e+03      1.6000000e+03      0.0000000e+00      2.2188238e-01
     3.0000000e+03      2.4510000e+03      2.0000000e+03      0.0000000e+00      2.2461982e-02
     3.0000000e+03      2.4520000e+03      6.0000000e+02      0.0000000e+00      4.2930330e-02
     3.0000000e+03      2.4770000e+03      6.5000000e+02      0.0000000e+00      7.2034289e-02
     3.0000000e+03      2.4790000e+03      1.4000000e+03      0.0000000e+00      3.2610354e-01
     3.0000000e+03      2.5000000e+03      7.0000000e+02      0.0000000e+00      1.0835307e-01
     3.0000000e+03      2.5050000e+03      2.5000000e+03      0.0000000e+00      3.6784425e-03
     3.0000000e+03      2.5300000e+03      1.8000000e+03      0.0000000e+00      1.1825354e-01
     3.0000000e+03      2.5410000e+03      8.0000000e+02      0.0000000e+00      2.0395533e-01
     3.0000000e+03      2.5790000e+03      9.0000000e+02      0.0000000e+00      3.0778795e-01
     3.0000000e+03      2.5810000e+03      2.5000000e+03      0.0000000e+00      3.2357556e-03
     3.0000000e+03      2.6130000e+03      1.0000000e+03      0.0000000e+00      3.8972457e-01
     3.0000000e+03      2.6200000e+03      2.0000000e+03      0.0000000e+00      2.2781628e-02
     3.0000000e+03      2.6440000e+03      1.1000000e+03      0.0000000e+00      4.4110552e-01
     3.0000000e+03      2.6590000e+03      2.5000000e+03      0.0000000e+00      3.0563449e-03
     3.0000000e+03      2.6730000e+03      1.2000000e+03      0.0000000e+00      4.6190326e-01
     3.0000000e+03      2.6990000e+03      1.6000000e+03      0.0000000e+00      2.4518728e-01
     3.0000000e+03      2.7250000e+03      1.4000000e+03      0.0000000e+00      3.4217358e-01
     3.0000000e+03      2.7390000e+03      2.5000000e+03      0.0000000e+00      2.9212454e-03
     3.0000000e+03      2.7530000e+03      1.8000000e+03      0.0000000e+00      1.3325094e-01
     3.0000000e+03      2.8010000e+03      2.0000000e+03      0.0000000e+00      2.5818697e-02
     3.0000000e+03      2.8220000e+03      2.5000000e+03      0.0000000e+00      2.9542769e-03
     3.0000000e+03      2.9070000e+03      2.5000000e+03      0.0000000e+00      3.2548858e-03
     3.0000000e+03      2.9950000e+03      5.0000000e+01      0.0000000e+00      1.2828787e-08
     3.0000000e+03      2.9950000e+03      7.5000000e+01      0.0000000e+00      0.0000000e+00
     3.0000000e+03      2.9950000e+03      1.0000000e+02      0.0000000e+00      1.4740346e-07
     3.0000000e+03      2.9950000e+03      1.5000000e+02      0.0000000e+00      2.6733126e-08
     3.0000000e+03      2.9950000e+03      2.0000000e+02      0.0000000e+00      4.1545602e-05
     3.0000000e+03      2.9950000e+03      2.5000000e+02      0.0000000e+00      1.3786979e-05
     3.0000000e+03      2.9950000e+03      3.0000000e+02      0.0000000e+00      5.3838429e-05
     3.0000000e+03      2.9950000e+03      3.5000000e+02      0.0000000e+00      1.1119491e-04
     3.0000000e+03      2.9950000e+03      4.0000000e+02      0.0000000e+00      1.8225657e-04
     3.0000000e+03      2.9950000e+03      4.5000000e+02      0.0000000e+00      2.7015087e-04
     3.0000000e+03      2.9950000e+03      5.0000000e+02      0.0000000e+00      5.2656043e-04
     3.0000000e+03      2.9950000e+03      5.5000000e+02      0.0000000e+00      1.6473464e-03
     3.0000000e+03      2.9950000e+03      6.0000000e+02      0.0000000e+00      5.2423284e-03
     3.0000000e+03      2.9950000e+03      6.5000000e+02      0.0000000e+00      1.4302889e-02
     3.0000000e+03      2.9950000e+03      7.0000000e+02      0.0000000e+00      3.0053242e-02
     3.0000000e+03      2.9950000e+03      8.0000000e+02      0.0000000e+00      9.4629730e-02
     3.0000000e+03      2.9950000e+03      9.0000000e+02      0.0000000e+00      1.9566882e-01
     3.0000000e+03      2.9950000e+03      1.0000000e+03      0.0000000e+00      2.9768599e-01
     3.0000000e+03      2.9950000e+03      1.1000000e+03      0.0000000e+00      3.7375305e-01
     3.0000000e+03      2.9950000e+03      1.2000000e+03      0.0000000e+00      4.1971218e-01
     3.0000000e+03      2.9950000e+03      1.4000000e+03      0.0000000e+00      3.4037903e-01
     3.0000000e+03      2.9950000e+03      1.6000000e+03      0.0000000e+00      2.6844256e-01
