#            mprod               mint              mhscp              width               c100
     3.0000000e+03      1.1890000e+03      2.5000000e+02      0.0000000e+00      7.2541653e-02
     3.0000000e+03      1.2050000e+03      1.2000000e+03      0.0000000e+00      4.1768385e-01
     3.0000000e+03      1.2110000e+03      7.5000000e+01      0.0000000e+00      0.0000000e+00
     3.0000000e+03      1.2130000e+03      7.0000000e+02      0.0000000e+00      3.1652449e-01
     3.0000000e+03      1.2210000e+03      9.0000000e+02      0.0000000e+00      4.0997064e-01
     3.0000000e+03      1.2300000e+03      5.0000000e+02      0.0000000e+00      2.1180382e-01
     3.0000000e+03      1.2520000e+03      1.1000000e+03      0.0000000e+00      4.4396867e-01
     3.0000000e+03      1.2720000e+03      3.0000000e+02      0.0000000e+00      9.8803334e-02
     3.0000000e+03      1.2890000e+03      5.5000000e+02      0.0000000e+00      2.3879169e-01
     3.0000000e+03      1.2960000e+03      1.0000000e+02      0.0000000e+00      0.0000000e+00
     3.0000000e+03      1.3180000e+03      8.0000000e+02      0.0000000e+00      3.7172536e-01
     3.0000000e+03      1.3200000e+03      1.0000000e+03      0.0000000e+00      4.5396507e-01
     3.0000000e+03      1.3460000e+03      3.5000000e+02      0.0000000e+00      1.2515280e-01
     3.0000000e+03      1.3460000e+03      6.0000000e+02      0.0000000e+00      2.6086863e-01
     3.0000000e+03      1.3500000e+03      1.2000000e+03      0.0000000e+00      4.6348419e-01
     3.0000000e+03      1.4010000e+03      6.5000000e+02      0.0000000e+00      2.8727791e-01
     3.0000000e+03      1.4050000e+03      1.4000000e+03      0.0000000e+00      3.3768770e-01
     3.0000000e+03      1.4140000e+03      4.0000000e+02      0.0000000e+00      1.5226604e-01
     3.0000000e+03      1.4180000e+03      9.0000000e+02      0.0000000e+00      4.2186810e-01
     3.0000000e+03      1.4180000e+03      1.1000000e+03      0.0000000e+00      4.7563702e-01
     3.0000000e+03      1.4290000e+03      1.5000000e+02      0.0000000e+00      0.0000000e+00
     3.0000000e+03      1.4530000e+03      7.0000000e+02      0.0000000e+00      3.0886345e-01
     3.0000000e+03      1.4770000e+03      4.5000000e+02      0.0000000e+00      1.8008989e-01
     3.0000000e+03      1.5130000e+03      1.2000000e+03      0.0000000e+00      4.7330930e-01
     3.0000000e+03      1.5140000e+03      1.0000000e+03      0.0000000e+00      4.5159383e-01
     3.0000000e+03      1.5320000e+03      2.0000000e+02      0.0000000e+00      1.9186190e-03
     3.0000000e+03      1.5360000e+03      5.0000000e+02      0.0000000e+00      2.0641303e-01
     3.0000000e+03      1.5440000e+03      1.4000000e+03      0.0000000e+00      3.4084984e-01
     3.0000000e+03      1.5530000e+03      8.0000000e+02      0.0000000e+00      3.6301569e-01
     3.0000000e+03      1.5920000e+03      5.5000000e+02      0.0000000e+00      2.3070778e-01
     3.0000000e+03      1.6050000e+03      1.6000000e+03      0.0000000e+00      2.6551871e-01
     3.0000000e+03      1.6060000e+03      1.1000000e+03      0.0000000e+00      4.6395021e-01
     3.0000000e+03      1.6180000e+03      2.5000000e+02      0.0000000e+00      6.5209959e-03
     3.0000000e+03      1.6440000e+03      6.0000000e+02      0.0000000e+00      2.5840133e-01
     3.0000000e+03      1.6460000e+03      9.0000000e+02      0.0000000e+00      4.0847364e-01
     3.0000000e+03      1.6920000e+03      3.0000000e+02      0.0000000e+00      1.7435208e-02
     3.0000000e+03      1.6940000e+03      6.5000000e+02      0.0000000e+00      2.8957259e-01
     3.0000000e+03      1.6950000e+03      1.2000000e+03      0.0000000e+00      4.5644129e-01
     3.0000000e+03      1.6980000e+03      1.4000000e+03      0.0000000e+00      3.2537760e-01
     3.0000000e+03      1.7350000e+03      1.0000000e+03      0.0000000e+00      4.4071953e-01
     3.0000000e+03      1.7410000e+03      7.0000000e+02      0.0000000e+00      3.1495451e-01
     3.0000000e+03      1.7570000e+03      3.5000000e+02      0.0000000e+00      3.3943835e-02
     3.0000000e+03      1.7810000e+03      1.6000000e+03      0.0000000e+00      2.4530940e-01
     3.0000000e+03      1.8050000e+03      1.8000000e+03      0.0000000e+00      1.4900492e-01
     3.0000000e+03      1.8160000e+03      4.0000000e+02      0.0000000e+00      5.5679577e-02
     3.0000000e+03      1.8170000e+03      5.0000000e+01      0.0000000e+00      0.0000000e+00
     3.0000000e+03      1.8190000e+03      1.1000000e+03      0.0000000e+00      4.5104983e-01
     3.0000000e+03      1.8300000e+03      8.0000000e+02      0.0000000e+00      3.6921465e-01
     3.0000000e+03      1.8660000e+03      1.4000000e+03      0.0000000e+00      3.1013210e-01
     3.0000000e+03      1.8700000e+03      4.5000000e+02      0.0000000e+00      8.2543437e-02
     3.0000000e+03      1.9000000e+03      1.2000000e+03      0.0000000e+00      4.4566634e-01
     3.0000000e+03      1.9040000e+03      7.5000000e+01      0.0000000e+00      0.0000000e+00
     3.0000000e+03      1.9120000e+03      9.0000000e+02      0.0000000e+00      4.1984680e-01
     3.0000000e+03      1.9190000e+03      5.0000000e+02      0.0000000e+00      1.1252107e-01
     3.0000000e+03      1.9640000e+03      1.8000000e+03      0.0000000e+00      1.3194728e-01
     3.0000000e+03      1.9650000e+03      5.5000000e+02      0.0000000e+00      1.4179924e-01
     3.0000000e+03      1.9700000e+03      1.0000000e+02      0.0000000e+00      0.0000000e+00
     3.0000000e+03      1.9760000e+03      1.6000000e+03      0.0000000e+00      2.2096728e-01
     3.0000000e+03      1.9890000e+03      1.0000000e+03      0.0000000e+00      4.4929268e-01
     3.0000000e+03      2.0050000e+03      2.0000000e+03      0.0000000e+00      3.0418651e-02
     3.0000000e+03      2.0080000e+03      6.0000000e+02      0.0000000e+00      1.7821500e-01
     3.0000000e+03      2.0480000e+03      6.5000000e+02      0.0000000e+00      2.1617262e-01
     3.0000000e+03      2.0510000e+03      1.4000000e+03      0.0000000e+00      3.0476474e-01
     3.0000000e+03      2.0610000e+03      1.1000000e+03      0.0000000e+00      4.6389703e-01
     3.0000000e+03      2.0680000e+03      1.5000000e+02      0.0000000e+00      0.0000000e+00
     3.0000000e+03      2.0860000e+03      7.0000000e+02      0.0000000e+00      2.5620984e-01
     3.0000000e+03      2.1290000e+03      1.2000000e+03      0.0000000e+00      4.5734190e-01
     3.0000000e+03      2.1370000e+03      1.8000000e+03      0.0000000e+00      1.1817705e-01
     3.0000000e+03      2.1420000e+03      2.0000000e+02      0.0000000e+00      1.3588582e-06
     3.0000000e+03      2.1440000e+03      2.0000000e+03      0.0000000e+00      2.5947697e-02
     3.0000000e+03      2.1560000e+03      8.0000000e+02      0.0000000e+00      3.3189927e-01
     3.0000000e+03      2.1920000e+03      1.6000000e+03      0.0000000e+00      2.1183437e-01
     3.0000000e+03      2.2010000e+03      2.5000000e+02      0.0000000e+00      3.9582040e-05
     3.0000000e+03      2.2210000e+03      9.0000000e+02      0.0000000e+00      4.0293350e-01
     3.0000000e+03      2.2510000e+03      3.0000000e+02      0.0000000e+00      8.7772380e-05
     3.0000000e+03      2.2550000e+03      1.4000000e+03      0.0000000e+00      3.1039252e-01
     3.0000000e+03      2.2790000e+03      1.0000000e+03      0.0000000e+00      4.5105012e-01
     3.0000000e+03      2.2920000e+03      2.0000000e+03      0.0000000e+00      2.2948104e-02
     3.0000000e+03      2.2940000e+03      3.5000000e+02      0.0000000e+00      4.3897236e-04
     3.0000000e+03      2.3250000e+03      1.8000000e+03      0.0000000e+00      1.1448475e-01
     3.0000000e+03      2.3320000e+03      4.0000000e+02      0.0000000e+00      1.5276830e-03
     3.0000000e+03      2.3340000e+03      1.1000000e+03      0.0000000e+00      4.7145922e-01
     3.0000000e+03      2.3660000e+03      4.5000000e+02      0.0000000e+00      4.7682449e-03
     3.0000000e+03      2.3850000e+03      1.2000000e+03      0.0000000e+00      4.7168614e-01
     3.0000000e+03      2.3980000e+03      5.0000000e+02      0.0000000e+00      1.1148026e-02
     3.0000000e+03      2.4260000e+03      5.5000000e+02      0.0000000e+00      2.2592078e-02
     3.0000000e+03      2.4330000e+03      1.6000000e+03      0.0000000e+00      2.2188238e-01
     3.0000000e+03      2.4510000e+03      2.0000000e+03      0.0000000e+00      2.2461982e-02
     3.0000000e+03      2.4520000e+03      6.0000000e+02      0.0000000e+00      4.2930330e-02
     3.0000000e+03      2.4770000e+03      6.5000000e+02      0.0000000e+00      7.2034289e-02
     3.0000000e+03      2.4790000e+03      1.4000000e+03      0.0000000e+00      3.2610354e-01
     3.0000000e+03      2.5000000e+03      7.0000000e+02      0.0000000e+00      1.0835307e-01
     3.0000000e+03      2.5050000e+03      2.5000000e+03      0.0000000e+00      3.6784425e-03
     3.0000000e+03      2.5300000e+03      1.8000000e+03      0.0000000e+00      1.1825354e-01
     3.0000000e+03      2.5410000e+03      8.0000000e+02      0.0000000e+00      2.0395373e-01
     3.0000000e+03      2.5790000e+03      9.0000000e+02      0.0000000e+00      3.0778640e-01
     3.0000000e+03      2.5810000e+03      2.5000000e+03      0.0000000e+00      3.2357556e-03
     3.0000000e+03      2.6130000e+03      1.0000000e+03      0.0000000e+00      3.8972457e-01
     3.0000000e+03      2.6200000e+03      2.0000000e+03      0.0000000e+00      2.2781628e-02
     3.0000000e+03      2.6440000e+03      1.1000000e+03      0.0000000e+00      4.4110552e-01
     3.0000000e+03      2.6590000e+03      2.5000000e+03      0.0000000e+00      3.0563449e-03
     3.0000000e+03      2.6730000e+03      1.2000000e+03      0.0000000e+00      4.6190326e-01
     3.0000000e+03      2.6990000e+03      1.6000000e+03      0.0000000e+00      2.4518728e-01
     3.0000000e+03      2.7250000e+03      1.4000000e+03      0.0000000e+00      3.4217358e-01
     3.0000000e+03      2.7390000e+03      2.5000000e+03      0.0000000e+00      2.9212454e-03
     3.0000000e+03      2.7530000e+03      1.8000000e+03      0.0000000e+00      1.3325094e-01
     3.0000000e+03      2.8010000e+03      2.0000000e+03      0.0000000e+00      2.5818697e-02
     3.0000000e+03      2.8220000e+03      2.5000000e+03      0.0000000e+00      2.9542769e-03
     3.0000000e+03      2.9070000e+03      2.5000000e+03      0.0000000e+00      3.2548858e-03
     3.0000000e+03      2.9950000e+03      5.0000000e+01      0.0000000e+00      0.0000000e+00
     3.0000000e+03      2.9950000e+03      7.5000000e+01      0.0000000e+00      0.0000000e+00
     3.0000000e+03      2.9950000e+03      1.0000000e+02      0.0000000e+00      0.0000000e+00
     3.0000000e+03      2.9950000e+03      1.5000000e+02      0.0000000e+00      0.0000000e+00
     3.0000000e+03      2.9950000e+03      2.0000000e+02      0.0000000e+00      4.1481745e-05
     3.0000000e+03      2.9950000e+03      2.5000000e+02      0.0000000e+00      1.3786979e-05
     3.0000000e+03      2.9950000e+03      3.0000000e+02      0.0000000e+00      5.3838429e-05
     3.0000000e+03      2.9950000e+03      3.5000000e+02      0.0000000e+00      1.1118492e-04
     3.0000000e+03      2.9950000e+03      4.0000000e+02      0.0000000e+00      1.8223671e-04
     3.0000000e+03      2.9950000e+03      4.5000000e+02      0.0000000e+00      2.7015087e-04
     3.0000000e+03      2.9950000e+03      5.0000000e+02      0.0000000e+00      5.2656043e-04
     3.0000000e+03      2.9950000e+03      5.5000000e+02      0.0000000e+00      1.6473464e-03
     3.0000000e+03      2.9950000e+03      6.0000000e+02      0.0000000e+00      5.2423284e-03
     3.0000000e+03      2.9950000e+03      6.5000000e+02      0.0000000e+00      1.4302889e-02
     3.0000000e+03      2.9950000e+03      7.0000000e+02      0.0000000e+00      3.0053242e-02
     3.0000000e+03      2.9950000e+03      8.0000000e+02      0.0000000e+00      9.4629730e-02
     3.0000000e+03      2.9950000e+03      9.0000000e+02      0.0000000e+00      1.9566882e-01
     3.0000000e+03      2.9950000e+03      1.0000000e+03      0.0000000e+00      2.9768599e-01
     3.0000000e+03      2.9950000e+03      1.1000000e+03      0.0000000e+00      3.7375305e-01
     3.0000000e+03      2.9950000e+03      1.2000000e+03      0.0000000e+00      4.1971218e-01
     3.0000000e+03      2.9950000e+03      1.4000000e+03      0.0000000e+00      3.4037903e-01
     3.0000000e+03      2.9950000e+03      1.6000000e+03      0.0000000e+00      2.6844256e-01
     3.0000000e+03      2.9950000e+03      1.8000000e+03      0.0000000e+00      1.4782830e-01
     3.0000000e+03      2.9950000e+03      2.0000000e+03      0.0000000e+00      3.0637452e-02
     3.0000000e+03      2.9950000e+03      2.5000000e+03      0.0000000e+00      3.7145166e-03
     3.0050000e+03      3.0030000e+03      3.0000000e+03      0.0000000e+00      6.6132106e-04
     3.0100000e+03      3.0050000e+03      3.0000000e+03      0.0000000e+00      6.4205380e-04
     3.0200000e+03      3.0050000e+03      3.0000000e+03      0.0000000e+00      6.3087506e-04
     3.0200000e+03      3.0100000e+03      3.0000000e+03      0.0000000e+00      6.3526131e-04
     3.0200000e+03      3.0150000e+03      3.0000000e+03      0.0000000e+00      6.3500631e-04
     3.0300000e+03      3.0050000e+03      3.0000000e+03      0.0000000e+00      6.0238805e-04
     3.0300000e+03      3.0150000e+03      3.0000000e+03      0.0000000e+00      5.7522131e-04
     3.0300000e+03      3.0250000e+03      3.0000000e+03      0.0000000e+00      5.9396011e-04
     3.0400000e+03      3.0050000e+03      3.0000000e+03      0.0000000e+00      6.0633221e-04
     3.0400000e+03      3.0200000e+03      3.0000000e+03      0.0000000e+00      6.1316413e-04
     3.0400000e+03      3.0350000e+03      3.0000000e+03      0.0000000e+00      5.9161302e-04
     3.0600000e+03      3.0050000e+03      3.0000000e+03      0.0000000e+00      5.0616893e-04
     3.0600000e+03      3.0300000e+03      3.0000000e+03      0.0000000e+00      5.1795042e-04
     3.0600000e+03      3.0550000e+03      3.0000000e+03      0.0000000e+00      4.8053062e-04
     3.0800000e+03      3.0050000e+03      3.0000000e+03      0.0000000e+00      4.4549146e-04
     3.0800000e+03      3.0400000e+03      3.0000000e+03      0.0000000e+00      4.6870231e-04
     3.0800000e+03      3.0750000e+03      3.0000000e+03      0.0000000e+00      4.8195387e-04
     3.1000000e+03      3.0050000e+03      3.0000000e+03      0.0000000e+00      4.5136138e-04
     3.1000000e+03      3.0270000e+03      3.0000000e+03      0.0000000e+00      4.3432773e-04
     3.1000000e+03      3.0500000e+03      3.0000000e+03      0.0000000e+00      4.1227188e-04
     3.1000000e+03      3.0720000e+03      3.0000000e+03      0.0000000e+00      4.1431242e-04
     3.1000000e+03      3.0950000e+03      3.0000000e+03      0.0000000e+00      4.5468905e-04
     3.1500000e+03      3.0050000e+03      3.0000000e+03      0.0000000e+00      3.5813486e-04
     3.1500000e+03      3.0390000e+03      3.0000000e+03      0.0000000e+00      3.5080048e-04
     3.1500000e+03      3.0740000e+03      3.0000000e+03      0.0000000e+00      3.6725920e-04
     3.1500000e+03      3.1090000e+03      3.0000000e+03      0.0000000e+00      3.6168017e-04
     3.1500000e+03      3.1450000e+03      3.0000000e+03      0.0000000e+00      3.6945794e-04
     3.2000000e+03      3.0050000e+03      3.0000000e+03      0.0000000e+00      2.8575849e-04
     3.2000000e+03      3.0510000e+03      3.0000000e+03      0.0000000e+00      2.8064454e-04
     3.2000000e+03      3.0990000e+03      3.0000000e+03      0.0000000e+00      2.7969103e-04
     3.2000000e+03      3.1460000e+03      3.0000000e+03      0.0000000e+00      2.9321164e-04
     3.2000000e+03      3.1950000e+03      3.0000000e+03      0.0000000e+00      3.1989335e-04
     3.2500000e+03      2.5050000e+03      2.5000000e+03      0.0000000e+00      4.0309405e-03
     3.2500000e+03      2.6150000e+03      2.5000000e+03      0.0000000e+00      3.2495471e-03
     3.2500000e+03      2.7310000e+03      2.5000000e+03      0.0000000e+00      2.9338300e-03
     3.2500000e+03      2.8510000e+03      2.5000000e+03      0.0000000e+00      2.7765397e-03
     3.2500000e+03      2.9770000e+03      2.5000000e+03      0.0000000e+00      2.9279146e-03
