#            mprod               mint              mhscp              width               c100
     3.0200000e+03      3.0150000e+03      3.0000000e+03      0.0000000e+00      5.9136196e-04
     3.0300000e+03      3.0050000e+03      3.0000000e+03      0.0000000e+00      5.7228395e-04
     3.0300000e+03      3.0150000e+03      3.0000000e+03      0.0000000e+00      5.4636449e-04
     3.0300000e+03      3.0250000e+03      3.0000000e+03      0.0000000e+00      5.2888227e-04
     3.0400000e+03      3.0050000e+03      3.0000000e+03      0.0000000e+00      5.4882044e-04
     3.0400000e+03      3.0200000e+03      3.0000000e+03      0.0000000e+00      5.8279258e-04
     3.0400000e+03      3.0350000e+03      3.0000000e+03      0.0000000e+00      5.2748062e-04
     3.0600000e+03      3.0050000e+03      3.0000000e+03      0.0000000e+00      4.8642625e-04
     3.0600000e+03      3.0300000e+03      3.0000000e+03      0.0000000e+00      5.0233689e-04
     3.0600000e+03      3.0550000e+03      3.0000000e+03      0.0000000e+00      5.4845668e-04
     3.0800000e+03      3.0050000e+03      3.0000000e+03      0.0000000e+00      4.8397541e-04
     3.0800000e+03      3.0400000e+03      3.0000000e+03      0.0000000e+00      4.5780808e-04
     3.0800000e+03      3.0750000e+03      3.0000000e+03      0.0000000e+00      4.6811489e-04
     3.1000000e+03      3.0050000e+03      3.0000000e+03      0.0000000e+00      4.3558630e-04
     3.1000000e+03      3.0270000e+03      3.0000000e+03      0.0000000e+00      4.4593915e-04
     3.1000000e+03      3.0500000e+03      3.0000000e+03      0.0000000e+00      4.3952358e-04
     3.1000000e+03      3.0720000e+03      3.0000000e+03      0.0000000e+00      4.2492989e-04
     3.1000000e+03      3.0950000e+03      3.0000000e+03      0.0000000e+00      4.8170568e-04
     3.1500000e+03      3.0050000e+03      3.0000000e+03      0.0000000e+00      3.8008164e-04
     3.1500000e+03      3.0390000e+03      3.0000000e+03      0.0000000e+00      4.1403304e-04
     3.1500000e+03      3.0740000e+03      3.0000000e+03      0.0000000e+00      4.1879055e-04
     3.1500000e+03      3.1090000e+03      3.0000000e+03      0.0000000e+00      4.0911641e-04
     3.1500000e+03      3.1450000e+03      3.0000000e+03      0.0000000e+00      3.9010366e-04
     3.2000000e+03      3.0050000e+03      3.0000000e+03      0.0000000e+00      3.6211206e-04
     3.2000000e+03      3.0510000e+03      3.0000000e+03      0.0000000e+00      3.3242544e-04
     3.2000000e+03      3.0990000e+03      3.0000000e+03      0.0000000e+00      3.1750900e-04
     3.2000000e+03      3.1460000e+03      3.0000000e+03      0.0000000e+00      3.2880689e-04
     3.2000000e+03      3.1950000e+03      3.0000000e+03      0.0000000e+00      3.6500169e-04
     3.2500000e+03      2.5050000e+03      2.5000000e+03      0.0000000e+00      3.1591784e-03
     3.2500000e+03      2.6150000e+03      2.5000000e+03      0.0000000e+00      2.1008075e-03
     3.2500000e+03      2.7310000e+03      2.5000000e+03      0.0000000e+00      1.7338943e-03
     3.2500000e+03      2.8510000e+03      2.5000000e+03      0.0000000e+00      1.6449740e-03
     3.2500000e+03      2.9770000e+03      2.5000000e+03      0.0000000e+00      1.7756155e-03
     3.2500000e+03      3.1080000e+03      2.5000000e+03      0.0000000e+00      2.2326206e-03
     3.2500000e+03      3.2450000e+03      2.5000000e+03      0.0000000e+00      3.2874893e-03
     3.3000000e+03      3.0050000e+03      3.0000000e+03      0.0000000e+00      3.0384330e-04
     3.3000000e+03      3.0750000e+03      3.0000000e+03      0.0000000e+00      2.5379241e-04
     3.3000000e+03      3.1470000e+03      3.0000000e+03      0.0000000e+00      2.3438401e-04
     3.3000000e+03      3.2200000e+03      3.0000000e+03      0.0000000e+00      2.3953798e-04
     3.3000000e+03      3.2950000e+03      3.0000000e+03      0.0000000e+00      3.1868314e-04
     3.4000000e+03      3.0050000e+03      3.0000000e+03      0.0000000e+00      2.3727347e-04
     3.4000000e+03      3.0980000e+03      3.0000000e+03      0.0000000e+00      1.6390063e-04
     3.4000000e+03      3.1940000e+03      3.0000000e+03      0.0000000e+00      1.6068588e-04
     3.4000000e+03      3.2930000e+03      3.0000000e+03      0.0000000e+00      1.9059378e-04
     3.4000000e+03      3.3950000e+03      3.0000000e+03      0.0000000e+00      2.4508680e-04
     3.5000000e+03      9.0500000e+02      9.0000000e+02      0.0000000e+00      2.5658923e-02
     3.5000000e+03      1.0050000e+03      1.0000000e+03      0.0000000e+00      5.8622283e-02
     3.5000000e+03      1.0720000e+03      9.0000000e+02      0.0000000e+00      1.0646047e-01
     3.5000000e+03      1.1050000e+03      1.1000000e+03      0.0000000e+00      9.9356673e-02
     3.5000000e+03      1.1740000e+03      1.0000000e+03      0.0000000e+00      1.4820013e-01
     3.5000000e+03      1.2050000e+03      1.2000000e+03      0.0000000e+00      1.3261760e-01
     3.5000000e+03      1.2690000e+03      9.0000000e+02      0.0000000e+00      2.1505980e-01
     3.5000000e+03      1.2760000e+03      1.1000000e+03      0.0000000e+00      1.8062426e-01
     3.5000000e+03      1.3720000e+03      1.0000000e+03      0.0000000e+00      2.3017013e-01
     3.5000000e+03      1.3770000e+03      1.2000000e+03      0.0000000e+00      2.0005845e-01
     3.5000000e+03      1.4050000e+03      1.4000000e+03      0.0000000e+00      1.4245305e-01
     3.5000000e+03      1.4740000e+03      1.1000000e+03      0.0000000e+00      2.3442958e-01
     3.5000000e+03      1.5020000e+03      9.0000000e+02      0.0000000e+00      2.4692578e-01
     3.5000000e+03      1.5730000e+03      1.2000000e+03      0.0000000e+00      2.3129496e-01
     3.5000000e+03      1.5750000e+03      1.4000000e+03      0.0000000e+00      1.5810061e-01
     3.5000000e+03      1.6040000e+03      1.0000000e+03      0.0000000e+00      2.4338324e-01
     3.5000000e+03      1.6050000e+03      1.6000000e+03      0.0000000e+00      1.3345792e-01
     3.5000000e+03      1.7020000e+03      1.1000000e+03      0.0000000e+00      2.3842750e-01
     3.5000000e+03      1.7640000e+03      1.4000000e+03      0.0000000e+00      1.5028284e-01
     3.5000000e+03      1.7690000e+03      1.6000000e+03      0.0000000e+00      1.2473242e-01
     3.5000000e+03      1.7780000e+03      9.0000000e+02      0.0000000e+00      2.3746669e-01
     3.5000000e+03      1.7960000e+03      1.2000000e+03      0.0000000e+00      2.2508109e-01
     3.5000000e+03      1.8050000e+03      1.8000000e+03      0.0000000e+00      8.5882827e-02
     3.5000000e+03      1.8740000e+03      1.0000000e+03      0.0000000e+00      2.3527805e-01
     3.5000000e+03      1.9500000e+03      1.6000000e+03      0.0000000e+00      1.0657552e-01
     3.5000000e+03      1.9600000e+03      1.8000000e+03      0.0000000e+00      7.0982948e-02
     3.5000000e+03      1.9650000e+03      1.1000000e+03      0.0000000e+00      2.2836983e-01
     3.5000000e+03      1.9770000e+03      1.4000000e+03      0.0000000e+00      1.3843650e-01
     3.5000000e+03      2.0050000e+03      2.0000000e+03      0.0000000e+00      2.0720154e-02
     3.5000000e+03      2.0520000e+03      1.2000000e+03      0.0000000e+00      2.1328888e-01
     3.5000000e+03      2.1060000e+03      9.0000000e+02      0.0000000e+00      2.4462038e-01
     3.5000000e+03      2.1290000e+03      1.8000000e+03      0.0000000e+00      5.9513309e-02
     3.5000000e+03      2.1490000e+03      1.6000000e+03      0.0000000e+00      9.2322317e-02
     3.5000000e+03      2.1900000e+03      1.0000000e+03      0.0000000e+00      2.4342753e-01
     3.5000000e+03      2.2000000e+03      2.0000000e+03      0.0000000e+00      1.2647014e-02
     3.5000000e+03      2.2160000e+03      1.4000000e+03      0.0000000e+00      1.3086311e-01
     3.5000000e+03      2.2690000e+03      1.1000000e+03      0.0000000e+00      2.3845134e-01
     3.5000000e+03      2.3130000e+03      1.8000000e+03      0.0000000e+00      5.1653363e-02
     3.5000000e+03      2.3440000e+03      1.2000000e+03      0.0000000e+00      2.2628321e-01
     3.5000000e+03      2.3680000e+03      1.6000000e+03      0.0000000e+00      8.7513696e-02
     3.5000000e+03      2.4130000e+03      2.0000000e+03      0.0000000e+00      9.4211739e-03
     3.5000000e+03      2.4830000e+03      1.4000000e+03      0.0000000e+00      1.3866904e-01
     3.5000000e+03      2.4930000e+03      9.0000000e+02      0.0000000e+00      2.1372611e-01
     3.5000000e+03      2.5050000e+03      2.5000000e+03      0.0000000e+00      3.5214221e-03
     3.5000000e+03      2.5120000e+03      1.8000000e+03      0.0000000e+00      4.8076969e-02
     3.5000000e+03      2.5590000e+03      1.0000000e+03      0.0000000e+00      2.3243412e-01
     3.5000000e+03      2.6100000e+03      1.6000000e+03      0.0000000e+00      9.3344194e-02
     3.5000000e+03      2.6210000e+03      1.1000000e+03      0.0000000e+00      2.3707471e-01
     3.5000000e+03      2.6470000e+03      2.0000000e+03      0.0000000e+00      8.4533954e-03
     3.5000000e+03      2.6480000e+03      2.5000000e+03      0.0000000e+00      2.1082049e-03
     3.5000000e+03      2.6780000e+03      1.2000000e+03      0.0000000e+00      2.3378725e-01
     3.5000000e+03      2.7280000e+03      1.8000000e+03      0.0000000e+00      5.1755637e-02
     3.5000000e+03      2.7830000e+03      1.4000000e+03      0.0000000e+00      1.5361200e-01
     3.5000000e+03      2.7990000e+03      2.5000000e+03      0.0000000e+00      1.5234351e-03
     3.5000000e+03      2.8770000e+03      1.6000000e+03      0.0000000e+00      1.0881055e-01
     3.5000000e+03      2.9040000e+03      2.0000000e+03      0.0000000e+00      9.6088513e-03
     3.5000000e+03      2.9520000e+03      9.0000000e+02      0.0000000e+00      1.0217729e-01
     3.5000000e+03      2.9590000e+03      2.5000000e+03      0.0000000e+00      1.3313350e-03
     3.5000000e+03      2.9630000e+03      1.8000000e+03      0.0000000e+00      6.1165360e-02
     3.5000000e+03      2.9910000e+03      1.0000000e+03      0.0000000e+00      1.4613055e-01
     3.5000000e+03      3.0260000e+03      1.1000000e+03      0.0000000e+00      1.8018596e-01
     3.5000000e+03      3.0590000e+03      1.2000000e+03      0.0000000e+00      1.9763762e-01
     3.5000000e+03      3.1190000e+03      1.4000000e+03      0.0000000e+00      1.5989542e-01
     3.5000000e+03      3.1280000e+03      2.5000000e+03      0.0000000e+00      1.5824528e-03
     3.5000000e+03      3.1710000e+03      1.6000000e+03      0.0000000e+00      1.2856786e-01
     3.5000000e+03      3.1860000e+03      2.0000000e+03      0.0000000e+00      1.3167916e-02
     3.5000000e+03      3.2180000e+03      1.8000000e+03      0.0000000e+00      7.4243857e-02
     3.5000000e+03      3.3060000e+03      2.5000000e+03      0.0000000e+00      2.2358709e-03
     3.5000000e+03      3.4950000e+03      9.0000000e+02      0.0000000e+00      1.9513348e-02
     3.5000000e+03      3.4950000e+03      1.0000000e+03      0.0000000e+00      5.0647967e-02
     3.5000000e+03      3.4950000e+03      1.1000000e+03      0.0000000e+00      8.9292476e-02
     3.5000000e+03      3.4950000e+03      1.2000000e+03      0.0000000e+00      1.2389597e-01
     3.5000000e+03      3.4950000e+03      1.4000000e+03      0.0000000e+00      1.4041851e-01
     3.5000000e+03      3.4950000e+03      1.6000000e+03      0.0000000e+00      1.3616816e-01
     3.5000000e+03      3.4950000e+03      1.8000000e+03      0.0000000e+00      8.9374712e-02
     3.5000000e+03      3.4950000e+03      2.0000000e+03      0.0000000e+00      2.1264936e-02
     3.5000000e+03      3.4950000e+03      2.5000000e+03      0.0000000e+00      3.7943865e-03
     3.5050000e+03      3.5030000e+03      3.5000000e+03      0.0000000e+00      8.1731570e-07
     3.5100000e+03      3.5050000e+03      3.5000000e+03      0.0000000e+00      0.0000000e+00
     3.5200000e+03      3.5050000e+03      3.5000000e+03      0.0000000e+00      0.0000000e+00
     3.5200000e+03      3.5100000e+03      3.5000000e+03      0.0000000e+00      0.0000000e+00
     3.5200000e+03      3.5150000e+03      3.5000000e+03      0.0000000e+00      1.6342391e-06
     3.5300000e+03      3.5050000e+03      3.5000000e+03      0.0000000e+00      0.0000000e+00
     3.5300000e+03      3.5150000e+03      3.5000000e+03      0.0000000e+00      0.0000000e+00
     3.5300000e+03      3.5250000e+03      3.5000000e+03      0.0000000e+00      0.0000000e+00
     3.5400000e+03      3.5050000e+03      3.5000000e+03      0.0000000e+00      0.0000000e+00
     3.5400000e+03      3.5200000e+03      3.5000000e+03      0.0000000e+00      0.0000000e+00
     3.5400000e+03      3.5350000e+03      3.5000000e+03      0.0000000e+00      0.0000000e+00
     3.5600000e+03      3.5050000e+03      3.5000000e+03      0.0000000e+00      0.0000000e+00
     3.5600000e+03      3.5300000e+03      3.5000000e+03      0.0000000e+00      0.0000000e+00
     3.5600000e+03      3.5550000e+03      3.5000000e+03      0.0000000e+00      0.0000000e+00
     3.5800000e+03      3.5050000e+03      3.5000000e+03      0.0000000e+00      0.0000000e+00
     3.5800000e+03      3.5400000e+03      3.5000000e+03      0.0000000e+00      0.0000000e+00
     3.5800000e+03      3.5750000e+03      3.5000000e+03      0.0000000e+00      0.0000000e+00
     3.6000000e+03      3.0050000e+03      3.0000000e+03      0.0000000e+00      1.8299822e-04
     3.6000000e+03      3.0960000e+03      3.0000000e+03      0.0000000e+00      9.4780714e-05
     3.6000000e+03      3.1900000e+03      3.0000000e+03      0.0000000e+00      6.3224840e-05
     3.6000000e+03      3.2870000e+03      3.0000000e+03      0.0000000e+00      6.2432624e-05
     3.6000000e+03      3.3860000e+03      3.0000000e+03      0.0000000e+00      8.2503861e-05
     3.6000000e+03      3.4890000e+03      3.0000000e+03      0.0000000e+00      1.2025725e-04
     3.6000000e+03      3.5050000e+03      3.5000000e+03      0.0000000e+00      0.0000000e+00
     3.6000000e+03      3.5270000e+03      3.5000000e+03      0.0000000e+00      0.0000000e+00
     3.6000000e+03      3.5500000e+03      3.5000000e+03      0.0000000e+00      0.0000000e+00
     3.6000000e+03      3.5720000e+03      3.5000000e+03      0.0000000e+00      0.0000000e+00
     3.6000000e+03      3.5950000e+03      3.0000000e+03      0.0000000e+00      2.0990434e-04
     3.6000000e+03      3.5950000e+03      3.5000000e+03      0.0000000e+00      0.0000000e+00
     3.6500000e+03      3.5050000e+03      3.5000000e+03      0.0000000e+00      0.0000000e+00
     3.6500000e+03      3.5390000e+03      3.5000000e+03      0.0000000e+00      0.0000000e+00
     3.6500000e+03      3.5740000e+03      3.5000000e+03      0.0000000e+00      0.0000000e+00
     3.6500000e+03      3.6090000e+03      3.5000000e+03      0.0000000e+00      0.0000000e+00
     3.6500000e+03      3.6450000e+03      3.5000000e+03      0.0000000e+00      0.0000000e+00
     3.7000000e+03      3.5050000e+03      3.5000000e+03      0.0000000e+00      0.0000000e+00
     3.7000000e+03      3.5520000e+03      3.5000000e+03      0.0000000e+00      0.0000000e+00
     3.7000000e+03      3.5990000e+03      3.5000000e+03      0.0000000e+00      0.0000000e+00
     3.7000000e+03      3.6470000e+03      3.5000000e+03      0.0000000e+00      0.0000000e+00
     3.7000000e+03      3.6950000e+03      3.5000000e+03      0.0000000e+00      0.0000000e+00
     3.8000000e+03      3.0050000e+03      3.0000000e+03      0.0000000e+00      1.3673215e-04
     3.8000000e+03      3.1240000e+03      3.0000000e+03      0.0000000e+00      4.7466822e-05
     3.8000000e+03      3.2480000e+03      3.0000000e+03      0.0000000e+00      2.6828792e-05
     3.8000000e+03      3.3770000e+03      3.0000000e+03      0.0000000e+00      3.1153712e-05
     3.8000000e+03      3.5050000e+03      3.5000000e+03      0.0000000e+00      0.0000000e+00
     3.8000000e+03      3.5110000e+03      3.0000000e+03      0.0000000e+00      2.8864464e-05
     3.8000000e+03      3.5750000e+03      3.5000000e+03      0.0000000e+00      0.0000000e+00
     3.8000000e+03      3.6470000e+03      3.5000000e+03      0.0000000e+00      0.0000000e+00
     3.8000000e+03      3.6500000e+03      3.0000000e+03      0.0000000e+00      5.5439436e-05
     3.8000000e+03      3.7200000e+03      3.5000000e+03      0.0000000e+00      0.0000000e+00
