#            mprod               mint              mhscp              width               c300
     3.0000000e+03      6.0500000e+02      6.0000000e+02      1.8000000e-18      6.3620809e-03
     1.1000000e+03      1.0050000e+03      1.0000000e+03      5.6000000e-18      3.2946558e-01
     3.0000000e+03      6.0500000e+02      6.0000000e+02      1.0000000e-17      4.7005790e-03
     1.1000000e+03      1.0050000e+03      1.0000000e+03      3.2000000e-17      6.9857636e-02
     1.1000000e+03      1.0050000e+03      1.0000000e+03      4.6000000e-17      3.1398144e-02
     1.1000000e+03      1.0050000e+03      1.0000000e+03      6.8000000e-17      9.4173498e-03
     1.1000000e+03      1.0050000e+03      1.0000000e+03      1.0000000e-16      1.8284996e-03
     1.1000000e+03      1.0050000e+03      1.0000000e+03      1.5000000e-16      1.7640752e-04
     1.1000000e+03      1.0050000e+03      1.0000000e+03      2.2000000e-16      9.3183403e-06
     1.1000000e+03      1.0050000e+03      1.0000000e+03      3.2000000e-16      2.1741440e-07
     1.1000000e+03      1.0050000e+03      1.0000000e+03      4.6000000e-16      1.9460982e-09
     3.0000000e+03      6.0500000e+02      6.0000000e+02      6.8000000e-16      3.3158781e-10
     3.0000000e+03      6.0500000e+02      6.0000000e+02      4.6000000e-16      3.5075350e-08
     3.0000000e+03      6.0500000e+02      6.0000000e+02      3.2000000e-16      8.4137140e-07
     3.0000000e+03      6.0500000e+02      6.0000000e+02      2.2000000e-16      9.6850713e-06
     3.0000000e+03      6.0500000e+02      6.0000000e+02      1.5000000e-16      6.1402323e-05
     1.1000000e+03      1.0050000e+03      1.0000000e+03      1.0000000e+06      0.0000000e+00
     1.1000000e+03      1.0140000e+03      8.0000000e+02      0.0000000e+00      5.9236796e-01
     3.0000000e+03      6.0500000e+02      6.0000000e+02      1.0000000e+06      0.0000000e+00
     3.0000000e+03      6.3100000e+02      5.0000000e+02      0.0000000e+00      0.0000000e+00
     1.1000000e+03      1.0140000e+03      8.0000000e+02      5.0000000e-19      5.7712646e-01
     1.1000000e+03      1.0140000e+03      8.0000000e+02      3.2000000e-18      5.0053452e-01
     1.1000000e+03      1.0140000e+03      8.0000000e+02      1.0000000e-17      3.4679102e-01
     1.1000000e+03      1.0140000e+03      8.0000000e+02      3.2000000e-17      1.0411750e-01
     1.1000000e+03      1.0140000e+03      8.0000000e+02      4.6000000e-17      4.9334300e-02
     1.1000000e+03      1.0140000e+03      8.0000000e+02      6.8000000e-17      1.6012745e-02
     1.1000000e+03      1.0140000e+03      8.0000000e+02      1.0000000e-16      3.4590682e-03
     1.1000000e+03      1.0140000e+03      8.0000000e+02      1.5000000e-16      3.8702339e-04
     1.1000000e+03      1.0140000e+03      8.0000000e+02      2.2000000e-16      2.4387182e-05
     1.1000000e+03      1.0140000e+03      8.0000000e+02      3.2000000e-16      7.0155720e-07
     1.1000000e+03      1.0140000e+03      8.0000000e+02      4.6000000e-16      8.0134527e-09
     1.1000000e+03      1.0140000e+03      8.0000000e+02      1.0000000e+06      0.0000000e+00
     1.1000000e+03      1.0270000e+03      1.0000000e+03      0.0000000e+00      4.5397342e-01
     3.0000000e+03      6.3100000e+02      5.0000000e+02      1.0000000e+06      0.0000000e+00
     3.0000000e+03      6.4200000e+02      2.5000000e+02      0.0000000e+00      0.0000000e+00
     1.1000000e+03      1.0270000e+03      1.0000000e+03      1.0000000e-18      4.2869664e-01
     1.1000000e+03      1.0270000e+03      1.0000000e+03      5.6000000e-18      3.2835261e-01
     1.1000000e+03      1.0270000e+03      1.0000000e+03      3.2000000e-17      6.9595330e-02
     1.1000000e+03      1.0270000e+03      1.0000000e+03      4.6000000e-17      3.1254549e-02
     1.1000000e+03      1.0270000e+03      1.0000000e+03      6.8000000e-17      9.3588123e-03
     1.1000000e+03      1.0270000e+03      1.0000000e+03      1.0000000e-16      1.8118163e-03
     1.1000000e+03      1.0270000e+03      1.0000000e+03      1.5000000e-16      1.7390189e-04
     1.1000000e+03      1.0270000e+03      1.0000000e+03      2.2000000e-16      9.1306724e-06
     1.1000000e+03      1.0270000e+03      1.0000000e+03      3.2000000e-16      2.1242719e-07
     1.1000000e+03      1.0270000e+03      1.0000000e+03      4.6000000e-16      1.9088898e-09
     1.1000000e+03      1.0270000e+03      1.0000000e+03      1.0000000e+06      0.0000000e+00
     1.1000000e+03      1.0440000e+03      9.0000000e+02      0.0000000e+00      5.2169309e-01
     3.0000000e+03      6.4200000e+02      2.5000000e+02      1.0000000e+06      0.0000000e+00
     3.0000000e+03      6.5500000e+02      6.5000000e+02      1.0000000e-22      1.4874626e-02
     3.0000000e+03      6.5500000e+02      6.5000000e+02      0.0000000e+00      1.4874681e-02
     1.1000000e+03      1.0440000e+03      9.0000000e+02      1.0000000e-18      4.9401401e-01
     3.0000000e+03      6.5500000e+02      6.5000000e+02      1.8000000e-18      1.3914842e-02
     1.1000000e+03      1.0440000e+03      9.0000000e+02      5.6000000e-18      3.8280348e-01
     3.0000000e+03      6.5500000e+02      6.5000000e+02      1.0000000e-17      1.0318050e-02
     1.1000000e+03      1.0440000e+03      9.0000000e+02      3.2000000e-17      8.5359845e-02
     1.1000000e+03      1.0440000e+03      9.0000000e+02      4.6000000e-17      3.9227009e-02
     1.1000000e+03      1.0440000e+03      9.0000000e+02      6.8000000e-17      1.2154200e-02
     1.1000000e+03      1.0440000e+03      9.0000000e+02      1.0000000e-16      2.4644611e-03
     1.1000000e+03      1.0440000e+03      9.0000000e+02      1.5000000e-16      2.5230012e-04
     1.1000000e+03      1.0440000e+03      9.0000000e+02      2.2000000e-16      1.4297638e-05
     1.1000000e+03      1.0440000e+03      9.0000000e+02      3.2000000e-16      3.6447604e-07
     1.1000000e+03      1.0440000e+03      9.0000000e+02      4.6000000e-16      3.6615916e-09
     3.0000000e+03      6.5500000e+02      6.5000000e+02      6.8000000e-16      4.2360799e-10
     3.0000000e+03      6.5500000e+02      6.5000000e+02      4.6000000e-16      5.2965941e-08
     3.0000000e+03      6.5500000e+02      6.5000000e+02      3.2000000e-16      1.4650179e-06
     3.0000000e+03      6.5500000e+02      6.5000000e+02      2.2000000e-16      1.8663670e-05
     3.0000000e+03      6.5500000e+02      6.5000000e+02      1.5000000e-16      1.2608285e-04
     1.1000000e+03      1.0440000e+03      9.0000000e+02      1.0000000e+06      0.0000000e+00
     1.1000000e+03      1.0490000e+03      1.0000000e+03      0.0000000e+00      4.5378334e-01
     3.0000000e+03      6.5500000e+02      6.5000000e+02      1.0000000e+06      0.0000000e+00
     3.0000000e+03      6.6800000e+02      4.0000000e+02      0.0000000e+00      0.0000000e+00
     1.1000000e+03      1.0490000e+03      1.0000000e+03      1.0000000e-18      4.2847089e-01
     1.1000000e+03      1.0490000e+03      1.0000000e+03      5.6000000e-18      3.2802764e-01
     1.1000000e+03      1.0490000e+03      1.0000000e+03      3.2000000e-17      6.9417768e-02
     1.1000000e+03      1.0490000e+03      1.0000000e+03      4.6000000e-17      3.1166182e-02
     1.1000000e+03      1.0490000e+03      1.0000000e+03      6.8000000e-17      9.3319751e-03
     1.1000000e+03      1.0490000e+03      1.0000000e+03      1.0000000e-16      1.8071319e-03
     1.1000000e+03      1.0490000e+03      1.0000000e+03      1.5000000e-16      1.7353247e-04
     1.1000000e+03      1.0490000e+03      1.0000000e+03      2.2000000e-16      9.1136216e-06
     1.1000000e+03      1.0490000e+03      1.0000000e+03      3.2000000e-16      2.1178161e-07
     1.1000000e+03      1.0490000e+03      1.0000000e+03      4.6000000e-16      1.8846764e-09
     1.1000000e+03      1.0490000e+03      1.0000000e+03      1.0000000e+06      0.0000000e+00
     1.1000000e+03      1.0720000e+03      1.0000000e+03      0.0000000e+00      4.5470760e-01
     3.0000000e+03      6.6800000e+02      4.0000000e+02      1.0000000e+06      0.0000000e+00
     3.0000000e+03      6.6900000e+02      5.0000000e+01      0.0000000e+00      0.0000000e+00
     1.1000000e+03      1.0720000e+03      1.0000000e+03      1.0000000e-18      4.2932423e-01
     1.1000000e+03      1.0720000e+03      1.0000000e+03      5.6000000e-18      3.2863243e-01
     1.1000000e+03      1.0720000e+03      1.0000000e+03      3.2000000e-17      6.9524111e-02
     1.1000000e+03      1.0720000e+03      1.0000000e+03      4.6000000e-17      3.1208822e-02
     1.1000000e+03      1.0720000e+03      1.0000000e+03      6.8000000e-17      9.3424075e-03
     1.1000000e+03      1.0720000e+03      1.0000000e+03      1.0000000e-16      1.8089739e-03
     1.1000000e+03      1.0720000e+03      1.0000000e+03      1.5000000e-16      1.7381758e-04
     1.1000000e+03      1.0720000e+03      1.0000000e+03      2.2000000e-16      9.1396489e-06
     1.1000000e+03      1.0720000e+03      1.0000000e+03      3.2000000e-16      2.1237781e-07
     1.1000000e+03      1.0720000e+03      1.0000000e+03      4.6000000e-16      1.8833180e-09
     1.1000000e+03      1.0720000e+03      1.0000000e+03      1.0000000e+06      0.0000000e+00
     1.1000000e+03      1.0950000e+03      7.0000000e+02      0.0000000e+00      6.8092924e-01
     3.0000000e+03      6.6900000e+02      5.0000000e+01      1.0000000e+06      0.0000000e+00
     3.0000000e+03      6.8100000e+02      1.5000000e+02      0.0000000e+00      0.0000000e+00
     1.1000000e+03      1.0950000e+03      7.0000000e+02      5.0000000e-19      6.6473983e-01
     1.1000000e+03      1.0950000e+03      7.0000000e+02      3.2000000e-18      5.8270757e-01
     1.1000000e+03      1.0950000e+03      7.0000000e+02      1.0000000e-17      4.1440102e-01
     1.1000000e+03      1.0950000e+03      7.0000000e+02      3.2000000e-17      1.3483732e-01
     1.1000000e+03      1.0950000e+03      7.0000000e+02      4.6000000e-17      6.7082127e-02
     1.1000000e+03      1.0950000e+03      7.0000000e+02      6.8000000e-17      2.3409302e-02
     1.1000000e+03      1.0950000e+03      7.0000000e+02      1.0000000e-16      5.5643308e-03
     1.1000000e+03      1.0950000e+03      7.0000000e+02      1.5000000e-16      7.0687139e-04
     1.1000000e+03      1.0950000e+03      7.0000000e+02      2.2000000e-16      5.1228647e-05
     1.1000000e+03      1.0950000e+03      7.0000000e+02      3.2000000e-16      1.7098717e-06
     1.1000000e+03      1.0950000e+03      7.0000000e+02      4.6000000e-16      2.2776164e-08
     1.1000000e+03      1.0950000e+03      7.0000000e+02      6.8000000e-16      5.0170837e-11
     3.0000000e+03      2.4260000e+03      5.5000000e+02      4.6000000e-17      4.3572774e-03
     3.0000000e+03      2.4260000e+03      5.5000000e+02      6.8000000e-17      2.0974734e-03
     3.0000000e+03      2.4260000e+03      5.5000000e+02      1.0000000e-16      7.6100382e-04
     1.1000000e+03      1.0950000e+03      7.0000000e+02      1.0000000e+06      0.0000000e+00
     1.1000000e+03      1.0950000e+03      8.0000000e+02      0.0000000e+00      6.0752878e-01
     3.0000000e+03      6.8100000e+02      1.5000000e+02      1.0000000e+06      0.0000000e+00
     3.0000000e+03      6.8500000e+02      5.5000000e+02      1.0000000e-22      2.6653168e-02
     3.0000000e+03      6.8500000e+02      5.5000000e+02      0.0000000e+00      2.6653271e-02
     1.1000000e+03      1.0950000e+03      8.0000000e+02      5.0000000e-19      5.9197965e-01
     3.0000000e+03      6.8500000e+02      5.5000000e+02      1.8000000e-18      2.4869633e-02
     1.1000000e+03      1.0950000e+03      8.0000000e+02      3.2000000e-18      5.1382641e-01
     1.1000000e+03      1.0950000e+03      8.0000000e+02      1.0000000e-17      3.5681122e-01
     3.0000000e+03      6.8500000e+02      5.5000000e+02      1.0000000e-17      1.8223053e-02
     1.1000000e+03      1.0950000e+03      8.0000000e+02      3.2000000e-17      1.0805970e-01
     1.1000000e+03      1.0950000e+03      8.0000000e+02      4.6000000e-17      5.1506228e-02
     1.1000000e+03      1.0950000e+03      8.0000000e+02      6.8000000e-17      1.6874718e-02
     1.1000000e+03      1.0950000e+03      8.0000000e+02      1.0000000e-16      3.6935602e-03
     1.1000000e+03      1.0950000e+03      8.0000000e+02      1.5000000e-16      4.2114490e-04
     1.1000000e+03      1.0950000e+03      8.0000000e+02      2.2000000e-16      2.7156509e-05
     1.1000000e+03      1.0950000e+03      8.0000000e+02      3.2000000e-16      8.0355239e-07
     1.1000000e+03      1.0950000e+03      8.0000000e+02      4.6000000e-16      9.4933593e-09
     3.0000000e+03      6.8500000e+02      5.5000000e+02      6.8000000e-16      5.9756905e-10
     3.0000000e+03      6.8500000e+02      5.5000000e+02      4.6000000e-16      7.2283956e-08
     3.0000000e+03      6.8500000e+02      5.5000000e+02      3.2000000e-16      2.0271961e-06
     3.0000000e+03      6.8500000e+02      5.5000000e+02      2.2000000e-16      2.6956813e-05
     3.0000000e+03      6.8500000e+02      5.5000000e+02      1.5000000e-16      1.9100598e-04
     1.1000000e+03      1.0950000e+03      8.0000000e+02      1.0000000e+06      0.0000000e+00
     1.1000000e+03      1.0950000e+03      9.0000000e+02      0.0000000e+00      5.2596600e-01
     3.0000000e+03      6.8500000e+02      5.5000000e+02      1.0000000e+06      0.0000000e+00
     3.0000000e+03      7.0500000e+02      7.0000000e+02      1.0000000e-22      3.2345154e-02
     3.0000000e+03      7.0500000e+02      7.0000000e+02      0.0000000e+00      3.2345277e-02
     1.1000000e+03      1.0950000e+03      9.0000000e+02      1.0000000e-18      4.9793074e-01
     3.0000000e+03      7.0500000e+02      7.0000000e+02      1.8000000e-18      3.0207758e-02
     1.1000000e+03      1.0950000e+03      9.0000000e+02      5.6000000e-18      3.8554469e-01
     3.0000000e+03      7.0500000e+02      7.0000000e+02      1.0000000e-17      2.2218006e-02
     1.1000000e+03      1.0950000e+03      9.0000000e+02      3.2000000e-17      8.6121742e-02
     1.1000000e+03      1.0950000e+03      9.0000000e+02      4.6000000e-17      3.9668843e-02
     1.1000000e+03      1.0950000e+03      9.0000000e+02      6.8000000e-17      1.2341147e-02
     1.1000000e+03      1.0950000e+03      9.0000000e+02      1.0000000e-16      2.5176986e-03
     1.1000000e+03      1.0950000e+03      9.0000000e+02      1.5000000e-16      2.6015828e-04
     1.1000000e+03      1.0950000e+03      9.0000000e+02      2.2000000e-16      1.4924704e-05
     1.1000000e+03      1.0950000e+03      9.0000000e+02      3.2000000e-16      3.8671199e-07
     1.1000000e+03      1.0950000e+03      9.0000000e+02      4.6000000e-16      3.9675274e-09
     3.0000000e+03      7.0500000e+02      7.0000000e+02      6.8000000e-16      6.1470329e-10
     3.0000000e+03      7.0500000e+02      7.0000000e+02      4.6000000e-16      8.1920239e-08
     3.0000000e+03      7.0500000e+02      7.0000000e+02      3.2000000e-16      2.4506689e-06
     3.0000000e+03      7.0500000e+02      7.0000000e+02      2.2000000e-16      3.3436853e-05
     3.0000000e+03      7.0500000e+02      7.0000000e+02      1.5000000e-16      2.3821475e-04
     1.1000000e+03      1.0950000e+03      9.0000000e+02      1.0000000e+06      0.0000000e+00
     1.1000000e+03      1.0950000e+03      1.0000000e+03      0.0000000e+00      4.5629093e-01
     3.0000000e+03      7.0500000e+02      7.0000000e+02      1.0000000e+06      0.0000000e+00
     3.0000000e+03      7.1800000e+02      3.0000000e+02      0.0000000e+00      0.0000000e+00
     2.6000000e+03      2.5950000e+03      2.5000000e+03      3.2000000e-17      3.2004755e-04
     1.1000000e+03      1.0950000e+03      1.0000000e+03      1.0000000e-18      4.3081775e-01
     1.1000000e+03      1.0950000e+03      1.0000000e+03      5.6000000e-18      3.2979157e-01
     2.6000000e+03      2.5950000e+03      2.5000000e+03      4.6000000e-17      1.1427427e-04
     1.1000000e+03      1.0950000e+03      1.0000000e+03      3.2000000e-17      6.9843280e-02
     1.1000000e+03      1.0950000e+03      1.0000000e+03      4.6000000e-17      3.1375428e-02
     1.1000000e+03      1.0950000e+03      1.0000000e+03      6.8000000e-17      9.4048728e-03
     1.1000000e+03      1.0950000e+03      1.0000000e+03      1.0000000e-16      1.8252844e-03
