#            mprod              mhscp              width               c200
     1.1000000e+03      8.0000000e+02      3.2000000e-17      6.4101651e-02
     1.1000000e+03      8.0000000e+02      4.6000000e-17      3.0992607e-02
     1.1000000e+03      8.0000000e+02      6.8000000e-17      1.0511299e-02
     1.1000000e+03      8.0000000e+02      1.0000000e-16      2.4334710e-03
     1.1000000e+03      8.0000000e+02      1.5000000e-16      3.0079621e-04
     1.1000000e+03      8.0000000e+02      2.2000000e-16      2.1182418e-05
     1.1000000e+03      8.0000000e+02      3.2000000e-16      6.8190148e-07
     1.1000000e+03      8.0000000e+02      4.6000000e-16      8.6987350e-09
     2.9000000e+03      2.5000000e+03      4.6000000e-17      6.4051481e-05
     2.9000000e+03      2.5000000e+03      3.2000000e-17      1.7241326e-04
     2.9000000e+03      2.5000000e+03      6.8000000e-17      1.4187711e-05
     1.1000000e+03      8.0000000e+02      1.0000000e+06      0.0000000e+00
     1.1000000e+03      9.0000000e+02      0.0000000e+00      3.5248165e-01
     1.1000000e+03      9.0000000e+02      1.0000000e-18      3.3161556e-01
     1.1000000e+03      9.0000000e+02      5.6000000e-18      2.5114598e-01
     1.1000000e+03      9.0000000e+02      3.2000000e-17      5.5347195e-02
     1.1000000e+03      9.0000000e+02      4.6000000e-17      2.6143737e-02
     1.1000000e+03      9.0000000e+02      6.8000000e-17      8.5644318e-03
     1.1000000e+03      9.0000000e+02      1.0000000e-16      1.8936765e-03
     1.1000000e+03      9.0000000e+02      1.5000000e-16      2.1999391e-04
     1.1000000e+03      9.0000000e+02      2.2000000e-16      1.4427982e-05
     1.1000000e+03      9.0000000e+02      3.2000000e-16      4.2818613e-07
     1.1000000e+03      9.0000000e+02      4.6000000e-16      4.9680809e-09
     1.1000000e+03      9.0000000e+02      1.0000000e+06      0.0000000e+00
     1.1000000e+03      1.0000000e+03      0.0000000e+00      3.0726256e-01
     1.1000000e+03      1.0000000e+03      1.0000000e-18      2.8872807e-01
     1.1000000e+03      1.0000000e+03      5.6000000e-18      2.1746346e-01
     1.1000000e+03      1.0000000e+03      3.2000000e-17      4.6434877e-02
     1.1000000e+03      1.0000000e+03      4.6000000e-17      2.1580431e-02
     1.1000000e+03      1.0000000e+03      6.8000000e-17      6.9003032e-03
     1.1000000e+03      1.0000000e+03      1.0000000e-16      1.4779817e-03
     1.1000000e+03      1.0000000e+03      1.5000000e-16      1.6466783e-04
     1.1000000e+03      1.0000000e+03      2.2000000e-16      1.0293512e-05
     1.1000000e+03      1.0000000e+03      3.2000000e-16      2.8723021e-07
     1.1000000e+03      1.0000000e+03      4.6000000e-16      3.0467261e-09
     1.1000000e+03      1.0000000e+03      1.0000000e+06      0.0000000e+00
     1.1050000e+03      1.1000000e+03      0.0000000e+00      2.7097925e-01
     1.1050000e+03      1.1000000e+03      1.0000000e-22      2.7097753e-01
     1.1050000e+03      1.1000000e+03      1.0000000e-18      2.5440128e-01
     1.1050000e+03      1.1000000e+03      5.6000000e-18      1.9081759e-01
     1.1050000e+03      1.1000000e+03      3.2000000e-17      3.9870438e-02
     1.1050000e+03      1.1000000e+03      4.6000000e-17      1.8346871e-02
     1.1050000e+03      1.1000000e+03      6.8000000e-17      5.7886654e-03
     1.1050000e+03      1.1000000e+03      1.0000000e-16      1.2211591e-03
     1.1050000e+03      1.1000000e+03      1.5000000e-16      1.3375401e-04
     1.1050000e+03      1.1000000e+03      2.2000000e-16      8.2241822e-06
     1.1050000e+03      1.1000000e+03      3.2000000e-16      2.2602495e-07
     1.1050000e+03      1.1000000e+03      4.6000000e-16      2.3735928e-09
     1.1050000e+03      1.1000000e+03      1.0000000e+06      0.0000000e+00
     1.1100000e+03      1.1000000e+03      0.0000000e+00      2.7175711e-01
     1.1100000e+03      1.1000000e+03      1.0000000e-22      2.7175539e-01
     1.1100000e+03      1.1000000e+03      1.0000000e-18      2.5513183e-01
     1.1100000e+03      1.1000000e+03      5.6000000e-18      1.9136488e-01
     1.1100000e+03      1.1000000e+03      3.2000000e-17      3.9974843e-02
     1.1100000e+03      1.1000000e+03      4.6000000e-17      1.8390255e-02
     1.1100000e+03      1.1000000e+03      6.8000000e-17      5.7994441e-03
     1.1100000e+03      1.1000000e+03      1.0000000e-16      1.2224050e-03
     1.1100000e+03      1.1000000e+03      1.5000000e-16      1.3370152e-04
     1.1100000e+03      1.1000000e+03      2.2000000e-16      8.1997873e-06
     1.1100000e+03      1.1000000e+03      3.2000000e-16      2.2369410e-07
     1.1100000e+03      1.1000000e+03      4.6000000e-16      2.3016938e-09
     1.1100000e+03      1.1000000e+03      1.0000000e+06      0.0000000e+00
     1.1200000e+03      1.1000000e+03      0.0000000e+00      2.7286147e-01
     1.1200000e+03      1.1000000e+03      1.0000000e-22      2.7285975e-01
     1.1200000e+03      1.1000000e+03      1.0000000e-18      2.5618980e-01
     1.1200000e+03      1.1000000e+03      5.6000000e-18      1.9222665e-01
     1.1200000e+03      1.1000000e+03      3.2000000e-17      4.0197656e-02
     1.1200000e+03      1.1000000e+03      4.6000000e-17      1.8489271e-02
     1.1200000e+03      1.1000000e+03      6.8000000e-17      5.8230467e-03
     1.1200000e+03      1.1000000e+03      1.0000000e-16      1.2229566e-03
     1.1200000e+03      1.1000000e+03      1.5000000e-16      1.3274717e-04
     1.1200000e+03      1.1000000e+03      2.2000000e-16      8.0553559e-06
     1.1200000e+03      1.1000000e+03      3.2000000e-16      2.1729262e-07
     1.1200000e+03      1.1000000e+03      4.6000000e-16      2.2136316e-09
     1.1200000e+03      1.1000000e+03      1.0000000e+06      0.0000000e+00
     1.1300000e+03      1.1000000e+03      0.0000000e+00      2.7287135e-01
     1.1300000e+03      1.1000000e+03      1.0000000e-22      2.7286962e-01
     1.1300000e+03      1.1000000e+03      1.0000000e-18      2.5616410e-01
     1.1300000e+03      1.1000000e+03      5.6000000e-18      1.9208699e-01
     1.1300000e+03      1.1000000e+03      3.2000000e-17      4.0039717e-02
     1.1300000e+03      1.1000000e+03      4.6000000e-17      1.8394965e-02
     1.1300000e+03      1.1000000e+03      6.8000000e-17      5.7884151e-03
     1.1300000e+03      1.1000000e+03      1.0000000e-16      1.2166876e-03
     1.1300000e+03      1.1000000e+03      1.5000000e-16      1.3262618e-04
     1.1300000e+03      1.1000000e+03      2.2000000e-16      8.1029665e-06
     1.1300000e+03      1.1000000e+03      3.2000000e-16      2.2043732e-07
     1.1300000e+03      1.1000000e+03      4.6000000e-16      2.2881485e-09
     1.1300000e+03      1.1000000e+03      1.0000000e+06      0.0000000e+00
     1.1400000e+03      1.1000000e+03      0.0000000e+00      2.7250098e-01
     1.1400000e+03      1.1000000e+03      1.0000000e-22      2.7249925e-01
     1.1400000e+03      1.1000000e+03      1.0000000e-18      2.5575960e-01
     1.1400000e+03      1.1000000e+03      5.6000000e-18      1.9158464e-01
     1.1400000e+03      1.1000000e+03      3.2000000e-17      3.9679864e-02
     1.1400000e+03      1.1000000e+03      4.6000000e-17      1.8163212e-02
     1.1400000e+03      1.1000000e+03      6.8000000e-17      5.6813731e-03
     1.1400000e+03      1.1000000e+03      1.0000000e-16      1.1835460e-03
     1.1400000e+03      1.1000000e+03      1.5000000e-16      1.2729727e-04
     1.1400000e+03      1.1000000e+03      2.2000000e-16      7.6571290e-06
     1.1400000e+03      1.1000000e+03      3.2000000e-16      2.0481605e-07
     1.1400000e+03      1.1000000e+03      4.6000000e-16      2.0792659e-09
     1.1400000e+03      1.1000000e+03      1.0000000e+06      0.0000000e+00
     1.1500000e+03      1.0000000e+03      0.0000000e+00      3.0889151e-01
     1.1500000e+03      1.0000000e+03      1.0000000e-18      2.9017460e-01
     1.1500000e+03      1.0000000e+03      5.6000000e-18      2.1825766e-01
     1.1500000e+03      1.0000000e+03      3.2000000e-17      4.6231422e-02
     1.1500000e+03      1.0000000e+03      4.6000000e-17      2.1395867e-02
     1.1500000e+03      1.0000000e+03      6.8000000e-17      6.7993990e-03
     1.1500000e+03      1.0000000e+03      1.0000000e-16      1.4454398e-03
     1.1500000e+03      1.0000000e+03      1.5000000e-16      1.5969888e-04
     1.1500000e+03      1.0000000e+03      2.2000000e-16      9.9133390e-06
     1.1500000e+03      1.0000000e+03      3.2000000e-16      2.7472328e-07
     1.1500000e+03      1.0000000e+03      4.6000000e-16      2.8818600e-09
     1.1500000e+03      1.0000000e+03      1.0000000e+06      0.0000000e+00
     1.1600000e+03      1.1000000e+03      0.0000000e+00      2.7304493e-01
     1.1600000e+03      1.1000000e+03      1.0000000e-22      2.7304320e-01
     1.1600000e+03      1.1000000e+03      1.0000000e-18      2.5624185e-01
     1.1600000e+03      1.1000000e+03      5.6000000e-18      1.9184814e-01
     3.0050000e+03      3.0000000e+03      4.6000000e-17      7.4532513e-06
     1.1600000e+03      1.1000000e+03      3.2000000e-17      3.9617804e-02
     1.1600000e+03      1.1000000e+03      4.6000000e-17      1.8107241e-02
     1.1600000e+03      1.1000000e+03      6.8000000e-17      5.6512253e-03
     1.1600000e+03      1.1000000e+03      1.0000000e-16      1.1740205e-03
     1.1600000e+03      1.1000000e+03      1.5000000e-16      1.2587780e-04
     1.1600000e+03      1.1000000e+03      2.2000000e-16      7.5507825e-06
     1.1600000e+03      1.1000000e+03      3.2000000e-16      2.0140009e-07
     1.1600000e+03      1.1000000e+03      4.6000000e-16      2.0336787e-09
     1.1600000e+03      1.1000000e+03      1.0000000e+06      0.0000000e+00
     1.1800000e+03      1.1000000e+03      0.0000000e+00      2.7111587e-01
     1.1800000e+03      1.1000000e+03      1.0000000e-22      2.7111414e-01
     1.1800000e+03      1.1000000e+03      1.0000000e-18      2.5442739e-01
     1.1800000e+03      1.1000000e+03      5.6000000e-18      1.9047329e-01
     1.1800000e+03      1.1000000e+03      3.2000000e-17      3.9294427e-02
     1.1800000e+03      1.1000000e+03      4.6000000e-17      1.7941648e-02
     1.1800000e+03      1.1000000e+03      6.8000000e-17      5.5867745e-03
     1.1800000e+03      1.1000000e+03      1.0000000e-16      1.1551756e-03
     1.1800000e+03      1.1000000e+03      1.5000000e-16      1.2272128e-04
     1.1800000e+03      1.1000000e+03      2.2000000e-16      7.2662513e-06
     1.1800000e+03      1.1000000e+03      3.2000000e-16      1.9105995e-07
     1.1800000e+03      1.1000000e+03      4.6000000e-16      1.9081301e-09
     1.1800000e+03      1.1000000e+03      1.0000000e+06      0.0000000e+00
     1.2000000e+03      7.0000000e+02      0.0000000e+00      4.1503488e-01
     1.2000000e+03      7.0000000e+02      1.0000000e-18      3.9219637e-01
     1.2000000e+03      7.0000000e+02      5.6000000e-18      3.0314855e-01
     1.2000000e+03      7.0000000e+02      3.2000000e-17      7.5100581e-02
     1.2000000e+03      7.0000000e+02      4.6000000e-17      3.7683565e-02
     1.2000000e+03      7.0000000e+02      6.8000000e-17      1.3515257e-02
     1.2000000e+03      7.0000000e+02      1.0000000e-16      3.3707210e-03
     1.2000000e+03      7.0000000e+02      1.5000000e-16      4.6044932e-04
     1.2000000e+03      7.0000000e+02      2.2000000e-16      3.6360741e-05
     1.2000000e+03      7.0000000e+02      3.2000000e-16      1.3355620e-06
     1.2000000e+03      7.0000000e+02      4.6000000e-16      1.9637855e-08
     1.2000000e+03      7.0000000e+02      6.8000000e-16      4.7536765e-11
     1.2000000e+03      7.0000000e+02      1.0000000e+06      0.0000000e+00
     1.2000000e+03      8.0000000e+02      0.0000000e+00      3.8867671e-01
     1.2000000e+03      8.0000000e+02      1.0000000e-18      3.6642016e-01
     1.2000000e+03      8.0000000e+02      5.6000000e-18      2.8015328e-01
     1.2000000e+03      8.0000000e+02      3.2000000e-17      6.5226892e-02
     1.2000000e+03      8.0000000e+02      4.6000000e-17      3.1705719e-02
     1.2000000e+03      8.0000000e+02      6.8000000e-17      1.0846659e-02
     1.2000000e+03      8.0000000e+02      1.0000000e-16      2.5433781e-03
     1.2000000e+03      8.0000000e+02      1.5000000e-16      3.2083220e-04
     1.2000000e+03      8.0000000e+02      2.2000000e-16      2.3277183e-05
     1.2000000e+03      8.0000000e+02      3.2000000e-16      7.8240961e-07
     1.2000000e+03      8.0000000e+02      4.6000000e-16      1.0534839e-08
     1.2000000e+03      8.0000000e+02      6.8000000e-16      2.3852308e-11
     1.2000000e+03      8.0000000e+02      1.0000000e+06      0.0000000e+00
     1.2000000e+03      9.0000000e+02      0.0000000e+00      3.5405954e-01
     1.2000000e+03      9.0000000e+02      1.0000000e-18      3.3312548e-01
     1.2000000e+03      9.0000000e+02      5.6000000e-18      2.5237534e-01
     1.2000000e+03      9.0000000e+02      3.2000000e-17      5.5718293e-02
     1.2000000e+03      9.0000000e+02      4.6000000e-17      2.6345653e-02
     1.2000000e+03      9.0000000e+02      6.8000000e-17      8.6466428e-03
     1.2000000e+03      9.0000000e+02      1.0000000e-16      1.9183050e-03
     1.2000000e+03      9.0000000e+02      1.5000000e-16      2.2424534e-04
     1.2000000e+03      9.0000000e+02      2.2000000e-16      1.4834611e-05
     1.2000000e+03      9.0000000e+02      3.2000000e-16      4.4509376e-07
     1.2000000e+03      9.0000000e+02      4.6000000e-16      5.2357746e-09
     1.2000000e+03      9.0000000e+02      1.0000000e+06      0.0000000e+00
     1.2000000e+03      1.0000000e+03      0.0000000e+00      3.0646686e-01
     1.2000000e+03      1.0000000e+03      1.0000000e-18      2.8787309e-01
     1.2000000e+03      1.0000000e+03      5.6000000e-18      2.1644607e-01
     1.2000000e+03      1.0000000e+03      3.2000000e-17      4.5761558e-02
     1.2000000e+03      1.0000000e+03      4.6000000e-17      2.1160386e-02
     1.2000000e+03      1.0000000e+03      6.8000000e-17      6.7163368e-03
     1.2000000e+03      1.0000000e+03      1.0000000e-16      1.4253052e-03
     1.2000000e+03      1.0000000e+03      1.5000000e-16      1.5701028e-04
     1.2000000e+03      1.0000000e+03      2.2000000e-16      9.7055788e-06
     1.2000000e+03      1.0000000e+03      3.2000000e-16      2.6798462e-07
     1.2000000e+03      1.0000000e+03      4.6000000e-16      2.8151888e-09
     2.0800000e+03      2.0000000e+03      3.2000000e-17      1.0978288e-03
     1.2000000e+03      1.0000000e+03      1.0000000e+06      0.0000000e+00
     1.2000000e+03      1.1000000e+03      0.0000000e+00      2.6854591e-01
     1.2000000e+03      1.1000000e+03      1.0000000e-22      2.6854420e-01
     2.0800000e+03      2.0000000e+03      4.6000000e-17      3.8880124e-04
     1.2000000e+03      1.1000000e+03      1.0000000e-18      2.5195974e-01
     2.0800000e+03      2.0000000e+03      6.8000000e-17      8.1686057e-05
     1.2000000e+03      1.1000000e+03      5.6000000e-18      1.8843271e-01
     1.2000000e+03      1.1000000e+03      3.2000000e-17      3.8652503e-02
     1.2000000e+03      1.1000000e+03      4.6000000e-17      1.7602497e-02
     1.2000000e+03      1.1000000e+03      6.8000000e-17      5.4637310e-03
     1.2000000e+03      1.1000000e+03      1.0000000e-16      1.1268364e-03
     1.2000000e+03      1.1000000e+03      1.5000000e-16      1.1962040e-04
     1.2000000e+03      1.1000000e+03      2.2000000e-16      7.0848186e-06
     1.2000000e+03      1.1000000e+03      3.2000000e-16      1.8566036e-07
     1.2000000e+03      1.1000000e+03      4.6000000e-16      1.8294750e-09
     1.2000000e+03      1.1000000e+03      1.0000000e+06      0.0000000e+00
     1.2050000e+03      1.2000000e+03      0.0000000e+00      2.3877716e-01
     1.2050000e+03      1.2000000e+03      1.0000000e-22      2.3877562e-01
     1.2050000e+03      1.2000000e+03      1.0000000e-18      2.2385823e-01
     1.2050000e+03      1.2000000e+03      5.6000000e-18      1.6683574e-01
     1.2050000e+03      1.2000000e+03      3.2000000e-17      3.3607410e-02
     1.2050000e+03      1.2000000e+03      4.6000000e-17      1.5179615e-02
     1.2050000e+03      1.2000000e+03      6.8000000e-17      4.6593951e-03
     1.2050000e+03      1.2000000e+03      1.0000000e-16      9.4798720e-04
     1.2050000e+03      1.2000000e+03      1.5000000e-16      9.8730141e-05
     1.2050000e+03      1.2000000e+03      2.2000000e-16      5.6769709e-06
