#            mprod               mint              mhscp              width               c300
     3.0000000e+03      2.3850000e+03      1.2000000e+03      1.5000000e-16      2.3088578e-04
     3.0000000e+03      2.3850000e+03      1.2000000e+03      1.0000000e-16      1.7494026e-03
     1.2200000e+03      1.2100000e+03      1.2000000e+03      1.0000000e+06      0.0000000e+00
     1.2200000e+03      1.2150000e+03      1.2000000e+03      0.0000000e+00      2.2972642e-01
     1.2200000e+03      1.2150000e+03      1.2000000e+03      1.0000000e-22      2.2972498e-01
     3.0000000e+03      2.3850000e+03      1.2000000e+03      1.0000000e+06      0.0000000e+00
     3.0000000e+03      2.3980000e+03      5.0000000e+02      0.0000000e+00      0.0000000e+00
     1.2200000e+03      1.2150000e+03      1.2000000e+03      1.0000000e-18      2.1575695e-01
     1.2200000e+03      1.2150000e+03      1.2000000e+03      5.6000000e-18      1.6194869e-01
     1.2200000e+03      1.2150000e+03      1.2000000e+03      3.2000000e-17      3.3185495e-02
     1.2200000e+03      1.2150000e+03      1.2000000e+03      4.6000000e-17      1.5001045e-02
     1.2200000e+03      1.2150000e+03      1.2000000e+03      6.8000000e-17      4.5944394e-03
     1.2200000e+03      1.2150000e+03      1.2000000e+03      1.0000000e-16      9.3020329e-04
     1.2200000e+03      1.2150000e+03      1.2000000e+03      1.5000000e-16      9.6279144e-05
     1.2200000e+03      1.2150000e+03      1.2000000e+03      2.2000000e-16      5.5123484e-06
     1.2200000e+03      1.2150000e+03      1.2000000e+03      3.2000000e-16      1.3669548e-07
     1.2200000e+03      1.2150000e+03      1.2000000e+03      4.6000000e-16      1.2240516e-09
     1.2200000e+03      1.2150000e+03      1.2000000e+03      1.0000000e+06      0.0000000e+00
     1.2300000e+03      1.2050000e+03      1.2000000e+03      0.0000000e+00      2.2692018e-01
     1.2300000e+03      1.2050000e+03      1.2000000e+03      1.0000000e-22      2.2691875e-01
     3.0000000e+03      2.3980000e+03      5.0000000e+02      1.0000000e+06      0.0000000e+00
     3.0000000e+03      2.4260000e+03      5.5000000e+02      1.0000000e-22      2.4600350e-02
     3.0000000e+03      2.4260000e+03      5.5000000e+02      0.0000000e+00      2.4600442e-02
     1.2300000e+03      1.2050000e+03      1.2000000e+03      1.0000000e-18      2.1307010e-01
     3.0000000e+03      2.4260000e+03      5.5000000e+02      1.8000000e-18      2.3005610e-02
     1.2300000e+03      1.2050000e+03      1.2000000e+03      5.6000000e-18      1.5977395e-01
     3.0000000e+03      2.4260000e+03      5.5000000e+02      1.0000000e-17      1.7006399e-02
     1.2300000e+03      1.2050000e+03      1.2000000e+03      3.2000000e-17      3.2616912e-02
     1.2300000e+03      1.2050000e+03      1.2000000e+03      4.6000000e-17      1.4722829e-02
     1.2300000e+03      1.2050000e+03      1.2000000e+03      6.8000000e-17      4.5005336e-03
     1.2300000e+03      1.2050000e+03      1.2000000e+03      1.0000000e-16      9.0919019e-04
     1.2300000e+03      1.2050000e+03      1.2000000e+03      1.5000000e-16      9.3971353e-05
     1.2300000e+03      1.2050000e+03      1.2000000e+03      2.2000000e-16      5.3985934e-06
     1.2300000e+03      1.2050000e+03      1.2000000e+03      3.2000000e-16      1.3566442e-07
     1.2300000e+03      1.2050000e+03      1.2000000e+03      4.6000000e-16      1.2373803e-09
     3.0000000e+03      2.4260000e+03      5.5000000e+02      6.8000000e-16      4.1069931e-10
     3.0000000e+03      2.4260000e+03      5.5000000e+02      4.6000000e-16      5.5289667e-08
     3.0000000e+03      2.4260000e+03      5.5000000e+02      3.2000000e-16      1.6949918e-06
     3.0000000e+03      2.4260000e+03      5.5000000e+02      2.2000000e-16      2.4054327e-05
     3.0000000e+03      2.4260000e+03      5.5000000e+02      1.5000000e-16      1.7737817e-04
     3.0000000e+03      2.0080000e+03      6.0000000e+02      4.6000000e-17      2.3185640e-02
     2.2000000e+03      1.8950000e+03      1.8000000e+03      3.2000000e-17      3.8612925e-03
     1.2300000e+03      1.2050000e+03      1.2000000e+03      1.0000000e+06      0.0000000e+00
     1.2300000e+03      1.2150000e+03      1.2000000e+03      0.0000000e+00      2.2626953e-01
     1.2300000e+03      1.2150000e+03      1.2000000e+03      1.0000000e-22      2.2626810e-01
     3.0000000e+03      2.0080000e+03      6.0000000e+02      6.8000000e-17      9.9977495e-03
     2.2000000e+03      1.8950000e+03      1.8000000e+03      4.6000000e-17      1.4780224e-03
     3.0000000e+03      2.0080000e+03      6.0000000e+02      1.0000000e-16      3.1355457e-03
     1.2300000e+03      1.2150000e+03      1.2000000e+03      1.0000000e-18      2.1247319e-01
     3.0000000e+03      2.4260000e+03      5.5000000e+02      1.0000000e+06      0.0000000e+00
     3.0000000e+03      2.4330000e+03      1.6000000e+03      1.0000000e-18      7.4405366e-02
     1.2300000e+03      1.2150000e+03      1.2000000e+03      5.6000000e-18      1.5936796e-01
     2.2000000e+03      1.8950000e+03      1.8000000e+03      6.8000000e-17      3.5213253e-04
     3.0000000e+03      2.4330000e+03      1.6000000e+03      1.5000000e-17      2.8850884e-02
     3.0000000e+03      2.4330000e+03      1.6000000e+03      5.6000000e-18      5.3833488e-02
     1.2300000e+03      1.2150000e+03      1.2000000e+03      3.2000000e-17      3.2577268e-02
     1.2300000e+03      1.2150000e+03      1.2000000e+03      4.6000000e-17      1.4717744e-02
     1.2300000e+03      1.2150000e+03      1.2000000e+03      6.8000000e-17      4.5052107e-03
     1.2300000e+03      1.2150000e+03      1.2000000e+03      1.0000000e-16      9.1120612e-04
     1.2300000e+03      1.2150000e+03      1.2000000e+03      1.5000000e-16      9.3994899e-05
     1.2300000e+03      1.2150000e+03      1.2000000e+03      2.2000000e-16      5.3453799e-06
     1.2300000e+03      1.2150000e+03      1.2000000e+03      3.2000000e-16      1.3163323e-07
     1.2300000e+03      1.2150000e+03      1.2000000e+03      4.6000000e-16      1.1765222e-09
     3.0000000e+03      2.4330000e+03      1.6000000e+03      4.6000000e-16      2.2135773e-10
     3.0000000e+03      2.4330000e+03      1.6000000e+03      3.2000000e-16      3.0973756e-08
     3.0000000e+03      2.4330000e+03      1.6000000e+03      2.2000000e-16      1.4448528e-06
     3.0000000e+03      2.4330000e+03      1.6000000e+03      1.5000000e-16      2.7345551e-05
     3.0000000e+03      2.4330000e+03      1.6000000e+03      1.0000000e-16      2.7390281e-04
     1.2300000e+03      1.2150000e+03      1.2000000e+03      1.0000000e+06      0.0000000e+00
     1.2300000e+03      1.2250000e+03      1.2000000e+03      0.0000000e+00      2.2882987e-01
     1.2300000e+03      1.2250000e+03      1.2000000e+03      1.0000000e-22      2.2882843e-01
     3.0000000e+03      2.4330000e+03      1.6000000e+03      1.0000000e+06      0.0000000e+00
     3.0000000e+03      2.4510000e+03      2.0000000e+03      1.0000000e-19      6.8615798e-03
     3.0000000e+03      2.4510000e+03      2.0000000e+03      0.0000000e+00      6.9216387e-03
     1.2300000e+03      1.2250000e+03      1.2000000e+03      1.0000000e-18      2.1490754e-01
     3.0000000e+03      2.4510000e+03      2.0000000e+03      1.8000000e-18      5.9207024e-03
     1.2300000e+03      1.2250000e+03      1.2000000e+03      5.6000000e-18      1.6129284e-01
     3.0000000e+03      2.4510000e+03      2.0000000e+03      5.6000000e-18      4.2762080e-03
     3.0000000e+03      2.4510000e+03      2.0000000e+03      2.2000000e-17      1.1104660e-03
     1.2300000e+03      1.2250000e+03      1.2000000e+03      3.2000000e-17      3.3058297e-02
     1.2300000e+03      1.2250000e+03      1.2000000e+03      4.6000000e-17      1.4949195e-02
     1.2300000e+03      1.2250000e+03      1.2000000e+03      6.8000000e-17      4.5810265e-03
     1.2300000e+03      1.2250000e+03      1.2000000e+03      1.0000000e-16      9.2769314e-04
     1.2300000e+03      1.2250000e+03      1.2000000e+03      1.5000000e-16      9.5930734e-05
     1.2300000e+03      1.2250000e+03      1.2000000e+03      2.2000000e-16      5.4839683e-06
     1.2300000e+03      1.2250000e+03      1.2000000e+03      3.2000000e-16      1.3607237e-07
     1.2300000e+03      1.2250000e+03      1.2000000e+03      4.6000000e-16      1.2193732e-09
     3.0000000e+03      2.4510000e+03      2.0000000e+03      2.2000000e-16      4.3024959e-09
     3.0000000e+03      2.4510000e+03      2.0000000e+03      1.5000000e-16      2.0620296e-07
     3.0000000e+03      2.4510000e+03      2.0000000e+03      1.0000000e-16      4.3437845e-06
     3.0000000e+03      2.4510000e+03      2.0000000e+03      6.8000000e-17      3.6530763e-05
     1.2300000e+03      1.2250000e+03      1.2000000e+03      1.0000000e+06      0.0000000e+00
     1.2400000e+03      1.2050000e+03      1.2000000e+03      0.0000000e+00      2.2676610e-01
     1.2400000e+03      1.2050000e+03      1.2000000e+03      1.0000000e-22      2.2676467e-01
     3.0000000e+03      2.4510000e+03      2.0000000e+03      1.0000000e+06      0.0000000e+00
     3.0000000e+03      2.4520000e+03      6.0000000e+02      1.0000000e-22      4.3280207e-02
     3.0000000e+03      2.4520000e+03      6.0000000e+02      0.0000000e+00      4.3280373e-02
     1.2400000e+03      1.2050000e+03      1.2000000e+03      1.0000000e-18      2.1295088e-01
     2.5000000e+03      2.4950000e+03      9.0000000e+02      2.2000000e-17      8.2593472e-02
     3.0000000e+03      2.4520000e+03      6.0000000e+02      1.8000000e-18      4.0396210e-02
     1.2400000e+03      1.2050000e+03      1.2000000e+03      5.6000000e-18      1.5974027e-01
     3.0000000e+03      2.4520000e+03      6.0000000e+02      1.0000000e-17      2.9600736e-02
     1.2400000e+03      1.2050000e+03      1.2000000e+03      3.2000000e-17      3.2575608e-02
     1.2400000e+03      1.2050000e+03      1.2000000e+03      4.6000000e-17      1.4682886e-02
     1.2400000e+03      1.2050000e+03      1.2000000e+03      6.8000000e-17      4.4749971e-03
     1.2400000e+03      1.2050000e+03      1.2000000e+03      1.0000000e-16      8.9884012e-04
     1.2400000e+03      1.2050000e+03      1.2000000e+03      1.5000000e-16      9.1765172e-05
     1.2400000e+03      1.2050000e+03      1.2000000e+03      2.2000000e-16      5.1574716e-06
     1.2400000e+03      1.2050000e+03      1.2000000e+03      3.2000000e-16      1.2554437e-07
     1.2400000e+03      1.2050000e+03      1.2000000e+03      4.6000000e-16      1.1138818e-09
     2.5000000e+03      2.4950000e+03      9.0000000e+02      6.8000000e-17      1.1977451e-02
     2.5000000e+03      2.4950000e+03      9.0000000e+02      4.6000000e-17      2.9371741e-02
     3.0000000e+03      2.4520000e+03      6.0000000e+02      6.8000000e-16      3.8568977e-10
     3.0000000e+03      2.4520000e+03      6.0000000e+02      4.6000000e-16      6.5898224e-08
     3.0000000e+03      2.4520000e+03      6.0000000e+02      3.2000000e-16      2.3016029e-06
     2.5000000e+03      2.4950000e+03      9.0000000e+02      1.0000000e-16      3.4904630e-03
     3.0000000e+03      2.4520000e+03      6.0000000e+02      2.2000000e-16      3.5265498e-05
     3.5000000e+03      2.3680000e+03      1.6000000e+03      6.8000000e-17      1.6717232e-03
     2.5000000e+03      2.4950000e+03      9.0000000e+02      1.5000000e-16      5.7999717e-04
     1.2400000e+03      1.2050000e+03      1.2000000e+03      1.0000000e+06      0.0000000e+00
     1.2400000e+03      1.2200000e+03      1.2000000e+03      0.0000000e+00      2.2899439e-01
     1.2400000e+03      1.2200000e+03      1.2000000e+03      1.0000000e-22      2.2899295e-01
     3.0000000e+03      2.4520000e+03      6.0000000e+02      1.0000000e+06      0.0000000e+00
     3.0000000e+03      2.4770000e+03      6.5000000e+02      1.0000000e-22      6.6373999e-02
     3.0000000e+03      2.4770000e+03      6.5000000e+02      0.0000000e+00      6.6374262e-02
     1.2400000e+03      1.2200000e+03      1.2000000e+03      1.0000000e-18      2.1506079e-01
     3.0000000e+03      2.4770000e+03      6.5000000e+02      1.8000000e-18      6.1813427e-02
     1.2400000e+03      1.2200000e+03      1.2000000e+03      5.6000000e-18      1.6139784e-01
     3.0000000e+03      2.4770000e+03      6.5000000e+02      1.0000000e-17      4.4845692e-02
     1.2400000e+03      1.2200000e+03      1.2000000e+03      3.2000000e-17      3.3054346e-02
     1.2400000e+03      1.2200000e+03      1.2000000e+03      4.6000000e-17      1.4939032e-02
     1.2400000e+03      1.2200000e+03      1.2000000e+03      6.8000000e-17      4.5726202e-03
     1.2400000e+03      1.2200000e+03      1.2000000e+03      1.0000000e-16      9.2373284e-04
     1.2400000e+03      1.2200000e+03      1.2000000e+03      1.5000000e-16      9.4993273e-05
     1.2400000e+03      1.2200000e+03      1.2000000e+03      2.2000000e-16      5.3799339e-06
     1.2400000e+03      1.2200000e+03      1.2000000e+03      3.2000000e-16      1.3209842e-07
     1.2400000e+03      1.2200000e+03      1.2000000e+03      4.6000000e-16      1.1829500e-09
     3.0000000e+03      2.4770000e+03      6.5000000e+02      6.8000000e-16      3.5260426e-10
     3.0000000e+03      2.4770000e+03      6.5000000e+02      4.6000000e-16      6.9330466e-08
     3.0000000e+03      2.4770000e+03      6.5000000e+02      3.2000000e-16      2.6861211e-06
     3.0000000e+03      2.4770000e+03      6.5000000e+02      2.2000000e-16      4.4452519e-05
     3.0000000e+03      2.4770000e+03      6.5000000e+02      1.5000000e-16      3.6421167e-04
     1.2400000e+03      1.2200000e+03      1.2000000e+03      1.0000000e+06      0.0000000e+00
     1.2400000e+03      1.2350000e+03      1.2000000e+03      0.0000000e+00      2.2622349e-01
     1.2400000e+03      1.2350000e+03      1.2000000e+03      1.0000000e-22      2.2622207e-01
     3.0000000e+03      2.4770000e+03      6.5000000e+02      1.0000000e+06      0.0000000e+00
     3.0000000e+03      2.4790000e+03      1.4000000e+03      1.0000000e-22      1.3986545e-01
     3.0000000e+03      2.4790000e+03      1.4000000e+03      0.0000000e+00      1.3986641e-01
     1.2400000e+03      1.2350000e+03      1.2000000e+03      1.0000000e-18      2.1242990e-01
     3.0000000e+03      2.4790000e+03      1.4000000e+03      1.0000000e-18      1.3060623e-01
     1.2400000e+03      1.2350000e+03      1.2000000e+03      5.6000000e-18      1.5932621e-01
     3.0000000e+03      2.4790000e+03      1.4000000e+03      5.6000000e-18      9.5993197e-02
     3.0000000e+03      2.4790000e+03      1.4000000e+03      1.5000000e-17      5.2746687e-02
     1.2400000e+03      1.2350000e+03      1.2000000e+03      3.2000000e-17      3.2510502e-02
     1.2400000e+03      1.2350000e+03      1.2000000e+03      4.6000000e-17      1.4660851e-02
     1.2400000e+03      1.2350000e+03      1.2000000e+03      6.8000000e-17      4.4710613e-03
     1.2400000e+03      1.2350000e+03      1.2000000e+03      1.0000000e-16      8.9867809e-04
     1.2400000e+03      1.2350000e+03      1.2000000e+03      1.5000000e-16      9.1908765e-05
     1.2400000e+03      1.2350000e+03      1.2000000e+03      2.2000000e-16      5.1913336e-06
     1.2400000e+03      1.2350000e+03      1.2000000e+03      3.2000000e-16      1.2745154e-07
     1.2400000e+03      1.2350000e+03      1.2000000e+03      4.6000000e-16      1.1328497e-09
     3.0000000e+03      2.4790000e+03      1.4000000e+03      4.6000000e-16      1.2555235e-09
     3.0000000e+03      2.4790000e+03      1.4000000e+03      3.2000000e-16      1.2343560e-07
     3.0000000e+03      2.4790000e+03      1.4000000e+03      2.2000000e-16      4.4890878e-06
     3.0000000e+03      2.4790000e+03      1.4000000e+03      1.5000000e-16      7.1052981e-05
     3.0000000e+03      2.4790000e+03      1.4000000e+03      1.0000000e-16      6.2249233e-04
     3.0000000e+03      2.0480000e+03      6.5000000e+02      4.6000000e-17      2.6251634e-02
     1.2400000e+03      1.2350000e+03      1.2000000e+03      1.0000000e+06      0.0000000e+00
     1.2500000e+03      3.5500000e+02      3.5000000e+02      0.0000000e+00      0.0000000e+00
     2.2000000e+03      1.9900000e+03      1.8000000e+03      3.2000000e-17      3.7216987e-03
     3.0000000e+03      2.0480000e+03      6.5000000e+02      6.8000000e-17      1.1181502e-02
