#            mprod               mint              mhscp              width               c300
     1.3500000e+03      1.2050000e+03      1.2000000e+03      1.0000000e+06      0.0000000e+00
     1.3500000e+03      1.2390000e+03      1.2000000e+03      0.0000000e+00      4.2210463e-01
     3.3000000e+03      3.0050000e+03      3.0000000e+03      1.0000000e+06      0.0000000e+00
     3.3000000e+03      3.0750000e+03      3.0000000e+03      0.0000000e+00      5.3786684e-04
     3.3000000e+03      3.0750000e+03      3.0000000e+03      5.0000000e-19      5.1194815e-04
     1.3500000e+03      1.2390000e+03      1.2000000e+03      1.0000000e-18      3.9652620e-01
     3.3000000e+03      3.0750000e+03      3.0000000e+03      3.2000000e-18      3.9246373e-04
     1.3500000e+03      1.2390000e+03      1.2000000e+03      5.6000000e-18      2.9785844e-01
     3.3000000e+03      3.0750000e+03      3.0000000e+03      1.5000000e-17      1.2439299e-04
     3.3000000e+03      3.0750000e+03      3.0000000e+03      2.2000000e-17      6.3293627e-05
     1.3500000e+03      1.2390000e+03      1.2000000e+03      3.2000000e-17      6.0542942e-02
     1.3500000e+03      1.2390000e+03      1.2000000e+03      4.6000000e-17      2.7100369e-02
     1.3500000e+03      1.2390000e+03      1.2000000e+03      6.8000000e-17      8.1530026e-03
     1.3500000e+03      1.2390000e+03      1.2000000e+03      1.0000000e-16      1.6068542e-03
     1.3500000e+03      1.2390000e+03      1.2000000e+03      1.5000000e-16      1.5984748e-04
     1.3500000e+03      1.2390000e+03      1.2000000e+03      2.2000000e-16      8.7203837e-06
     1.3500000e+03      1.2390000e+03      1.2000000e+03      3.2000000e-16      2.0454322e-07
     1.3500000e+03      1.2390000e+03      1.2000000e+03      4.6000000e-16      1.7139283e-09
     3.3000000e+03      3.0750000e+03      3.0000000e+03      1.5000000e-16      4.5531016e-10
     3.3000000e+03      3.0750000e+03      3.0000000e+03      1.0000000e-16      4.0272534e-08
     3.3000000e+03      3.0750000e+03      3.0000000e+03      6.8000000e-17      7.9231812e-07
     1.3500000e+03      1.2390000e+03      1.2000000e+03      1.0000000e+06      0.0000000e+00
     1.3500000e+03      1.2730000e+03      1.2000000e+03      0.0000000e+00      4.2034579e-01
     3.3000000e+03      3.0750000e+03      3.0000000e+03      1.0000000e+06      0.0000000e+00
     3.3000000e+03      3.1470000e+03      3.0000000e+03      0.0000000e+00      4.9341113e-04
     3.3000000e+03      3.1470000e+03      3.0000000e+03      5.0000000e-19      4.6972095e-04
     1.3500000e+03      1.2730000e+03      1.2000000e+03      1.0000000e-18      3.9482929e-01
     3.3000000e+03      3.1470000e+03      3.0000000e+03      3.2000000e-18      3.6044548e-04
     1.3500000e+03      1.2730000e+03      1.2000000e+03      5.6000000e-18      2.9639364e-01
     3.3000000e+03      3.1470000e+03      3.0000000e+03      1.0000000e-17      1.8599801e-04
     3.3000000e+03      3.1470000e+03      3.0000000e+03      2.2000000e-17      5.8555929e-05
     1.3500000e+03      1.2730000e+03      1.2000000e+03      3.2000000e-17      5.9954031e-02
     1.3500000e+03      1.2730000e+03      1.2000000e+03      4.6000000e-17      2.6772573e-02
     1.3500000e+03      1.2730000e+03      1.2000000e+03      6.8000000e-17      8.0295736e-03
     1.3500000e+03      1.2730000e+03      1.2000000e+03      1.0000000e-16      1.5775653e-03
     1.3500000e+03      1.2730000e+03      1.2000000e+03      1.5000000e-16      1.5647038e-04
     1.3500000e+03      1.2730000e+03      1.2000000e+03      2.2000000e-16      8.5111337e-06
     1.3500000e+03      1.2730000e+03      1.2000000e+03      3.2000000e-16      1.9863708e-07
     1.3500000e+03      1.2730000e+03      1.2000000e+03      4.6000000e-16      1.6486625e-09
     3.3000000e+03      3.1470000e+03      3.0000000e+03      1.5000000e-16      4.9491342e-10
     3.3000000e+03      3.1470000e+03      3.0000000e+03      1.0000000e-16      3.9908774e-08
     3.3000000e+03      3.1470000e+03      3.0000000e+03      6.8000000e-17      7.5576327e-07
     2.5600000e+03      2.5050000e+03      2.5000000e+03      3.2000000e-17      5.1157083e-04
     1.3500000e+03      1.2730000e+03      1.2000000e+03      1.0000000e+06      0.0000000e+00
     1.3500000e+03      1.3090000e+03      1.2000000e+03      0.0000000e+00      4.2639865e-01
     2.5600000e+03      2.5050000e+03      2.5000000e+03      4.6000000e-17      1.8845227e-04
     3.3000000e+03      3.1470000e+03      3.0000000e+03      1.0000000e+06      0.0000000e+00
     3.3000000e+03      3.2200000e+03      3.0000000e+03      0.0000000e+00      4.7252120e-04
     3.3000000e+03      3.2200000e+03      3.0000000e+03      5.0000000e-19      4.4991934e-04
     1.3500000e+03      1.3090000e+03      1.2000000e+03      1.0000000e-18      4.0055752e-01
     2.5600000e+03      2.5050000e+03      2.5000000e+03      6.8000000e-17      4.2008725e-05
     3.3000000e+03      3.2200000e+03      3.0000000e+03      3.2000000e-18      3.4552788e-04
     1.3500000e+03      1.3090000e+03      1.2000000e+03      5.6000000e-18      3.0085314e-01
     3.3000000e+03      3.2200000e+03      3.0000000e+03      1.0000000e-17      1.7843367e-04
     3.3000000e+03      3.2200000e+03      3.0000000e+03      2.2000000e-17      5.6098407e-05
     1.3500000e+03      1.3090000e+03      1.2000000e+03      3.2000000e-17      6.1040936e-02
     1.3500000e+03      1.3090000e+03      1.2000000e+03      4.6000000e-17      2.7293820e-02
     1.3500000e+03      1.3090000e+03      1.2000000e+03      6.8000000e-17      8.2005957e-03
     1.3500000e+03      1.3090000e+03      1.2000000e+03      1.0000000e-16      1.6153354e-03
     1.3500000e+03      1.3090000e+03      1.2000000e+03      1.5000000e-16      1.6104629e-04
     1.3500000e+03      1.3090000e+03      1.2000000e+03      2.2000000e-16      8.8443870e-06
     1.3500000e+03      1.3090000e+03      1.2000000e+03      3.2000000e-16      2.0953850e-07
     1.3500000e+03      1.3090000e+03      1.2000000e+03      4.6000000e-16      1.7717282e-09
     3.3000000e+03      3.2200000e+03      3.0000000e+03      1.5000000e-16      4.1192664e-10
     3.3000000e+03      3.2200000e+03      3.0000000e+03      1.0000000e-16      3.6273168e-08
     3.3000000e+03      3.2200000e+03      3.0000000e+03      6.8000000e-17      7.0899997e-07
     1.3500000e+03      1.3090000e+03      1.2000000e+03      1.0000000e+06      0.0000000e+00
     1.3500000e+03      1.3450000e+03      1.2000000e+03      0.0000000e+00      4.3096952e-01
     3.3000000e+03      3.2200000e+03      3.0000000e+03      1.0000000e+06      0.0000000e+00
     3.3000000e+03      3.2950000e+03      3.0000000e+03      0.0000000e+00      6.4111941e-04
     3.3000000e+03      3.2950000e+03      3.0000000e+03      5.0000000e-19      6.1055137e-04
     1.3500000e+03      1.3450000e+03      1.2000000e+03      1.0000000e-18      4.0484765e-01
     3.3000000e+03      3.2950000e+03      3.0000000e+03      3.2000000e-18      4.6934198e-04
     1.3500000e+03      1.3450000e+03      1.2000000e+03      5.6000000e-18      3.0418979e-01
     3.3000000e+03      3.2950000e+03      3.0000000e+03      1.0000000e-17      2.4310899e-04
     3.3000000e+03      3.2950000e+03      3.0000000e+03      2.2000000e-17      7.6969447e-05
     1.3500000e+03      1.3450000e+03      1.2000000e+03      3.2000000e-17      6.2252593e-02
     1.3500000e+03      1.3450000e+03      1.2000000e+03      4.6000000e-17      2.8009697e-02
     1.3500000e+03      1.3450000e+03      1.2000000e+03      6.8000000e-17      8.5035938e-03
     1.3500000e+03      1.3450000e+03      1.2000000e+03      1.0000000e-16      1.7006246e-03
     1.3500000e+03      1.3450000e+03      1.2000000e+03      1.5000000e-16      1.7330821e-04
     1.3500000e+03      1.3450000e+03      1.2000000e+03      2.2000000e-16      9.7659307e-06
     1.3500000e+03      1.3450000e+03      1.2000000e+03      3.2000000e-16      2.3806317e-07
     1.3500000e+03      1.3450000e+03      1.2000000e+03      4.6000000e-16      2.0719727e-09
     3.3000000e+03      3.2950000e+03      3.0000000e+03      1.5000000e-16      7.0951810e-10
     3.3000000e+03      3.2950000e+03      3.0000000e+03      1.0000000e-16      5.4888423e-08
     3.3000000e+03      3.2950000e+03      3.0000000e+03      6.8000000e-17      1.0171923e-06
     3.0000000e+03      1.4180000e+03      9.0000000e+02      3.2000000e-17      1.1502560e-01
     1.3500000e+03      1.3450000e+03      1.2000000e+03      1.0000000e+06      0.0000000e+00
     1.4000000e+03      7.0500000e+02      7.0000000e+02      0.0000000e+00      6.5861676e-01
     3.3000000e+03      3.2950000e+03      3.0000000e+03      1.0000000e+06      0.0000000e+00
     3.4000000e+03      3.0050000e+03      3.0000000e+03      0.0000000e+00      4.9492515e-04
     1.4000000e+03      7.0500000e+02      7.0000000e+02      1.0000000e-19      6.5572351e-01
     3.4000000e+03      3.0050000e+03      3.0000000e+03      5.0000000e-19      4.7129893e-04
     1.4000000e+03      7.0500000e+02      7.0000000e+02      3.2000000e-18      5.7118736e-01
     3.4000000e+03      3.0050000e+03      3.0000000e+03      3.2000000e-18      3.6214368e-04
     1.4000000e+03      7.0500000e+02      7.0000000e+02      1.0000000e-17      4.1898874e-01
     3.4000000e+03      3.0050000e+03      3.0000000e+03      1.0000000e-17      1.8728075e-04
     1.4000000e+03      7.0500000e+02      7.0000000e+02      2.2000000e-17      2.4059203e-01
     3.4000000e+03      3.0050000e+03      3.0000000e+03      3.2000000e-17      2.2719352e-05
     1.4000000e+03      7.0500000e+02      7.0000000e+02      4.6000000e-17      8.1072890e-02
     1.4000000e+03      7.0500000e+02      7.0000000e+02      6.8000000e-17      3.1405018e-02
     1.4000000e+03      7.0500000e+02      7.0000000e+02      1.0000000e-16      8.5783590e-03
     1.4000000e+03      7.0500000e+02      7.0000000e+02      1.5000000e-16      1.3144761e-03
     1.4000000e+03      7.0500000e+02      7.0000000e+02      2.2000000e-16      1.1793308e-04
     1.4000000e+03      7.0500000e+02      7.0000000e+02      3.2000000e-16      4.9983299e-06
     1.4000000e+03      7.0500000e+02      7.0000000e+02      4.6000000e-16      8.6116518e-08
     1.4000000e+03      7.0500000e+02      7.0000000e+02      6.8000000e-16      2.5604382e-10
     3.4000000e+03      3.0050000e+03      3.0000000e+03      1.5000000e-16      5.2702161e-10
     3.4000000e+03      3.0050000e+03      3.0000000e+03      1.0000000e-16      4.0668459e-08
     3.4000000e+03      3.0050000e+03      3.0000000e+03      6.8000000e-17      7.6409852e-07
     1.4000000e+03      7.0500000e+02      7.0000000e+02      1.0000000e+06      0.0000000e+00
     1.4000000e+03      7.9000000e+02      7.0000000e+02      0.0000000e+00      6.7224139e-01
     3.4000000e+03      3.0050000e+03      3.0000000e+03      1.0000000e+06      0.0000000e+00
     3.4000000e+03      3.0980000e+03      3.0000000e+03      0.0000000e+00      3.4454710e-04
     1.4000000e+03      7.9000000e+02      7.0000000e+02      1.0000000e-19      6.6922239e-01
     3.4000000e+03      3.0980000e+03      3.0000000e+03      5.0000000e-19      3.2806328e-04
     1.4000000e+03      7.9000000e+02      7.0000000e+02      3.2000000e-18      5.8101531e-01
     3.4000000e+03      3.0980000e+03      3.0000000e+03      3.2000000e-18      2.5190360e-04
     1.4000000e+03      7.9000000e+02      7.0000000e+02      1.0000000e-17      4.2257320e-01
     3.4000000e+03      3.0980000e+03      3.0000000e+03      1.5000000e-17      8.0051611e-05
     3.4000000e+03      3.0980000e+03      3.0000000e+03      2.2000000e-17      4.0721005e-05
     1.4000000e+03      7.9000000e+02      7.0000000e+02      3.2000000e-17      1.4858266e-01
     1.4000000e+03      7.9000000e+02      7.0000000e+02      4.6000000e-17      7.7681843e-02
     1.4000000e+03      7.9000000e+02      7.0000000e+02      6.8000000e-17      2.9231057e-02
     1.4000000e+03      7.9000000e+02      7.0000000e+02      1.0000000e-16      7.6902186e-03
     1.4000000e+03      7.9000000e+02      7.0000000e+02      1.5000000e-16      1.1210264e-03
     1.4000000e+03      7.9000000e+02      7.0000000e+02      2.2000000e-16      9.4949866e-05
     1.4000000e+03      7.9000000e+02      7.0000000e+02      3.2000000e-16      3.7638537e-06
     1.4000000e+03      7.9000000e+02      7.0000000e+02      4.6000000e-16      6.0115654e-08
     1.4000000e+03      7.9000000e+02      7.0000000e+02      6.8000000e-16      1.6229210e-10
     3.4000000e+03      3.0980000e+03      3.0000000e+03      1.5000000e-16      2.7758083e-10
     3.4000000e+03      3.0980000e+03      3.0000000e+03      1.0000000e-16      2.5298758e-08
     3.4000000e+03      3.0980000e+03      3.0000000e+03      6.8000000e-17      5.0431683e-07
     1.4000000e+03      7.9000000e+02      7.0000000e+02      1.0000000e+06      0.0000000e+00
     1.4000000e+03      8.0500000e+02      8.0000000e+02      0.0000000e+00      6.5369767e-01
     3.4000000e+03      3.0980000e+03      3.0000000e+03      1.0000000e+06      0.0000000e+00
     3.4000000e+03      3.1940000e+03      3.0000000e+03      0.0000000e+00      3.0013853e-04
     1.4000000e+03      8.0500000e+02      8.0000000e+02      5.0000000e-19      6.3835218e-01
     3.4000000e+03      3.1940000e+03      3.0000000e+03      5.0000000e-19      2.8570011e-04
     1.4000000e+03      8.0500000e+02      8.0000000e+02      3.2000000e-18      5.6085766e-01
     3.4000000e+03      3.1940000e+03      3.0000000e+03      3.2000000e-18      2.1911269e-04
     1.4000000e+03      8.0500000e+02      8.0000000e+02      1.0000000e-17      4.0258797e-01
     3.4000000e+03      3.1940000e+03      3.0000000e+03      1.5000000e-17      6.9531544e-05
     3.4000000e+03      3.1940000e+03      3.0000000e+03      2.2000000e-17      3.5392053e-05
     1.4000000e+03      8.0500000e+02      8.0000000e+02      3.2000000e-17      1.3725934e-01
     1.4000000e+03      8.0500000e+02      8.0000000e+02      4.6000000e-17      7.0694081e-02
     1.4000000e+03      8.0500000e+02      8.0000000e+02      6.8000000e-17      2.6083681e-02
     1.4000000e+03      8.0500000e+02      8.0000000e+02      1.0000000e-16      6.7054086e-03
     1.4000000e+03      8.0500000e+02      8.0000000e+02      1.5000000e-16      9.5008843e-04
     1.4000000e+03      8.0500000e+02      8.0000000e+02      2.2000000e-16      7.7948992e-05
     1.4000000e+03      8.0500000e+02      8.0000000e+02      3.2000000e-16      2.9755847e-06
     1.4000000e+03      8.0500000e+02      8.0000000e+02      4.6000000e-16      4.5665417e-08
     1.4000000e+03      8.0500000e+02      8.0000000e+02      6.8000000e-16      1.1878980e-10
     3.4000000e+03      3.1940000e+03      3.0000000e+03      1.5000000e-16      2.5006306e-10
     3.4000000e+03      3.1940000e+03      3.0000000e+03      1.0000000e-16      2.2399420e-08
     3.4000000e+03      3.1940000e+03      3.0000000e+03      6.8000000e-17      4.4260449e-07
     2.5600000e+03      2.5300000e+03      2.5000000e+03      3.2000000e-17      5.1002738e-04
     1.4000000e+03      8.0500000e+02      8.0000000e+02      1.0000000e+06      0.0000000e+00
     1.4000000e+03      8.8200000e+02      8.0000000e+02      0.0000000e+00      6.5019705e-01
     2.5600000e+03      2.5300000e+03      2.5000000e+03      4.6000000e-17      1.8814388e-04
     3.4000000e+03      3.1940000e+03      3.0000000e+03      1.0000000e+06      0.0000000e+00
     3.4000000e+03      3.2930000e+03      3.0000000e+03      0.0000000e+00      3.6925626e-04
     1.4000000e+03      8.8200000e+02      8.0000000e+02      5.0000000e-19      6.3460759e-01
     3.4000000e+03      3.2930000e+03      3.0000000e+03      5.0000000e-19      3.5165665e-04
     2.5600000e+03      2.5300000e+03      2.5000000e+03      6.8000000e-17      4.2022851e-05
     1.4000000e+03      8.8200000e+02      8.0000000e+02      3.2000000e-18      5.5596812e-01
     3.4000000e+03      3.2930000e+03      3.0000000e+03      3.2000000e-18      2.7031109e-04
     1.4000000e+03      8.8200000e+02      8.0000000e+02      1.0000000e-17      3.9597621e-01
     3.4000000e+03      3.2930000e+03      3.0000000e+03      1.0000000e-17      1.3987677e-04
     3.4000000e+03      3.2930000e+03      3.0000000e+03      2.2000000e-17      4.4123378e-05
