#            mprod              mhscp              width               c200
     3.5000000e+03      2.5000000e+03      1.0000000e+06      0.0000000e+00
     3.5050000e+03      3.5000000e+03      1.0000000e-20      8.1622641e-07
     2.0000000e+03      1.4000000e+03      1.0000000e-16      4.0191052e-04
     3.5050000e+03      3.5000000e+03      0.0000000e+00      8.1711954e-07
     9.4000000e+02      9.0000000e+02      1.0000000e-18      3.2941166e-01
     3.5050000e+03      3.5000000e+03      1.0000000e-18      7.3247053e-07
     2.6000000e+03      2.5000000e+03      3.2000000e-17      2.3563979e-04
     9.4000000e+02      9.0000000e+02      5.6000000e-18      2.4968032e-01
     3.5050000e+03      3.5000000e+03      3.2000000e-18      5.7583783e-07
     3.5050000e+03      3.5000000e+03      1.5000000e-17      1.5843605e-07
     3.5050000e+03      3.5000000e+03      2.2000000e-17      7.3686162e-08
     9.4000000e+02      9.0000000e+02      3.2000000e-17      5.5249555e-02
     9.4000000e+02      9.0000000e+02      4.6000000e-17      2.6140469e-02
     9.4000000e+02      9.0000000e+02      6.8000000e-17      8.5791581e-03
     9.4000000e+02      9.0000000e+02      1.0000000e-16      1.8998979e-03
     9.4000000e+02      9.0000000e+02      1.5000000e-16      2.2113291e-04
     9.4000000e+02      9.0000000e+02      2.2000000e-16      1.4580163e-05
     9.4000000e+02      9.0000000e+02      3.2000000e-16      4.3947057e-07
     9.4000000e+02      9.0000000e+02      4.6000000e-16      5.2670008e-09
     2.6000000e+03      2.5000000e+03      6.8000000e-17      1.9583601e-05
     2.6000000e+03      2.5000000e+03      4.6000000e-17      8.7601535e-05
     3.5050000e+03      3.5000000e+03      4.6000000e-17      5.3394361e-09
     3.5000000e+03      1.8000000e+03      3.2000000e-17      1.0747631e-02
     9.4000000e+02      9.0000000e+02      1.0000000e+06      0.0000000e+00
     9.5000000e+02      8.0000000e+02      0.0000000e+00      3.7559634e-01
     3.5000000e+03      1.8000000e+03      4.6000000e-17      4.7379927e-03
     3.5050000e+03      3.5000000e+03      1.0000000e+06      0.0000000e+00
     3.5100000e+03      3.5000000e+03      0.0000000e+00      0.0000000e+00
     3.5000000e+03      1.8000000e+03      6.8000000e-17      1.4026792e-03
     9.5000000e+02      8.0000000e+02      1.0000000e-18      3.5390818e-01
     9.5000000e+02      8.0000000e+02      5.6000000e-18      2.6994773e-01
     9.5000000e+02      8.0000000e+02      3.2000000e-17      6.1988607e-02
     9.5000000e+02      8.0000000e+02      4.6000000e-17      2.9914134e-02
     9.5000000e+02      8.0000000e+02      6.8000000e-17      1.0121456e-02
     9.5000000e+02      8.0000000e+02      1.0000000e-16      2.3374923e-03
     9.5000000e+02      8.0000000e+02      1.5000000e-16      2.8840210e-04
     9.5000000e+02      8.0000000e+02      2.2000000e-16      2.0344284e-05
     9.5000000e+02      8.0000000e+02      3.2000000e-16      6.6121692e-07
     9.5000000e+02      8.0000000e+02      4.6000000e-16      8.5990044e-09
     9.5000000e+02      8.0000000e+02      1.0000000e+06      0.0000000e+00
     9.6000000e+02      9.0000000e+02      0.0000000e+00      3.4597765e-01
     3.5100000e+03      3.5000000e+03      1.0000000e+06      0.0000000e+00
     3.5200000e+03      3.5000000e+03      0.0000000e+00      0.0000000e+00
     9.6000000e+02      9.0000000e+02      1.0000000e-18      3.2554650e-01
     9.6000000e+02      9.0000000e+02      5.6000000e-18      2.4671647e-01
     9.6000000e+02      9.0000000e+02      3.2000000e-17      5.4529636e-02
     9.6000000e+02      9.0000000e+02      4.6000000e-17      2.5780680e-02
     9.6000000e+02      9.0000000e+02      6.8000000e-17      8.4515182e-03
     9.6000000e+02      9.0000000e+02      1.0000000e-16      1.8692314e-03
     9.6000000e+02      9.0000000e+02      1.5000000e-16      2.1739350e-04
     9.6000000e+02      9.0000000e+02      2.2000000e-16      1.4348523e-05
     9.6000000e+02      9.0000000e+02      3.2000000e-16      4.3395314e-07
     9.6000000e+02      9.0000000e+02      4.6000000e-16      5.2286341e-09
     9.6000000e+02      9.0000000e+02      1.0000000e+06      0.0000000e+00
     9.8000000e+02      9.0000000e+02      0.0000000e+00      3.4455741e-01
     3.5200000e+03      3.5000000e+03      1.0000000e+06      0.0000000e+00
     3.5300000e+03      3.5000000e+03      0.0000000e+00      0.0000000e+00
     9.8000000e+02      9.0000000e+02      1.0000000e-18      3.2418427e-01
     9.8000000e+02      9.0000000e+02      5.6000000e-18      2.4559843e-01
     9.8000000e+02      9.0000000e+02      3.2000000e-17      5.4206688e-02
     9.8000000e+02      9.0000000e+02      4.6000000e-17      2.5619698e-02
     9.8000000e+02      9.0000000e+02      6.8000000e-17      8.3991302e-03
     9.8000000e+02      9.0000000e+02      1.0000000e-16      1.8598754e-03
     9.8000000e+02      9.0000000e+02      1.5000000e-16      2.1724982e-04
     9.8000000e+02      9.0000000e+02      2.2000000e-16      1.4488484e-05
     9.8000000e+02      9.0000000e+02      3.2000000e-16      4.4676681e-07
     9.8000000e+02      9.0000000e+02      4.6000000e-16      5.5136772e-09
     9.8000000e+02      9.0000000e+02      1.0000000e+06      0.0000000e+00
     1.0000000e+03      5.0000000e+01      0.0000000e+00      0.0000000e+00
     3.5300000e+03      3.5000000e+03      1.0000000e+06      0.0000000e+00
     3.5400000e+03      3.5000000e+03      0.0000000e+00      0.0000000e+00
     2.0000000e+03      1.6000000e+03      3.2000000e-17      8.6019466e-03
     2.0000000e+03      1.6000000e+03      4.6000000e-17      3.6662587e-03
     1.0000000e+03      5.0000000e+01      1.0000000e+06      0.0000000e+00
     1.0000000e+03      7.5000000e+01      0.0000000e+00      0.0000000e+00
     2.0000000e+03      1.6000000e+03      6.8000000e-17      1.0276139e-03
     3.5400000e+03      3.5000000e+03      1.0000000e+06      0.0000000e+00
     3.5600000e+03      3.5000000e+03      0.0000000e+00      0.0000000e+00
     2.0000000e+03      1.6000000e+03      1.0000000e-16      1.8352007e-04
     3.5000000e+03      2.0000000e+03      3.2000000e-17      1.7544110e-03
     1.0000000e+03      7.5000000e+01      1.0000000e+06      0.0000000e+00
     1.0000000e+03      1.0000000e+02      0.0000000e+00      0.0000000e+00
     3.5000000e+03      2.0000000e+03      4.6000000e-17      6.5235647e-04
     3.5600000e+03      3.5000000e+03      1.0000000e+06      0.0000000e+00
     3.5800000e+03      3.5000000e+03      0.0000000e+00      0.0000000e+00
     3.5000000e+03      2.0000000e+03      6.8000000e-17      1.4807527e-04
     1.0000000e+03      1.0000000e+02      1.0000000e+06      0.0000000e+00
     1.0000000e+03      1.5000000e+02      0.0000000e+00      0.0000000e+00
     3.5800000e+03      3.5000000e+03      1.0000000e+06      0.0000000e+00
     3.6000000e+03      3.0000000e+03      0.0000000e+00      1.8935752e-04
     3.6000000e+03      3.0000000e+03      5.0000000e-19      1.8040775e-04
     3.6000000e+03      3.0000000e+03      3.2000000e-18      1.3891496e-04
     3.6000000e+03      3.0000000e+03      1.0000000e-17      7.1978509e-05
     3.6000000e+03      3.0000000e+03      2.2000000e-17      2.2620700e-05
     3.6000000e+03      3.0000000e+03      3.2000000e-17      8.6476536e-06
     3.6000000e+03      3.0000000e+03      4.6000000e-17      2.2622038e-06
     3.6000000e+03      3.0000000e+03      6.8000000e-17      2.7915590e-07
     3.6000000e+03      3.0000000e+03      1.0000000e-16      1.3889236e-08
     3.6000000e+03      3.0000000e+03      1.5000000e-16      1.4821827e-10
     1.0000000e+03      1.5000000e+02      1.0000000e+06      0.0000000e+00
     1.0000000e+03      2.0000000e+02      0.0000000e+00      0.0000000e+00
     3.6000000e+03      3.0000000e+03      1.0000000e+06      0.0000000e+00
     3.6000000e+03      3.5000000e+03      0.0000000e+00      0.0000000e+00
     3.2000000e+03      3.0000000e+03      3.2000000e-17      1.6808547e-05
     1.0000000e+03      2.0000000e+02      1.0000000e+06      0.0000000e+00
     1.0000000e+03      2.5000000e+02      0.0000000e+00      0.0000000e+00
     3.6000000e+03      3.5000000e+03      1.0000000e+06      0.0000000e+00
     3.6500000e+03      3.5000000e+03      0.0000000e+00      0.0000000e+00
     2.0000000e+03      1.8000000e+03      3.2000000e-17      4.6676871e-03
     2.0000000e+03      1.8000000e+03      4.6000000e-17      1.8136290e-03
     1.0000000e+03      2.5000000e+02      1.0000000e+06      0.0000000e+00
     1.0000000e+03      3.0000000e+02      0.0000000e+00      0.0000000e+00
     2.0000000e+03      1.8000000e+03      6.8000000e-17      4.4090662e-04
     3.6500000e+03      3.5000000e+03      1.0000000e+06      0.0000000e+00
     3.7000000e+03      3.5000000e+03      0.0000000e+00      0.0000000e+00
     2.7000000e+03      2.5000000e+03      3.2000000e-17      2.0597833e-04
     2.7000000e+03      2.5000000e+03      4.6000000e-17      7.6828204e-05
     2.7000000e+03      2.5000000e+03      6.8000000e-17      1.7227330e-05
     3.5000000e+03      2.5000000e+03      3.2000000e-17      3.3743964e-04
     1.0000000e+03      3.0000000e+02      1.0000000e+06      0.0000000e+00
     1.0000000e+03      3.5000000e+02      0.0000000e+00      2.5212325e-01
     3.5000000e+03      2.5000000e+03      4.6000000e-17      1.2739967e-04
     3.7000000e+03      3.5000000e+03      1.0000000e+06      0.0000000e+00
     3.8000000e+03      3.0000000e+03      0.0000000e+00      1.4728772e-04
     3.8000000e+03      3.0000000e+03      5.0000000e-19      1.4031793e-04
     1.0000000e+03      3.5000000e+02      1.0000000e-18      2.4072563e-01
     3.5000000e+03      2.5000000e+03      6.8000000e-17      2.8689553e-05
     3.8000000e+03      3.0000000e+03      3.2000000e-18      1.0800858e-04
     1.0000000e+03      3.5000000e+02      5.6000000e-18      1.9503068e-01
     3.8000000e+03      3.0000000e+03      1.0000000e-17      5.5907744e-05
     1.0000000e+03      3.5000000e+02      2.2000000e-17      9.4718820e-02
     3.8000000e+03      3.0000000e+03      3.2000000e-17      6.6829303e-06
     1.0000000e+03      3.5000000e+02      4.6000000e-17      3.5197517e-02
     1.0000000e+03      3.5000000e+02      6.8000000e-17      1.5012135e-02
     1.0000000e+03      3.5000000e+02      1.0000000e-16      4.6715039e-03
     1.0000000e+03      3.5000000e+02      1.5000000e-16      8.5494621e-04
     1.0000000e+03      3.5000000e+02      2.2000000e-16      9.5042837e-05
     1.0000000e+03      3.5000000e+02      3.2000000e-16      5.3181062e-06
     1.0000000e+03      3.5000000e+02      4.6000000e-16      1.3678704e-07
     1.0000000e+03      3.5000000e+02      6.8000000e-16      9.3503144e-10
     3.8000000e+03      3.0000000e+03      1.5000000e-16      9.9852576e-11
     3.8000000e+03      3.0000000e+03      1.0000000e-16      1.0245019e-08
     3.8000000e+03      3.0000000e+03      6.8000000e-17      2.1210745e-07
     1.0000000e+03      3.5000000e+02      1.0000000e+06      0.0000000e+00
     1.0000000e+03      4.0000000e+02      0.0000000e+00      3.1680602e-01
     3.8000000e+03      3.0000000e+03      1.0000000e+06      0.0000000e+00
     3.8000000e+03      3.5000000e+03      0.0000000e+00      0.0000000e+00
     1.0000000e+03      4.0000000e+02      1.0000000e-18      3.0191085e-01
     1.0000000e+03      4.0000000e+02      5.6000000e-18      2.4252539e-01
     1.0000000e+03      4.0000000e+02      2.2000000e-17      1.1455892e-01
     1.0000000e+03      4.0000000e+02      4.6000000e-17      4.1138453e-02
     1.0000000e+03      4.0000000e+02      6.8000000e-17      1.7093482e-02
     1.0000000e+03      4.0000000e+02      1.0000000e-16      5.1527579e-03
     1.0000000e+03      4.0000000e+02      1.5000000e-16      9.0548213e-04
     1.0000000e+03      4.0000000e+02      2.2000000e-16      9.5967505e-05
     1.0000000e+03      4.0000000e+02      3.2000000e-16      5.0453686e-06
     1.0000000e+03      4.0000000e+02      4.6000000e-16      1.1822200e-07
     1.0000000e+03      4.0000000e+02      6.8000000e-16      6.3616443e-10
     1.0000000e+03      4.0000000e+02      1.0000000e+06      0.0000000e+00
     1.0000000e+03      4.5000000e+02      0.0000000e+00      3.6372008e-01
     3.8000000e+03      3.5000000e+03      1.0000000e+06      0.0000000e+00
     3.9000000e+03      3.5000000e+03      0.0000000e+00      0.0000000e+00
     1.0000000e+03      4.5000000e+02      1.0000000e-18      3.4609152e-01
     1.0000000e+03      4.5000000e+02      5.6000000e-18      2.7611906e-01
     1.0000000e+03      4.5000000e+02      2.2000000e-17      1.2754301e-01
     1.0000000e+03      4.5000000e+02      4.6000000e-17      4.4544168e-02
     1.0000000e+03      4.5000000e+02      6.8000000e-17      1.8111564e-02
     1.0000000e+03      4.5000000e+02      1.0000000e-16      5.3128950e-03
     1.0000000e+03      4.5000000e+02      1.5000000e-16      8.9989290e-04
     1.0000000e+03      4.5000000e+02      2.2000000e-16      9.1055481e-05
     1.0000000e+03      4.5000000e+02      3.2000000e-16      4.4855613e-06
     1.0000000e+03      4.5000000e+02      4.6000000e-16      9.4538258e-08
     1.0000000e+03      4.5000000e+02      6.8000000e-16      4.0076092e-10
     1.0000000e+03      4.5000000e+02      1.0000000e+06      0.0000000e+00
     1.0000000e+03      5.0000000e+02      0.0000000e+00      3.9195351e-01
     3.9000000e+03      3.5000000e+03      1.0000000e+06      0.0000000e+00
     1.0000000e+03      5.0000000e+02      5.0000000e-19      3.8206448e-01
     1.0000000e+03      5.0000000e+02      3.2000000e-18      3.3312628e-01
     1.0000000e+03      5.0000000e+02      1.0000000e-17      2.3745610e-01
     1.0000000e+03      5.0000000e+02      3.2000000e-17      8.4200961e-02
     1.0000000e+03      5.0000000e+02      4.6000000e-17      4.5291306e-02
     1.0000000e+03      5.0000000e+02      6.8000000e-17      1.7970238e-02
     1.0000000e+03      5.0000000e+02      1.0000000e-16      5.1025832e-03
     1.0000000e+03      5.0000000e+02      1.5000000e-16      8.2596354e-04
     1.0000000e+03      5.0000000e+02      2.2000000e-16      7.9094944e-05
     1.0000000e+03      5.0000000e+02      3.2000000e-16      3.6449703e-06
     1.0000000e+03      5.0000000e+02      4.6000000e-16      7.0967397e-08
     1.0000000e+03      5.0000000e+02      6.8000000e-16      2.7002623e-10
     2.0050000e+03      2.0000000e+03      3.2000000e-17      1.2738765e-03
     2.0050000e+03      2.0000000e+03      4.6000000e-17      4.6041307e-04
     1.0000000e+03      5.0000000e+02      1.0000000e+06      0.0000000e+00
     1.0000000e+03      5.5000000e+02      0.0000000e+00      4.1216218e-01
     2.0050000e+03      2.0000000e+03      6.8000000e-17      9.9731778e-05
     1.0000000e+03      5.5000000e+02      5.0000000e-19      4.0140998e-01
     1.0000000e+03      5.5000000e+02      3.2000000e-18      3.4834335e-01
     1.0000000e+03      5.5000000e+02      1.0000000e-17      2.4541095e-01
     2.8000000e+03      1.8000000e+03      3.2000000e-17      6.2279020e-03
     1.0000000e+03      5.5000000e+02      3.2000000e-17      8.3958644e-02
     1.0000000e+03      5.5000000e+02      4.6000000e-17      4.4219892e-02
     1.0000000e+03      5.5000000e+02      6.8000000e-17      1.7019406e-02
     1.0000000e+03      5.5000000e+02      1.0000000e-16      4.6473425e-03
     1.0000000e+03      5.5000000e+02      1.5000000e-16      7.1446352e-04
     1.0000000e+03      5.5000000e+02      2.2000000e-16      6.4485013e-05
     1.0000000e+03      5.5000000e+02      3.2000000e-16      2.7724283e-06
     1.0000000e+03      5.5000000e+02      4.6000000e-16      4.9781449e-08
     1.0000000e+03      5.5000000e+02      6.8000000e-16      1.6940233e-10
     2.8000000e+03      1.8000000e+03      6.8000000e-17      7.0902054e-04
     2.8000000e+03      1.8000000e+03      4.6000000e-17      2.6005217e-03
     2.8000000e+03      1.8000000e+03      1.0000000e-16      1.2212914e-04
     3.5050000e+03      3.5000000e+03      3.2000000e-17      2.4684910e-08
     2.8000000e+03      1.8000000e+03      1.5000000e-16      9.8760587e-06
     1.0000000e+03      5.5000000e+02      1.0000000e+06      0.0000000e+00
     1.0000000e+03      6.0000000e+02      0.0000000e+00      4.2021303e-01
     1.0000000e+03      6.0000000e+02      1.0000000e-18      3.9806719e-01
     1.0000000e+03      6.0000000e+02      5.6000000e-18      3.1117707e-01
     1.0000000e+03      6.0000000e+02      3.2000000e-17      8.2070122e-02
