#            mprod              mhscp              width               c300
     1.1500000e+03      1.0000000e+03      1.0000000e-16      2.9342154e-03
     1.1500000e+03      1.0000000e+03      1.5000000e-16      3.2890087e-04
     1.1500000e+03      1.0000000e+03      2.2000000e-16      2.0674686e-05
     1.1500000e+03      1.0000000e+03      3.2000000e-16      5.7929089e-07
     1.1500000e+03      1.0000000e+03      4.6000000e-16      6.1627380e-09
     1.1500000e+03      1.0000000e+03      1.0000000e+06      0.0000000e+00
     1.1600000e+03      1.1000000e+03      0.0000000e+00      4.7596990e-01
     1.1600000e+03      1.1000000e+03      1.0000000e-18      4.4950769e-01
     1.1600000e+03      1.1000000e+03      5.6000000e-18      3.4493525e-01
     1.1600000e+03      1.1000000e+03      3.2000000e-17      7.5755915e-02
     1.1600000e+03      1.1000000e+03      4.6000000e-17      3.4946297e-02
     1.1600000e+03      1.1000000e+03      6.8000000e-17      1.0965159e-02
     1.1600000e+03      1.1000000e+03      1.0000000e-16      2.2808947e-03
     1.1600000e+03      1.1000000e+03      1.5000000e-16      2.4402112e-04
     1.1600000e+03      1.1000000e+03      2.2000000e-16      1.4542430e-05
     1.1600000e+03      1.1000000e+03      3.2000000e-16      3.8280883e-07
     1.1600000e+03      1.1000000e+03      4.6000000e-16      3.7837788e-09
     1.1600000e+03      1.1000000e+03      1.0000000e+06      0.0000000e+00
     1.1800000e+03      1.1000000e+03      0.0000000e+00      4.7368957e-01
     1.1800000e+03      1.1000000e+03      1.0000000e-18      4.4724271e-01
     1.1800000e+03      1.1000000e+03      5.6000000e-18      3.4287870e-01
     1.1800000e+03      1.1000000e+03      3.2000000e-17      7.5097283e-02
     1.1800000e+03      1.1000000e+03      4.6000000e-17      3.4599333e-02
     1.1800000e+03      1.1000000e+03      6.8000000e-17      1.0831962e-02
     1.1800000e+03      1.1000000e+03      1.0000000e-16      2.2451799e-03
     1.1800000e+03      1.1000000e+03      1.5000000e-16      2.3904543e-04
     1.1800000e+03      1.1000000e+03      2.2000000e-16      1.4200852e-05
     1.1800000e+03      1.1000000e+03      3.2000000e-16      3.7555656e-07
     1.1800000e+03      1.1000000e+03      4.6000000e-16      3.8167240e-09
     1.1800000e+03      1.1000000e+03      1.0000000e+06      0.0000000e+00
     1.2000000e+03      7.0000000e+02      0.0000000e+00      6.8036194e-01
     1.2000000e+03      7.0000000e+02      1.0000000e-19      6.7730852e-01
     1.2000000e+03      7.0000000e+02      3.2000000e-18      5.8805706e-01
     1.2000000e+03      7.0000000e+02      1.0000000e-17      4.2759722e-01
     1.2000000e+03      7.0000000e+02      3.2000000e-17      1.5000613e-01
     1.2000000e+03      7.0000000e+02      4.6000000e-17      7.8269146e-02
     1.2000000e+03      7.0000000e+02      6.8000000e-17      2.9350961e-02
     1.2000000e+03      7.0000000e+02      1.0000000e-16      7.6827400e-03
     1.2000000e+03      7.0000000e+02      1.5000000e-16      1.1119491e-03
     1.2000000e+03      7.0000000e+02      2.2000000e-16      9.3443063e-05
     1.2000000e+03      7.0000000e+02      3.2000000e-16      3.6768858e-06
     1.2000000e+03      7.0000000e+02      4.6000000e-16      5.8547876e-08
     1.2000000e+03      7.0000000e+02      6.8000000e-16      1.6030381e-10
     1.2000000e+03      7.0000000e+02      1.0000000e+06      0.0000000e+00
     1.2000000e+03      8.0000000e+02      0.0000000e+00      6.5479604e-01
     1.2000000e+03      8.0000000e+02      5.0000000e-19      6.3910820e-01
     1.2000000e+03      8.0000000e+02      3.2000000e-18      5.5987796e-01
     1.2000000e+03      8.0000000e+02      1.0000000e-17      3.9833248e-01
     1.2000000e+03      8.0000000e+02      3.2000000e-17      1.3102970e-01
     1.2000000e+03      8.0000000e+02      4.6000000e-17      6.5849796e-02
     1.2000000e+03      8.0000000e+02      6.8000000e-17      2.3391418e-02
     1.2000000e+03      8.0000000e+02      1.0000000e-16      5.7139121e-03
     1.2000000e+03      8.0000000e+02      1.5000000e-16      7.5652518e-04
     1.2000000e+03      8.0000000e+02      2.2000000e-16      5.7614650e-05
     1.2000000e+03      8.0000000e+02      3.2000000e-16      2.0274475e-06
     1.2000000e+03      8.0000000e+02      4.6000000e-16      2.8452438e-08
     1.2000000e+03      8.0000000e+02      6.8000000e-16      6.6763251e-11
     1.2000000e+03      8.0000000e+02      1.0000000e+06      0.0000000e+00
     1.2000000e+03      9.0000000e+02      0.0000000e+00      6.0517948e-01
     1.2000000e+03      9.0000000e+02      5.0000000e-19      5.8975481e-01
     1.2000000e+03      9.0000000e+02      3.2000000e-18      5.1239952e-01
     1.2000000e+03      9.0000000e+02      1.0000000e-17      3.5748083e-01
     1.2000000e+03      9.0000000e+02      3.2000000e-17      1.1099719e-01
     1.2000000e+03      9.0000000e+02      4.6000000e-17      5.3921533e-02
     1.2000000e+03      9.0000000e+02      6.8000000e-17      1.8230724e-02
     1.2000000e+03      9.0000000e+02      1.0000000e-16      4.1779893e-03
     1.2000000e+03      9.0000000e+02      1.5000000e-16      5.0878412e-04
     1.2000000e+03      9.0000000e+02      2.2000000e-16      3.5287048e-05
     1.2000000e+03      9.0000000e+02      3.2000000e-16      1.1190921e-06
     1.2000000e+03      9.0000000e+02      4.6000000e-16      1.4021971e-08
     1.2000000e+03      9.0000000e+02      6.8000000e-16      2.8399254e-11
     1.2000000e+03      9.0000000e+02      1.0000000e+06      0.0000000e+00
     1.2000000e+03      1.0000000e+03      0.0000000e+00      5.3516404e-01
     1.2000000e+03      1.0000000e+03      1.0000000e-18      5.0648437e-01
     1.2000000e+03      1.0000000e+03      5.6000000e-18      3.9231216e-01
     1.2000000e+03      1.0000000e+03      3.2000000e-17      9.0201937e-02
     1.2000000e+03      1.0000000e+03      4.6000000e-17      4.2491274e-02
     1.2000000e+03      1.0000000e+03      6.8000000e-17      1.3738239e-02
     1.2000000e+03      1.0000000e+03      1.0000000e-16      2.9713518e-03
     1.2000000e+03      1.0000000e+03      1.5000000e-16      3.3539133e-04
     1.2000000e+03      1.0000000e+03      2.2000000e-16      2.1347606e-05
     1.2000000e+03      1.0000000e+03      3.2000000e-16      6.1079744e-07
     1.2000000e+03      1.0000000e+03      4.6000000e-16      6.6945379e-09
     1.2000000e+03      1.0000000e+03      1.0000000e+06      0.0000000e+00
     1.2000000e+03      1.1000000e+03      0.0000000e+00      4.7447255e-01
     1.2000000e+03      1.1000000e+03      1.0000000e-18      4.4775913e-01
     1.2000000e+03      1.1000000e+03      5.6000000e-18      3.4262385e-01
     1.2000000e+03      1.1000000e+03      3.2000000e-17      7.4645824e-02
     1.2000000e+03      1.1000000e+03      4.6000000e-17      3.4344979e-02
     1.2000000e+03      1.1000000e+03      6.8000000e-17      1.0738434e-02
     1.2000000e+03      1.1000000e+03      1.0000000e-16      2.2239653e-03
     1.2000000e+03      1.1000000e+03      1.5000000e-16      2.3671529e-04
     1.2000000e+03      1.1000000e+03      2.2000000e-16      1.4045779e-05
     1.2000000e+03      1.1000000e+03      3.2000000e-16      3.6859504e-07
     1.2000000e+03      1.1000000e+03      4.6000000e-16      3.6258218e-09
     1.2000000e+03      1.1000000e+03      1.0000000e+06      0.0000000e+00
     1.2050000e+03      1.2000000e+03      0.0000000e+00      4.3793343e-01
     1.2050000e+03      1.2000000e+03      1.0000000e-18      4.1218276e-01
     1.2050000e+03      1.2000000e+03      5.6000000e-18      3.1207063e-01
     1.2050000e+03      1.2000000e+03      3.2000000e-17      6.5586006e-02
     1.2050000e+03      1.2000000e+03      4.6000000e-17      2.9819004e-02
     1.2050000e+03      1.2000000e+03      6.8000000e-17      9.1872482e-03
     1.2050000e+03      1.2000000e+03      1.0000000e-16      1.8710194e-03
     1.2050000e+03      1.2000000e+03      1.5000000e-16      1.9469284e-04
     1.2050000e+03      1.2000000e+03      2.2000000e-16      1.1171874e-05
     1.2050000e+03      1.2000000e+03      3.2000000e-16      2.7650845e-07
     1.2050000e+03      1.2000000e+03      4.6000000e-16      2.4523846e-09
     1.2050000e+03      1.2000000e+03      1.0000000e+06      0.0000000e+00
     1.2100000e+03      1.2000000e+03      0.0000000e+00      4.3769606e-01
     1.2100000e+03      1.2000000e+03      1.0000000e-18      4.1200665e-01
     1.2100000e+03      1.2000000e+03      5.6000000e-18      3.1207507e-01
     1.2100000e+03      1.2000000e+03      3.2000000e-17      6.5632554e-02
     1.2100000e+03      1.2000000e+03      4.6000000e-17      2.9824519e-02
     1.2100000e+03      1.2000000e+03      6.8000000e-17      9.1735317e-03
     1.2100000e+03      1.2000000e+03      1.0000000e-16      1.8618367e-03
     1.2100000e+03      1.2000000e+03      1.5000000e-16      1.9276845e-04
     1.2100000e+03      1.2000000e+03      2.2000000e-16      1.1035982e-05
     1.2100000e+03      1.2000000e+03      3.2000000e-16      2.7519523e-07
     1.2100000e+03      1.2000000e+03      4.6000000e-16      2.4980484e-09
     1.2100000e+03      1.2000000e+03      1.0000000e+06      0.0000000e+00
     1.2200000e+03      1.2000000e+03      0.0000000e+00      4.3826646e-01
     1.2200000e+03      1.2000000e+03      1.0000000e-18      4.1249559e-01
     1.2200000e+03      1.2000000e+03      5.6000000e-18      3.1227507e-01
     1.2200000e+03      1.2000000e+03      3.2000000e-17      6.5463259e-02
     1.2200000e+03      1.2000000e+03      4.6000000e-17      2.9701384e-02
     1.2200000e+03      1.2000000e+03      6.8000000e-17      9.1179410e-03
     1.2200000e+03      1.2000000e+03      1.0000000e-16      1.8475649e-03
     1.2200000e+03      1.2000000e+03      1.5000000e-16      1.9115827e-04
     1.2200000e+03      1.2000000e+03      2.2000000e-16      1.0937462e-05
     1.2200000e+03      1.2000000e+03      3.2000000e-16      2.7201889e-07
     1.2200000e+03      1.2000000e+03      4.6000000e-16      2.4601206e-09
     1.2200000e+03      1.2000000e+03      1.0000000e+06      0.0000000e+00
     1.2300000e+03      1.2000000e+03      0.0000000e+00      4.3629504e-01
     1.2300000e+03      1.2000000e+03      1.0000000e-18      4.1053631e-01
     1.2300000e+03      1.2000000e+03      5.6000000e-18      3.1047789e-01
     1.2300000e+03      1.2000000e+03      3.2000000e-17      6.4849302e-02
     1.2300000e+03      1.2000000e+03      4.6000000e-17      2.9379426e-02
     1.2300000e+03      1.2000000e+03      6.8000000e-17      8.9990093e-03
     1.2300000e+03      1.2000000e+03      1.0000000e-16      1.8174700e-03
     1.2300000e+03      1.2000000e+03      1.5000000e-16      1.8707986e-04
     1.2300000e+03      1.2000000e+03      2.2000000e-16      1.0636814e-05
     1.2300000e+03      1.2000000e+03      3.2000000e-16      2.6266640e-07
     1.2300000e+03      1.2000000e+03      4.6000000e-16      2.3505367e-09
     1.2300000e+03      1.2000000e+03      1.0000000e+06      0.0000000e+00
     1.2400000e+03      1.2000000e+03      0.0000000e+00      4.3444925e-01
     1.2400000e+03      1.2000000e+03      1.0000000e-18      4.0876065e-01
     1.2400000e+03      1.2000000e+03      5.6000000e-18      3.0900649e-01
     1.2400000e+03      1.2000000e+03      3.2000000e-17      6.4407755e-02
     1.2400000e+03      1.2000000e+03      4.6000000e-17      2.9145300e-02
     1.2400000e+03      1.2000000e+03      6.8000000e-17      8.9084107e-03
     1.2400000e+03      1.2000000e+03      1.0000000e-16      1.7926584e-03
     1.2400000e+03      1.2000000e+03      1.5000000e-16      1.8336127e-04
     1.2400000e+03      1.2000000e+03      2.2000000e-16      1.0331410e-05
     1.2400000e+03      1.2000000e+03      3.2000000e-16      2.5178679e-07
     1.2400000e+03      1.2000000e+03      4.6000000e-16      2.2092846e-09
     1.2400000e+03      1.2000000e+03      1.0000000e+06      0.0000000e+00
     1.2500000e+03      3.5000000e+02      0.0000000e+00      0.0000000e+00
     1.2500000e+03      3.5000000e+02      1.0000000e+06      0.0000000e+00
     1.2500000e+03      4.0000000e+02      0.0000000e+00      0.0000000e+00
     1.2500000e+03      4.0000000e+02      1.0000000e+06      0.0000000e+00
     1.2500000e+03      4.5000000e+02      0.0000000e+00      0.0000000e+00
     1.2500000e+03      4.5000000e+02      1.0000000e+06      0.0000000e+00
     1.2500000e+03      5.0000000e+02      0.0000000e+00      0.0000000e+00
     1.2500000e+03      5.0000000e+02      1.0000000e+06      0.0000000e+00
     1.2500000e+03      5.5000000e+02      0.0000000e+00      6.2058381e-01
     1.2500000e+03      5.5000000e+02      1.0000000e-19      6.1796306e-01
     1.2500000e+03      5.5000000e+02      3.2000000e-18      5.4137144e-01
     1.2500000e+03      5.5000000e+02      1.0000000e-17      4.0291486e-01
     1.2500000e+03      5.5000000e+02      2.2000000e-17      2.3807325e-01
     1.2500000e+03      5.5000000e+02      4.6000000e-17      8.4941825e-02
     1.2500000e+03      5.5000000e+02      6.8000000e-17      3.4487939e-02
     1.2500000e+03      5.5000000e+02      1.0000000e-16      9.9899393e-03
     1.2500000e+03      5.5000000e+02      1.5000000e-16      1.6497828e-03
     1.2500000e+03      5.5000000e+02      2.2000000e-16      1.6113391e-04
     1.2500000e+03      5.5000000e+02      3.2000000e-16      7.5815915e-06
     1.2500000e+03      5.5000000e+02      4.6000000e-16      1.5126527e-07
     1.2500000e+03      5.5000000e+02      6.8000000e-16      5.9934134e-10
     1.2500000e+03      5.5000000e+02      1.0000000e+06      0.0000000e+00
     1.2500000e+03      6.0000000e+02      0.0000000e+00      6.5434378e-01
     1.2500000e+03      6.0000000e+02      1.0000000e-19      6.5156467e-01
     1.2500000e+03      6.0000000e+02      3.2000000e-18      5.7015414e-01
     1.2500000e+03      6.0000000e+02      1.0000000e-17      4.2242253e-01
     1.2500000e+03      6.0000000e+02      2.2000000e-17      2.4674054e-01
     1.2500000e+03      6.0000000e+02      4.6000000e-17      8.5754519e-02
     1.2500000e+03      6.0000000e+02      6.8000000e-17      3.4045444e-02
     1.2500000e+03      6.0000000e+02      1.0000000e-16      9.5918010e-03
     1.2500000e+03      6.0000000e+02      1.5000000e-16      1.5314919e-03
     1.2500000e+03      6.0000000e+02      2.2000000e-16      1.4447295e-04
     1.2500000e+03      6.0000000e+02      3.2000000e-16      6.5463961e-06
     1.2500000e+03      6.0000000e+02      4.6000000e-16      1.2400100e-07
     1.2500000e+03      6.0000000e+02      6.8000000e-16      4.2890638e-10
     1.2500000e+03      6.0000000e+02      1.0000000e+06      0.0000000e+00
     1.2500000e+03      6.5000000e+02      0.0000000e+00      6.6980292e-01
     1.2500000e+03      6.5000000e+02      1.0000000e-19      6.6691888e-01
     1.2500000e+03      6.5000000e+02      3.2000000e-18      5.8238821e-01
     1.2500000e+03      6.5000000e+02      1.0000000e-17      4.2905376e-01
     1.2500000e+03      6.5000000e+02      2.2000000e-17      2.4769302e-01
     1.2500000e+03      6.5000000e+02      4.6000000e-17      8.4030552e-02
     1.2500000e+03      6.5000000e+02      6.8000000e-17      3.2683532e-02
     1.2500000e+03      6.5000000e+02      1.0000000e-16      8.9647045e-03
     1.2500000e+03      6.5000000e+02      1.5000000e-16      1.3795250e-03
     1.2500000e+03      6.5000000e+02      2.2000000e-16      1.2422428e-04
     1.2500000e+03      6.5000000e+02      3.2000000e-16      5.2851404e-06
     1.2500000e+03      6.5000000e+02      4.6000000e-16      9.1698003e-08
     1.2500000e+03      6.5000000e+02      6.8000000e-16      2.7550929e-10
     1.2500000e+03      6.5000000e+02      1.0000000e+06      0.0000000e+00
     1.2500000e+03      1.1000000e+03      0.0000000e+00      4.7847316e-01
     1.2500000e+03      1.1000000e+03      1.0000000e-18      4.5128427e-01
     1.2500000e+03      1.1000000e+03      5.6000000e-18      3.4459949e-01
     1.2500000e+03      1.1000000e+03      3.2000000e-17      7.4679161e-02
     1.2500000e+03      1.1000000e+03      4.6000000e-17      3.4319894e-02
     1.2500000e+03      1.1000000e+03      6.8000000e-17      1.0720297e-02
     1.2500000e+03      1.1000000e+03      1.0000000e-16      2.2204748e-03
     1.2500000e+03      1.1000000e+03      1.5000000e-16      2.3699852e-04
     1.2500000e+03      1.1000000e+03      2.2000000e-16      1.4149975e-05
     1.2500000e+03      1.1000000e+03      3.2000000e-16      3.7492120e-07
