txName: T2bb
conditionDescription: None
condition: None
constraint: [[['b']],[['b']]]
figureUrl: http://cms-results.web.cern.ch/cms-results/public-results/preliminary-results/SUS-16-015/CMS-PAS-SUS-16-015_Figure_007-a.png
dataUrl: http://cms-results.web.cern.ch/cms-results/public-results/preliminary-results/SUS-16-015/CMS-PAS-SUS-16-015_Figure_007-a.root
validated: TBD
axes: 2*Eq(mother,x)_Eq(lsp,y)
publishedData: True
upperLimits: [[[[306.25*GeV, 6.25*GeV], [306.25*GeV, 6.25*GeV]], 0.48341*pb],
[[[1093.8*GeV, 1056.3*GeV], [1093.8*GeV, 1056.3*GeV]], 0.21946*pb],
[[[1093.8*GeV, 1068.8*GeV], [1093.8*GeV, 1068.8*GeV]], 0.22382*pb],
[[[1106.3*GeV, 6.25*GeV], [1106.3*GeV, 6.25*GeV]], 0.0052505*pb],
[[[1106.3*GeV, 18.75*GeV], [1106.3*GeV, 18.75*GeV]], 0.0052606*pb],
[[[1106.3*GeV, 31.25*GeV], [1106.3*GeV, 31.25*GeV]], 0.0052461*pb],
[[[1106.3*GeV, 43.75*GeV], [1106.3*GeV, 43.75*GeV]], 0.0052316*pb],
[[[1106.3*GeV, 56.25*GeV], [1106.3*GeV, 56.25*GeV]], 0.0052171*pb],
[[[1106.3*GeV, 68.75*GeV], [1106.3*GeV, 68.75*GeV]], 0.0052026*pb],
[[[1106.3*GeV, 81.25*GeV], [1106.3*GeV, 81.25*GeV]], 0.0051882*pb],
[[[1106.3*GeV, 93.75*GeV], [1106.3*GeV, 93.75*GeV]], 0.0051737*pb],
[[[1106.3*GeV, 106.25*GeV], [1106.3*GeV, 106.25*GeV]], 0.0051896*pb],
[[[1106.3*GeV, 118.75*GeV], [1106.3*GeV, 118.75*GeV]], 0.0052347*pb],
[[[1106.3*GeV, 131.25*GeV], [1106.3*GeV, 131.25*GeV]], 0.0052782*pb],
[[[1106.3*GeV, 143.75*GeV], [1106.3*GeV, 143.75*GeV]], 0.0053218*pb],
[[[1106.3*GeV, 156.25*GeV], [1106.3*GeV, 156.25*GeV]], 0.0053654*pb],
[[[1106.3*GeV, 168.75*GeV], [1106.3*GeV, 168.75*GeV]], 0.0054089*pb],
[[[1106.3*GeV, 181.25*GeV], [1106.3*GeV, 181.25*GeV]], 0.0054525*pb],
[[[1106.3*GeV, 193.75*GeV], [1106.3*GeV, 193.75*GeV]], 0.005496*pb],
[[[1106.3*GeV, 206.25*GeV], [1106.3*GeV, 206.25*GeV]], 0.0055672*pb],
[[[1106.3*GeV, 218.75*GeV], [1106.3*GeV, 218.75*GeV]], 0.0056659*pb],
[[[1106.3*GeV, 231.25*GeV], [1106.3*GeV, 231.25*GeV]], 0.0057647*pb],
[[[1106.3*GeV, 243.75*GeV], [1106.3*GeV, 243.75*GeV]], 0.0058634*pb],
[[[1106.3*GeV, 256.25*GeV], [1106.3*GeV, 256.25*GeV]], 0.0059621*pb],
[[[1106.3*GeV, 268.75*GeV], [1106.3*GeV, 268.75*GeV]], 0.0060608*pb],
[[[1106.3*GeV, 281.25*GeV], [1106.3*GeV, 281.25*GeV]], 0.0061596*pb],
[[[1106.3*GeV, 293.75*GeV], [1106.3*GeV, 293.75*GeV]], 0.0062264*pb],
[[[1106.3*GeV, 306.25*GeV], [1106.3*GeV, 306.25*GeV]], 0.006328*pb],
[[[1106.3*GeV, 318.75*GeV], [1106.3*GeV, 318.75*GeV]], 0.006466*pb],
[[[1106.3*GeV, 331.25*GeV], [1106.3*GeV, 331.25*GeV]], 0.0065734*pb],
[[[1106.3*GeV, 343.75*GeV], [1106.3*GeV, 343.75*GeV]], 0.0066809*pb],
[[[1106.3*GeV, 356.25*GeV], [1106.3*GeV, 356.25*GeV]], 0.0067884*pb],
[[[1106.3*GeV, 368.75*GeV], [1106.3*GeV, 368.75*GeV]], 0.0068958*pb],
[[[1106.3*GeV, 381.25*GeV], [1106.3*GeV, 381.25*GeV]], 0.0070033*pb],
[[[1106.3*GeV, 393.75*GeV], [1106.3*GeV, 393.75*GeV]], 0.0071107*pb],
[[[1106.3*GeV, 406.25*GeV], [1106.3*GeV, 406.25*GeV]], 0.0072719*pb],
[[[1106.3*GeV, 418.75*GeV], [1106.3*GeV, 418.75*GeV]], 0.0074868*pb],
[[[1106.3*GeV, 431.25*GeV], [1106.3*GeV, 431.25*GeV]], 0.0077016*pb],
[[[1106.3*GeV, 443.75*GeV], [1106.3*GeV, 443.75*GeV]], 0.0079165*pb],
[[[1106.3*GeV, 456.25*GeV], [1106.3*GeV, 456.25*GeV]], 0.008053*pb],
[[[1106.3*GeV, 468.75*GeV], [1106.3*GeV, 468.75*GeV]], 0.0081227*pb],
[[[1106.3*GeV, 481.25*GeV], [1106.3*GeV, 481.25*GeV]], 0.0081924*pb],
[[[1106.3*GeV, 493.75*GeV], [1106.3*GeV, 493.75*GeV]], 0.0082622*pb],
[[[1106.3*GeV, 506.25*GeV], [1106.3*GeV, 506.25*GeV]], 0.0084974*pb],
[[[1106.3*GeV, 518.75*GeV], [1106.3*GeV, 518.75*GeV]], 0.0088981*pb],
[[[1106.3*GeV, 531.25*GeV], [1106.3*GeV, 531.25*GeV]], 0.0092988*pb],
[[[1106.3*GeV, 543.75*GeV], [1106.3*GeV, 543.75*GeV]], 0.0096995*pb],
[[[1106.3*GeV, 556.25*GeV], [1106.3*GeV, 556.25*GeV]], 0.010071*pb],
[[[1106.3*GeV, 568.75*GeV], [1106.3*GeV, 568.75*GeV]], 0.010443*pb],
[[[1106.3*GeV, 581.25*GeV], [1106.3*GeV, 581.25*GeV]], 0.010815*pb],
[[[1106.3*GeV, 593.75*GeV], [1106.3*GeV, 593.75*GeV]], 0.011186*pb],
[[[1106.3*GeV, 606.25*GeV], [1106.3*GeV, 606.25*GeV]], 0.011709*pb],
[[[1106.3*GeV, 618.75*GeV], [1106.3*GeV, 618.75*GeV]], 0.012406*pb],
[[[1106.3*GeV, 631.25*GeV], [1106.3*GeV, 631.25*GeV]], 0.013103*pb],
[[[1106.3*GeV, 643.75*GeV], [1106.3*GeV, 643.75*GeV]], 0.0138*pb],
[[[1106.3*GeV, 656.25*GeV], [1106.3*GeV, 656.25*GeV]], 0.014613*pb],
[[[1106.3*GeV, 668.75*GeV], [1106.3*GeV, 668.75*GeV]], 0.015543*pb],
[[[1106.3*GeV, 681.25*GeV], [1106.3*GeV, 681.25*GeV]], 0.016472*pb],
[[[1106.3*GeV, 693.75*GeV], [1106.3*GeV, 693.75*GeV]], 0.017401*pb],
[[[1106.3*GeV, 706.25*GeV], [1106.3*GeV, 706.25*GeV]], 0.018452*pb],
[[[1106.3*GeV, 718.75*GeV], [1106.3*GeV, 718.75*GeV]], 0.019858*pb],
[[[1106.3*GeV, 731.25*GeV], [1106.3*GeV, 731.25*GeV]], 0.021264*pb],
[[[1106.3*GeV, 743.75*GeV], [1106.3*GeV, 743.75*GeV]], 0.022669*pb],
[[[1106.3*GeV, 756.25*GeV], [1106.3*GeV, 756.25*GeV]], 0.024487*pb],
[[[1106.3*GeV, 768.75*GeV], [1106.3*GeV, 768.75*GeV]], 0.026857*pb],
[[[1106.3*GeV, 781.25*GeV], [1106.3*GeV, 781.25*GeV]], 0.029227*pb],
[[[1106.3*GeV, 793.75*GeV], [1106.3*GeV, 793.75*GeV]], 0.031596*pb],
[[[1106.3*GeV, 806.25*GeV], [1106.3*GeV, 806.25*GeV]], 0.034489*pb],
[[[1106.3*GeV, 818.75*GeV], [1106.3*GeV, 818.75*GeV]], 0.038973*pb],
[[[1106.3*GeV, 831.25*GeV], [1106.3*GeV, 831.25*GeV]], 0.043456*pb],
[[[1106.3*GeV, 843.75*GeV], [1106.3*GeV, 843.75*GeV]], 0.04794*pb],
[[[1106.3*GeV, 856.25*GeV], [1106.3*GeV, 856.25*GeV]], 0.05232*pb],
[[[1106.3*GeV, 868.75*GeV], [1106.3*GeV, 868.75*GeV]], 0.056966*pb],
[[[1106.3*GeV, 881.25*GeV], [1106.3*GeV, 881.25*GeV]], 0.061613*pb],
[[[1106.3*GeV, 893.75*GeV], [1106.3*GeV, 893.75*GeV]], 0.066259*pb],
[[[1106.3*GeV, 906.25*GeV], [1106.3*GeV, 906.25*GeV]], 0.073066*pb],
[[[1106.3*GeV, 918.75*GeV], [1106.3*GeV, 918.75*GeV]], 0.082464*pb],
[[[1106.3*GeV, 931.25*GeV], [1106.3*GeV, 931.25*GeV]], 0.091862*pb],
[[[1106.3*GeV, 943.75*GeV], [1106.3*GeV, 943.75*GeV]], 0.10126*pb],
[[[1106.3*GeV, 956.25*GeV], [1106.3*GeV, 956.25*GeV]], 0.10723*pb],
[[[1106.3*GeV, 968.75*GeV], [1106.3*GeV, 968.75*GeV]], 0.11466*pb],
[[[1106.3*GeV, 981.25*GeV], [1106.3*GeV, 981.25*GeV]], 0.12414*pb],
[[[1106.3*GeV, 993.75*GeV], [1106.3*GeV, 993.75*GeV]], 0.13309*pb],
[[[1106.3*GeV, 1006.3*GeV], [1106.3*GeV, 1006.3*GeV]], 0.14434*pb],
[[[1106.3*GeV, 1018.8*GeV], [1106.3*GeV, 1018.8*GeV]], 0.14643*pb],
[[[1106.3*GeV, 1031.3*GeV], [1106.3*GeV, 1031.3*GeV]], 0.16477*pb],
[[[1106.3*GeV, 1043.8*GeV], [1106.3*GeV, 1043.8*GeV]], 0.19934*pb],
[[[1106.3*GeV, 1056.3*GeV], [1106.3*GeV, 1056.3*GeV]], 0.20624*pb],
[[[1106.3*GeV, 1068.8*GeV], [1106.3*GeV, 1068.8*GeV]], 0.21014*pb],
[[[1118.8*GeV, 6.25*GeV], [1118.8*GeV, 6.25*GeV]], 0.0050098*pb],
[[[1118.8*GeV, 18.75*GeV], [1118.8*GeV, 18.75*GeV]], 0.0050413*pb],
[[[1118.8*GeV, 31.25*GeV], [1118.8*GeV, 31.25*GeV]], 0.0050728*pb],
[[[1118.8*GeV, 43.75*GeV], [1118.8*GeV, 43.75*GeV]], 0.005082*pb],
[[[1118.8*GeV, 56.25*GeV], [1118.8*GeV, 56.25*GeV]], 0.0050689*pb],
[[[1118.8*GeV, 68.75*GeV], [1118.8*GeV, 68.75*GeV]], 0.0050558*pb],
[[[1118.8*GeV, 81.25*GeV], [1118.8*GeV, 81.25*GeV]], 0.0050427*pb],
[[[1118.8*GeV, 93.75*GeV], [1118.8*GeV, 93.75*GeV]], 0.0050296*pb],
[[[1118.8*GeV, 106.25*GeV], [1118.8*GeV, 106.25*GeV]], 0.005044*pb],
[[[1118.8*GeV, 118.75*GeV], [1118.8*GeV, 118.75*GeV]], 0.005086*pb],
[[[1118.8*GeV, 131.25*GeV], [1118.8*GeV, 131.25*GeV]], 0.005128*pb],
[[[1118.8*GeV, 143.75*GeV], [1118.8*GeV, 143.75*GeV]], 0.0051687*pb],
[[[1118.8*GeV, 156.25*GeV], [1118.8*GeV, 156.25*GeV]], 0.0052081*pb],
[[[1118.8*GeV, 168.75*GeV], [1118.8*GeV, 168.75*GeV]], 0.0052475*pb],
[[[1118.8*GeV, 181.25*GeV], [1118.8*GeV, 181.25*GeV]], 0.0052869*pb],
[[[1118.8*GeV, 193.75*GeV], [1118.8*GeV, 193.75*GeV]], 0.0053263*pb],
[[[1118.8*GeV, 206.25*GeV], [1118.8*GeV, 206.25*GeV]], 0.0053906*pb],
[[[1118.8*GeV, 218.75*GeV], [1118.8*GeV, 218.75*GeV]], 0.0054799*pb],
[[[1118.8*GeV, 231.25*GeV], [1118.8*GeV, 231.25*GeV]], 0.0055692*pb],
[[[1118.8*GeV, 243.75*GeV], [1118.8*GeV, 243.75*GeV]], 0.0056584*pb],
[[[1118.8*GeV, 256.25*GeV], [1118.8*GeV, 256.25*GeV]], 0.0057477*pb],
[[[1118.8*GeV, 268.75*GeV], [1118.8*GeV, 268.75*GeV]], 0.0058081*pb],
[[[1118.8*GeV, 281.25*GeV], [1118.8*GeV, 281.25*GeV]], 0.0058396*pb],
[[[1118.8*GeV, 293.75*GeV], [1118.8*GeV, 293.75*GeV]], 0.0058711*pb],
[[[1118.8*GeV, 306.25*GeV], [1118.8*GeV, 306.25*GeV]], 0.005963*pb],
[[[1118.8*GeV, 318.75*GeV], [1118.8*GeV, 318.75*GeV]], 0.0061153*pb],
[[[1118.8*GeV, 331.25*GeV], [1118.8*GeV, 331.25*GeV]], 0.0062676*pb],
[[[1118.8*GeV, 343.75*GeV], [1118.8*GeV, 343.75*GeV]], 0.0063923*pb],
[[[1118.8*GeV, 356.25*GeV], [1118.8*GeV, 356.25*GeV]], 0.0064895*pb],
[[[1118.8*GeV, 368.75*GeV], [1118.8*GeV, 368.75*GeV]], 0.0065867*pb],
[[[1118.8*GeV, 381.25*GeV], [1118.8*GeV, 381.25*GeV]], 0.0066838*pb],
[[[1118.8*GeV, 393.75*GeV], [1118.8*GeV, 393.75*GeV]], 0.006781*pb],
[[[1118.8*GeV, 406.25*GeV], [1118.8*GeV, 406.25*GeV]], 0.0069267*pb],
[[[1118.8*GeV, 418.75*GeV], [1118.8*GeV, 418.75*GeV]], 0.007121*pb],
[[[1118.8*GeV, 431.25*GeV], [1118.8*GeV, 431.25*GeV]], 0.0073152*pb],
[[[1118.8*GeV, 443.75*GeV], [1118.8*GeV, 443.75*GeV]], 0.0074202*pb],
[[[1118.8*GeV, 456.25*GeV], [1118.8*GeV, 456.25*GeV]], 0.0075436*pb],
[[[1118.8*GeV, 468.75*GeV], [1118.8*GeV, 468.75*GeV]], 0.0076855*pb],
[[[1118.8*GeV, 481.25*GeV], [1118.8*GeV, 481.25*GeV]], 0.0077485*pb],
[[[1118.8*GeV, 493.75*GeV], [1118.8*GeV, 493.75*GeV]], 0.0078116*pb],
[[[1118.8*GeV, 506.25*GeV], [1118.8*GeV, 506.25*GeV]], 0.0080242*pb],
[[[1118.8*GeV, 518.75*GeV], [1118.8*GeV, 518.75*GeV]], 0.0083866*pb],
[[[1118.8*GeV, 531.25*GeV], [1118.8*GeV, 531.25*GeV]], 0.0087489*pb],
[[[1118.8*GeV, 543.75*GeV], [1118.8*GeV, 543.75*GeV]], 0.0090849*pb],
[[[1118.8*GeV, 556.25*GeV], [1118.8*GeV, 556.25*GeV]], 0.009421*pb],
[[[1118.8*GeV, 568.75*GeV], [1118.8*GeV, 568.75*GeV]], 0.0097571*pb],
[[[1118.8*GeV, 581.25*GeV], [1118.8*GeV, 581.25*GeV]], 0.010093*pb],
[[[1118.8*GeV, 593.75*GeV], [1118.8*GeV, 593.75*GeV]], 0.010345*pb],
[[[1118.8*GeV, 606.25*GeV], [1118.8*GeV, 606.25*GeV]], 0.010818*pb],
[[[1118.8*GeV, 618.75*GeV], [1118.8*GeV, 618.75*GeV]], 0.011511*pb],
[[[1118.8*GeV, 631.25*GeV], [1118.8*GeV, 631.25*GeV]], 0.012141*pb],
[[[1118.8*GeV, 643.75*GeV], [1118.8*GeV, 643.75*GeV]], 0.012771*pb],
[[[1118.8*GeV, 656.25*GeV], [1118.8*GeV, 656.25*GeV]], 0.013507*pb],
[[[1118.8*GeV, 668.75*GeV], [1118.8*GeV, 668.75*GeV]], 0.014347*pb],
[[[1118.8*GeV, 681.25*GeV], [1118.8*GeV, 681.25*GeV]], 0.015187*pb],
[[[1118.8*GeV, 693.75*GeV], [1118.8*GeV, 693.75*GeV]], 0.015817*pb],
[[[1118.8*GeV, 706.25*GeV], [1118.8*GeV, 706.25*GeV]], 0.016768*pb],
[[[1118.8*GeV, 718.75*GeV], [1118.8*GeV, 718.75*GeV]], 0.018039*pb],
[[[1118.8*GeV, 731.25*GeV], [1118.8*GeV, 731.25*GeV]], 0.01931*pb],
[[[1118.8*GeV, 743.75*GeV], [1118.8*GeV, 743.75*GeV]], 0.020454*pb],
[[[1118.8*GeV, 756.25*GeV], [1118.8*GeV, 756.25*GeV]], 0.022098*pb],
[[[1118.8*GeV, 768.75*GeV], [1118.8*GeV, 768.75*GeV]], 0.024241*pb],
[[[1118.8*GeV, 781.25*GeV], [1118.8*GeV, 781.25*GeV]], 0.026383*pb],
[[[1118.8*GeV, 793.75*GeV], [1118.8*GeV, 793.75*GeV]], 0.027559*pb],
[[[1118.8*GeV, 806.25*GeV], [1118.8*GeV, 806.25*GeV]], 0.030175*pb],
[[[1118.8*GeV, 818.75*GeV], [1118.8*GeV, 818.75*GeV]], 0.034229*pb],
[[[1118.8*GeV, 831.25*GeV], [1118.8*GeV, 831.25*GeV]], 0.038283*pb],
[[[1118.8*GeV, 843.75*GeV], [1118.8*GeV, 843.75*GeV]], 0.042001*pb],
[[[1118.8*GeV, 856.25*GeV], [1118.8*GeV, 856.25*GeV]], 0.04596*pb],
[[[1118.8*GeV, 868.75*GeV], [1118.8*GeV, 868.75*GeV]], 0.050162*pb],
[[[1118.8*GeV, 881.25*GeV], [1118.8*GeV, 881.25*GeV]], 0.054363*pb],
[[[1118.8*GeV, 893.75*GeV], [1118.8*GeV, 893.75*GeV]], 0.05764*pb],
[[[1118.8*GeV, 906.25*GeV], [1118.8*GeV, 906.25*GeV]], 0.063794*pb],
[[[1118.8*GeV, 918.75*GeV], [1118.8*GeV, 918.75*GeV]], 0.072827*pb],
[[[1118.8*GeV, 931.25*GeV], [1118.8*GeV, 931.25*GeV]], 0.081324*pb],
[[[1118.8*GeV, 943.75*GeV], [1118.8*GeV, 943.75*GeV]], 0.08982*pb],
[[[1118.8*GeV, 956.25*GeV], [1118.8*GeV, 956.25*GeV]], 0.095219*pb],
[[[1118.8*GeV, 968.75*GeV], [1118.8*GeV, 968.75*GeV]], 0.097519*pb],
[[[1118.8*GeV, 981.25*GeV], [1118.8*GeV, 981.25*GeV]], 0.10609*pb],
[[[1118.8*GeV, 993.75*GeV], [1118.8*GeV, 993.75*GeV]], 0.11651*pb],
[[[1118.8*GeV, 1006.3*GeV], [1118.8*GeV, 1006.3*GeV]], 0.12669*pb],
[[[1118.8*GeV, 1018.8*GeV], [1118.8*GeV, 1018.8*GeV]], 0.13895*pb],
[[[1118.8*GeV, 1031.3*GeV], [1118.8*GeV, 1031.3*GeV]], 0.15553*pb],
[[[1118.8*GeV, 1043.8*GeV], [1118.8*GeV, 1043.8*GeV]], 0.16447*pb],
[[[1118.8*GeV, 1056.3*GeV], [1118.8*GeV, 1056.3*GeV]], 0.17071*pb],
[[[1118.8*GeV, 1068.8*GeV], [1118.8*GeV, 1068.8*GeV]], 0.16765*pb],
[[[1118.8*GeV, 1087.5*GeV], [1118.8*GeV, 1087.5*GeV]], 0.23308*pb],
[[[1131.3*GeV, 6.25*GeV], [1131.3*GeV, 6.25*GeV]], 0.0049323*pb],
[[[1131.3*GeV, 18.75*GeV], [1131.3*GeV, 18.75*GeV]], 0.0049618*pb],
[[[1131.3*GeV, 31.25*GeV], [1131.3*GeV, 31.25*GeV]], 0.0049913*pb],
[[[1131.3*GeV, 43.75*GeV], [1131.3*GeV, 43.75*GeV]], 0.0050207*pb],
[[[1131.3*GeV, 56.25*GeV], [1131.3*GeV, 56.25*GeV]], 0.0050502*pb],
[[[1131.3*GeV, 68.75*GeV], [1131.3*GeV, 68.75*GeV]], 0.0050588*pb],
[[[1131.3*GeV, 81.25*GeV], [1131.3*GeV, 81.25*GeV]], 0.0050465*pb],
[[[1131.3*GeV, 93.75*GeV], [1131.3*GeV, 93.75*GeV]], 0.0050343*pb],
[[[1131.3*GeV, 106.25*GeV], [1131.3*GeV, 106.25*GeV]], 0.0050478*pb],
[[[1131.3*GeV, 118.75*GeV], [1131.3*GeV, 118.75*GeV]], 0.0050871*pb],
[[[1131.3*GeV, 131.25*GeV], [1131.3*GeV, 131.25*GeV]], 0.0051264*pb],
[[[1131.3*GeV, 143.75*GeV], [1131.3*GeV, 143.75*GeV]], 0.0051657*pb],
[[[1131.3*GeV, 156.25*GeV], [1131.3*GeV, 156.25*GeV]], 0.005205*pb],
[[[1131.3*GeV, 168.75*GeV], [1131.3*GeV, 168.75*GeV]], 0.0052431*pb],
[[[1131.3*GeV, 181.25*GeV], [1131.3*GeV, 181.25*GeV]], 0.0052799*pb],
[[[1131.3*GeV, 193.75*GeV], [1131.3*GeV, 193.75*GeV]], 0.0053168*pb],
[[[1131.3*GeV, 206.25*GeV], [1131.3*GeV, 206.25*GeV]], 0.0053769*pb],
[[[1131.3*GeV, 218.75*GeV], [1131.3*GeV, 218.75*GeV]], 0.0054604*pb],
[[[1131.3*GeV, 231.25*GeV], [1131.3*GeV, 231.25*GeV]], 0.005544*pb],
[[[1131.3*GeV, 243.75*GeV], [1131.3*GeV, 243.75*GeV]], 0.0056005*pb],
[[[1131.3*GeV, 256.25*GeV], [1131.3*GeV, 256.25*GeV]], 0.0056299*pb],
[[[1131.3*GeV, 268.75*GeV], [1131.3*GeV, 268.75*GeV]], 0.0056594*pb],
[[[1131.3*GeV, 281.25*GeV], [1131.3*GeV, 281.25*GeV]], 0.0056889*pb],
[[[1131.3*GeV, 293.75*GeV], [1131.3*GeV, 293.75*GeV]], 0.0057184*pb],
[[[1131.3*GeV, 306.25*GeV], [1131.3*GeV, 306.25*GeV]], 0.0058044*pb],
[[[1131.3*GeV, 318.75*GeV], [1131.3*GeV, 318.75*GeV]], 0.0059469*pb],
[[[1131.3*GeV, 331.25*GeV], [1131.3*GeV, 331.25*GeV]], 0.0060893*pb],
[[[1131.3*GeV, 343.75*GeV], [1131.3*GeV, 343.75*GeV]], 0.0062318*pb],
[[[1131.3*GeV, 356.25*GeV], [1131.3*GeV, 356.25*GeV]], 0.0063742*pb],
[[[1131.3*GeV, 368.75*GeV], [1131.3*GeV, 368.75*GeV]], 0.0064909*pb],
[[[1131.3*GeV, 381.25*GeV], [1131.3*GeV, 381.25*GeV]], 0.0065818*pb],
[[[1131.3*GeV, 393.75*GeV], [1131.3*GeV, 393.75*GeV]], 0.0066727*pb],
[[[1131.3*GeV, 406.25*GeV], [1131.3*GeV, 406.25*GeV]], 0.006809*pb],
[[[1131.3*GeV, 418.75*GeV], [1131.3*GeV, 418.75*GeV]], 0.0069907*pb],
[[[1131.3*GeV, 431.25*GeV], [1131.3*GeV, 431.25*GeV]], 0.007089*pb],
[[[1131.3*GeV, 443.75*GeV], [1131.3*GeV, 443.75*GeV]], 0.0071872*pb],
[[[1131.3*GeV, 456.25*GeV], [1131.3*GeV, 456.25*GeV]], 0.0073026*pb],
[[[1131.3*GeV, 468.75*GeV], [1131.3*GeV, 468.75*GeV]], 0.0074353*pb],
[[[1131.3*GeV, 481.25*GeV], [1131.3*GeV, 481.25*GeV]], 0.007568*pb],
[[[1131.3*GeV, 493.75*GeV], [1131.3*GeV, 493.75*GeV]], 0.007627*pb],
[[[1131.3*GeV, 506.25*GeV], [1131.3*GeV, 506.25*GeV]], 0.0078259*pb],
[[[1131.3*GeV, 518.75*GeV], [1131.3*GeV, 518.75*GeV]], 0.0081649*pb],
[[[1131.3*GeV, 531.25*GeV], [1131.3*GeV, 531.25*GeV]], 0.0084793*pb],
[[[1131.3*GeV, 543.75*GeV], [1131.3*GeV, 543.75*GeV]], 0.0087937*pb],
[[[1131.3*GeV, 556.25*GeV], [1131.3*GeV, 556.25*GeV]], 0.0091081*pb],
[[[1131.3*GeV, 568.75*GeV], [1131.3*GeV, 568.75*GeV]], 0.0094225*pb],
[[[1131.3*GeV, 581.25*GeV], [1131.3*GeV, 581.25*GeV]], 0.0096583*pb],
[[[1131.3*GeV, 593.75*GeV], [1131.3*GeV, 593.75*GeV]], 0.0098941*pb],
[[[1131.3*GeV, 606.25*GeV], [1131.3*GeV, 606.25*GeV]], 0.010336*pb],
[[[1131.3*GeV, 618.75*GeV], [1131.3*GeV, 618.75*GeV]], 0.010985*pb],
[[[1131.3*GeV, 631.25*GeV], [1131.3*GeV, 631.25*GeV]], 0.011633*pb],
[[[1131.3*GeV, 643.75*GeV], [1131.3*GeV, 643.75*GeV]], 0.012223*pb],
[[[1131.3*GeV, 656.25*GeV], [1131.3*GeV, 656.25*GeV]], 0.01291*pb],
[[[1131.3*GeV, 668.75*GeV], [1131.3*GeV, 668.75*GeV]], 0.013696*pb],
[[[1131.3*GeV, 681.25*GeV], [1131.3*GeV, 681.25*GeV]], 0.014286*pb],
[[[1131.3*GeV, 693.75*GeV], [1131.3*GeV, 693.75*GeV]], 0.014876*pb],
[[[1131.3*GeV, 706.25*GeV], [1131.3*GeV, 706.25*GeV]], 0.015765*pb],
[[[1131.3*GeV, 718.75*GeV], [1131.3*GeV, 718.75*GeV]], 0.016954*pb],
[[[1131.3*GeV, 731.25*GeV], [1131.3*GeV, 731.25*GeV]], 0.018025*pb],
[[[1131.3*GeV, 743.75*GeV], [1131.3*GeV, 743.75*GeV]], 0.019096*pb],
[[[1131.3*GeV, 756.25*GeV], [1131.3*GeV, 756.25*GeV]], 0.020633*pb],
[[[1131.3*GeV, 768.75*GeV], [1131.3*GeV, 768.75*GeV]], 0.022637*pb],
[[[1131.3*GeV, 781.25*GeV], [1131.3*GeV, 781.25*GeV]], 0.023738*pb],
[[[1131.3*GeV, 793.75*GeV], [1131.3*GeV, 793.75*GeV]], 0.024838*pb],
[[[1131.3*GeV, 806.25*GeV], [1131.3*GeV, 806.25*GeV]], 0.027285*pb],
[[[1131.3*GeV, 818.75*GeV], [1131.3*GeV, 818.75*GeV]], 0.031078*pb],
[[[1131.3*GeV, 831.25*GeV], [1131.3*GeV, 831.25*GeV]], 0.034556*pb],
[[[1131.3*GeV, 843.75*GeV], [1131.3*GeV, 843.75*GeV]], 0.038034*pb],
[[[1131.3*GeV, 856.25*GeV], [1131.3*GeV, 856.25*GeV]], 0.041738*pb],
[[[1131.3*GeV, 868.75*GeV], [1131.3*GeV, 868.75*GeV]], 0.045668*pb],
[[[1131.3*GeV, 881.25*GeV], [1131.3*GeV, 881.25*GeV]], 0.048734*pb],
[[[1131.3*GeV, 893.75*GeV], [1131.3*GeV, 893.75*GeV]], 0.051799*pb],
[[[1131.3*GeV, 906.25*GeV], [1131.3*GeV, 906.25*GeV]], 0.057557*pb],
[[[1131.3*GeV, 918.75*GeV], [1131.3*GeV, 918.75*GeV]], 0.066007*pb],
[[[1131.3*GeV, 931.25*GeV], [1131.3*GeV, 931.25*GeV]], 0.074457*pb],
[[[1131.3*GeV, 943.75*GeV], [1131.3*GeV, 943.75*GeV]], 0.082405*pb],
[[[1131.3*GeV, 956.25*GeV], [1131.3*GeV, 956.25*GeV]], 0.087455*pb],
[[[1131.3*GeV, 968.75*GeV], [1131.3*GeV, 968.75*GeV]], 0.089607*pb],
[[[1131.3*GeV, 981.25*GeV], [1131.3*GeV, 981.25*GeV]], 0.097153*pb],
[[[1131.3*GeV, 993.75*GeV], [1131.3*GeV, 993.75*GeV]], 0.1069*pb],
[[[1131.3*GeV, 1006.3*GeV], [1131.3*GeV, 1006.3*GeV]], 0.11751*pb],
[[[1131.3*GeV, 1018.8*GeV], [1131.3*GeV, 1018.8*GeV]], 0.12899*pb],
[[[1131.3*GeV, 1031.3*GeV], [1131.3*GeV, 1031.3*GeV]], 0.14086*pb],
[[[1131.3*GeV, 1043.8*GeV], [1131.3*GeV, 1043.8*GeV]], 0.14923*pb],
[[[1131.3*GeV, 1056.3*GeV], [1131.3*GeV, 1056.3*GeV]], 0.15502*pb],
[[[1131.3*GeV, 1068.8*GeV], [1131.3*GeV, 1068.8*GeV]], 0.15216*pb],
[[[1131.3*GeV, 1087.5*GeV], [1131.3*GeV, 1087.5*GeV]], 0.21356*pb],
[[[1143.8*GeV, 6.25*GeV], [1143.8*GeV, 6.25*GeV]], 0.0046976*pb],
[[[1143.8*GeV, 18.75*GeV], [1143.8*GeV, 18.75*GeV]], 0.0047243*pb],
[[[1143.8*GeV, 31.25*GeV], [1143.8*GeV, 31.25*GeV]], 0.0047511*pb],
